code,open,high,low,close,volume,amount,market_cap
005930,72300.0,73200.0,72200.0,72800.0,14669352,0.0,0.0
000660,158400.0,164800.0,158400.0,161800.0,4329477,0.0,0.0
005935,62400.0,62700.0,62000.0,62000.0,922415,0.0,0.0
207940,1202415.0,1209773.0,1190641.0,1192113.0,43901,0.0,0.0
005380,237500.0,241000.0,231500.0,239000.0,1751340,0.0,0.0
000270,116000.0,116500.0,112300.0,114600.0,2748769,0.0,0.0
068270,167430.0,168534.0,166326.0,166971.0,527110,0.0,0.0
105560,64200.0,64800.0,59700.0,62500.0,2648251,0.0,0.0
035420,200000.0,201500.0,199500.0,199900.0,630834,0.0,0.0
012330,247000.0,247000.0,235500.0,241000.0,210199,0.0,0.0
055550,42450.0,42500.0,39850.0,41350.0,2427411,0.0,0.0
066570,100400.0,101400.0,98200.0,98200.0,585114,0.0,0.0
028260,157500.0,157600.0,147500.0,152300.0,1019655,0.0,0.0
096770,123300.0,123300.0,120200.0,120800.0,319428,0.0,0.0
003550,100600.0,100600.0,92700.0,93900.0,604229,0.0,0.0
032830,93600.0,94900.0,87500.0,92200.0,1479932,0.0,0.0
051910,470500.0,475000.0,459000.0,472500.0,376704,0.0,0.0
086790,56600.0,57300.0,53000.0,55400.0,3644134,0.0,0.0
017670,52700.0,52900.0,52200.0,52900.0,399359,0.0,0.0
003490,23300.0,23300.0,23000.0,23000.0,666941,0.0,0.0
034730,199800.0,199900.0,187200.0,190200.0,436018,0.0,0.0
011200,19150.0,19400.0,19060.0,19170.0,1638350,0.0,0.0
009150,136400.0,136400.0,134100.0,134100.0,271767,0.0,0.0
018260,168200.0,171900.0,166500.0,168000.0,141047,0.0,0.0
015760,24100.0,24950.0,22800.0,24850.0,11931119,0.0,0.0
011170,129300.0,129500.0,125000.0,125900.0,134851,0.0,0.0
030200,39750.0,39800.0,38500.0,38700.0,591319,0.0,0.0
316140,14870.0,14870.0,14200.0,14630.0,4068702,0.0,0.0
010950,74300.0,74300.0,71400.0,72200.0,267466,0.0,0.0
003670,306303.0,314057.0,305334.0,308242.0,377414,0.0,0.0
033780,93300.0,93300.0,91400.0,92100.0,187749,0.0,0.0
009830,26750.0,27650.0,26650.0,26800.0,2495943,0.0,0.0
010130,465500.0,465500.0,458500.0,459000.0,24209,0.0,0.0
000810,305000.0,308000.0,292500.0,300000.0,127261,0.0,0.0
042700,74000.0,85200.0,73800.0,77700.0,7478453,0.0,0.0
008770,60700.0,61100.0,60500.0,60500.0,196460,0.0,0.0
