code,open,high,low,close,volume,amount,market_cap
005930,103500.0,108100.0,103400.0,107900.0,22297611,0.0,0.0
000660,530000.0,554000.0,525000.0,551000.0,2692626,0.0,0.0
005935,80500.0,83900.0,80300.0,83900.0,3777986,0.0,0.0
207940,1790000.0,1790000.0,1740000.0,1750000.0,40730,0.0,0.0
005380,288000.0,288500.0,284000.0,286000.0,686802,0.0,0.0
000270,121900.0,121900.0,120200.0,121500.0,811670,0.0,0.0
068270,186800.0,187100.0,184500.0,185000.0,401918,0.0,0.0
105560,123900.0,124600.0,122700.0,124300.0,814424,0.0,0.0
035420,233000.0,233000.0,229500.0,231000.0,769339,0.0,0.0
012330,357500.0,365000.0,354000.0,362000.0,221241,0.0,0.0
055550,76600.0,77200.0,75900.0,76400.0,1054815,0.0,0.0
066570,94000.0,96500.0,93400.0,96300.0,668159,0.0,0.0
028260,245000.0,245000.0,239500.0,243000.0,221910,0.0,0.0
096770,110700.0,110700.0,108100.0,110500.0,202783,0.0,0.0
003550,85400.0,85400.0,83300.0,83900.0,233563,0.0,0.0
032830,153000.0,153600.0,150500.0,153600.0,168918,0.0,0.0
051910,356500.0,365000.0,354500.0,364000.0,182526,0.0,0.0
086790,92400.0,92900.0,91000.0,92800.0,477457,0.0,0.0
017670,53100.0,53200.0,52800.0,53000.0,406436,0.0,0.0
003490,22150.0,22350.0,22100.0,22200.0,764642,0.0,0.0
034730,256000.0,256000.0,250000.0,255000.0,113549,0.0,0.0
011200,21050.0,21100.0,20550.0,20750.0,988746,0.0,0.0
009150,258000.0,260000.0,249000.0,258500.0,605403,0.0,0.0
018260,173400.0,173500.0,170900.0,172400.0,83993,0.0,0.0
015760,51000.0,52400.0,50500.0,51200.0,4517553,0.0,0.0
011170,74000.0,79500.0,73400.0,78900.0,451905,0.0,0.0
030200,54500.0,54500.0,53600.0,53900.0,363362,0.0,0.0
316140,27600.0,27800.0,27150.0,27700.0,1122902,0.0,0.0
010950,84400.0,85600.0,82200.0,84900.0,261644,0.0,0.0
003670,213000.0,214000.0,205500.0,210500.0,271830,0.0,0.0
033780,149100.0,149500.0,145000.0,145300.0,204316,0.0,0.0
009830,27350.0,27500.0,27000.0,27150.0,446159,0.0,0.0
010130,1397000.0,1430000.0,1355000.0,1385000.0,44344,0.0,0.0
000810,487000.0,495500.0,484000.0,492000.0,72704,0.0,0.0
042700,117000.0,119900.0,116850.0,119900.0,584198,0.0,0.0
008770,45400.0,45700.0,44850.0,45050.0,107953,0.0,0.0
161390,60400.0,61500.0,59700.0,61000.0,187082,0.0,0.0
090430,124900.0,125200.0,121800.0,121800.0,178094,0.0,0.0
004020,31500.0,33200.0,31000.0,31550.0,848768,0.0,0.0
006400,296000.0,297000.0,291500.0,295000.0,232155,0.0,0.0
018880,3330.0,3330.0,3005.0,3145.0,11242302,0.0,0.0
034020,78100.0,78500.0,74800.0,75500.0,3971897,0.0,0.0
024110,20950.0,20950.0,20650.0,20900.0,552888,0.0,0.0
011780,122700.0,125900.0,121000.0,125500.0,139268,0.0,0.0
000100,115100.0,115400.0,113500.0,114300.0,287138,0.0,0.0
001040,175600.0,178300.0,172600.0,176100.0,69931,0.0,0.0
047050,53500.0,53600.0,51900.0,52500.0,295836,0.0,0.0
097950,210000.0,210000.0,207500.0,209000.0,31857,0.0,0.0
071050,164000.0,165800.0,155500.0,157600.0,328498,0.0,0.0
006800,21550.0,21550.0,20150.0,20450.0,5527905,0.0,0.0
029780,56500.0,56500.0,55000.0,55400.0,51775,0.0,0.0
010140,25100.0,25100.0,24150.0,24450.0,3501244,0.0,0.0
001800,21450.0,21500.0,21000.0,21400.0,143762,0.0,0.0
032640,15320.0,15330.0,15150.0,15320.0,557345,0.0,0.0
001450,29700.0,30450.0,29550.0,30450.0,473707,0.0,0.0
004370,430000.0,431000.0,427000.0,429000.0,17202,0.0,0.0
002380,424500.0,426000.0,418000.0,424500.0,15163,0.0,0.0
000720,69800.0,71600.0,69300.0,70800.0,1686432,0.0,0.0
016360,79000.0,79200.0,78000.0,78600.0,275609,0.0,0.0
005490,311000.0,318500.0,308000.0,313500.0,246186,0.0,0.0
139480,91700.0,93500.0,88400.0,89200.0,314843,0.0,0.0
267250,202500.0,202500.0,198200.0,200500.0,136606,0.0,0.0
011070,285000.0,286000.0,279500.0,285000.0,78585,0.0,0.0
004490,67000.0,67400.0,65300.0,66300.0,66279,0.0,0.0
000080,19080.0,19100.0,18930.0,18970.0,127459,0.0,0.0
021240,90300.0,91000.0,89200.0,90000.0,154706,0.0,0.0
007070,22450.0,22550.0,22150.0,22250.0,78886,0.0,0.0
138930,15380.0,15750.0,15250.0,15750.0,1166425,0.0,0.0
069960,92800.0,96400.0,91800.0,92600.0,63651,0.0,0.0
002350,8050.0,8260.0,8030.0,8190.0,113182,0.0,0.0
011210,67800.0,75000.0,67800.0,73600.0,767268,0.0,0.0
001120,34650.0,34650.0,33750.0,33850.0,86038,0.0,0.0
023530,75200.0,76500.0,74300.0,75300.0,44833,0.0,0.0
004000,47650.0,48200.0,46850.0,47650.0,35103,0.0,0.0
009540,424000.0,428500.0,416000.0,421500.0,118319,0.0,0.0
006260,197300.0,203500.0,185100.0,187500.0,303845,0.0,0.0
004170,260500.0,272000.0,258000.0,265500.0,86323,0.0,0.0
005940,21250.0,21250.0,20500.0,20750.0,801265,0.0,0.0
001630,49450.0,50100.0,49200.0,49550.0,3698,0.0,0.0
006120,60700.0,60700.0,59200.0,59800.0,6533,0.0,0.0
000880,79500.0,81900.0,78300.0,80900.0,129246,0.0,0.0
014820,27200.0,27250.0,26700.0,27000.0,15554,0.0,0.0
002760,1035.0,1048.0,1030.0,1048.0,69467,0.0,0.0
005010,4000.0,4085.0,4000.0,4030.0,167963,0.0,0.0
006650,154000.0,161500.0,149700.0,157300.0,57189,0.0,0.0
000150,834000.0,854000.0,821000.0,839000.0,86640,0.0,0.0
001740,4650.0,4690.0,4620.0,4645.0,102857,0.0,0.0
005850,42750.0,45100.0,42750.0,43600.0,251607,0.0,0.0
001430,46050.0,46450.0,41750.0,42850.0,834362,0.0,0.0
007310,392500.0,393000.0,388500.0,390000.0,4477,0.0,0.0
000990,65400.0,66000.0,64100.0,65500.0,238534,0.0,0.0
002600,154000.0,155700.0,154000.0,155700.0,23,0.0,0.0
001060,29050.0,29500.0,27250.0,28200.0,403997,0.0,0.0
000070,61900.0,62600.0,61400.0,61800.0,26661,0.0,0.0
004140,2685.0,2755.0,2680.0,2710.0,271650,0.0,0.0
007160,58600.0,59900.0,57800.0,59900.0,13159,0.0,0.0
002320,20950.0,21100.0,20700.0,20750.0,12286,0.0,0.0
000210,39350.0,39850.0,38600.0,39600.0,44682,0.0,0.0
001530,19476.0,19667.0,19048.0,19333.0,55006,0.0,0.0
007860,9780.0,9950.0,9780.0,9810.0,44142,0.0,0.0
002240,20400.0,20450.0,19920.0,20150.0,27122,0.0,0.0
006490,680.0,687.0,662.0,674.0,220280,0.0,0.0
003460,2910.0,2910.0,2860.0,2900.0,15073,0.0,0.0
004830,4965.0,5020.0,4960.0,4970.0,62439,0.0,0.0
001390,5660.0,5860.0,5590.0,5740.0,293300,0.0,0.0
004560,11040.0,11260.0,10980.0,11040.0,14198,0.0,0.0
002310,8460.0,8640.0,8370.0,8430.0,137269,0.0,0.0
000950,39550.0,40350.0,39000.0,39200.0,2341,0.0,0.0
003080,2840.0,2840.0,2805.0,2805.0,26506,0.0,0.0
005960,5740.0,5930.0,5710.0,5880.0,143617,0.0,0.0
002200,3190.0,3220.0,3170.0,3210.0,109977,0.0,0.0
001270,59300.0,60300.0,58500.0,59800.0,8892,0.0,0.0
001680,21400.0,21400.0,21000.0,21250.0,98863,0.0,0.0
007570,0.0,0.0,0.0,13050.0,0,0.0,0.0
002450,1251.0,1256.0,1230.0,1256.0,87469,0.0,0.0
006110,25850.0,26050.0,25000.0,25450.0,63492,0.0,0.0
001290,635.0,640.0,630.0,640.0,129847,0.0,0.0
000230,14220.0,14340.0,13600.0,13650.0,183229,0.0,0.0
004890,39600.0,39950.0,39450.0,39800.0,593,0.0,0.0
002030,360000.0,360000.0,352000.0,358000.0,1348,0.0,0.0
000400,1785.0,1808.0,1776.0,1797.0,198822,0.0,0.0
001940,26200.0,26900.0,26200.0,26500.0,10489,0.0,0.0
002630,630.0,669.0,619.0,620.0,2470329,0.0,0.0
005250,17140.0,17340.0,16840.0,16960.0,114111,0.0,0.0
006740,855.0,855.0,845.0,851.0,56201,0.0,0.0
001550,11230.0,11480.0,11230.0,11420.0,6893,0.0,0.0
003230,1255000.0,1266000.0,1235000.0,1262000.0,31691,0.0,0.0
007700,21200.0,21700.0,20850.0,20950.0,21851,0.0,0.0
002990,4125.0,4495.0,4125.0,4400.0,532746,0.0,0.0
001140,0.0,0.0,0.0,2110.0,0,0.0,0.0
006040,47200.0,49950.0,44800.0,46400.0,602105,0.0,0.0
003560,0.0,0.0,0.0,10760.0,0,0.0,0.0
001810,1500.0,1513.0,1493.0,1508.0,12883,0.0,0.0
006360,19700.0,20550.0,19510.0,20300.0,740574,0.0,0.0
007690,32350.0,33200.0,32100.0,33200.0,17953,0.0,0.0
004060,354.0,359.0,349.0,352.0,1935218,0.0,0.0
003580,2130.0,2165.0,2105.0,2165.0,71307,0.0,0.0
006200,660.0,669.0,652.0,669.0,53631,0.0,0.0
004430,9100.0,9210.0,9050.0,9210.0,20335,0.0,0.0
006730,12520.0,12810.0,12370.0,12590.0,799354,0.0,0.0
003350,50100.0,50100.0,49300.0,49450.0,7542,0.0,0.0
004310,7160.0,7430.0,6400.0,6580.0,9076382,0.0,0.0
003960,38000.0,38000.0,37400.0,38000.0,5797,0.0,0.0
003690,11650.0,11800.0,11580.0,11730.0,288856,0.0,0.0
002700,1315.0,1340.0,1315.0,1332.0,285424,0.0,0.0
004650,10420.0,10460.0,10370.0,10450.0,12004,0.0,0.0
002820,2665.0,2795.0,2630.0,2755.0,65282,0.0,0.0
002880,1132.0,1143.0,1126.0,1129.0,36568,0.0,0.0
004380,0.0,0.0,0.0,9960.0,0,0.0,0.0
002870,1141.0,1248.0,1141.0,1235.0,307399,0.0,0.0
004410,153.0,154.0,153.0,153.0,1042639,0.0,0.0
002790,27650.0,27750.0,27200.0,27400.0,90834,0.0,0.0
001570,0.0,0.0,0.0,9900.0,0,0.0,0.0
247540,167500.0,169200.0,163200.0,165800.0,410948,0.0,0.0
