code,open,high,low,close,volume,amount,market_cap
005930,70400.0,70900.0,70000.0,70900.0,19165568,0.0,0.0
000660,107000.0,109700.0,106700.0,109700.0,4355468,0.0,0.0
005935,59700.0,59900.0,59300.0,59900.0,1073336,0.0,0.0
207940,1164149.0,1165621.0,1150904.0,1155319.0,38593,0.0,0.0
005380,195500.0,197200.0,194000.0,196700.0,928559,0.0,0.0
000270,81800.0,82200.0,80800.0,81400.0,2402672,0.0,0.0
068270,156851.0,157311.0,153815.0,154736.0,572651,0.0,0.0
105560,48350.0,48700.0,48250.0,48450.0,1865047,0.0,0.0
035420,203000.0,203500.0,200000.0,200500.0,717690,0.0,0.0
012330,221000.0,221000.0,218000.0,220000.0,267986,0.0,0.0
055550,35250.0,35400.0,35050.0,35300.0,1325381,0.0,0.0
066570,126200.0,127300.0,125300.0,126700.0,919226,0.0,0.0
028260,111300.0,111500.0,110600.0,110700.0,294144,0.0,0.0
096770,201709.0,201709.0,193050.0,194920.0,880561,0.0,0.0
003550,90200.0,91100.0,89100.0,90700.0,240758,0.0,0.0
032830,68600.0,68800.0,67600.0,68400.0,221268,0.0,0.0
051910,746000.0,751000.0,731000.0,737000.0,249933,0.0,0.0
086790,41850.0,42050.0,41500.0,41500.0,1285007,0.0,0.0
017670,49600.0,49950.0,49500.0,49500.0,747598,0.0,0.0
003490,22400.0,22450.0,22150.0,22300.0,844111,0.0,0.0
034730,174000.0,174100.0,170700.0,170700.0,197806,0.0,0.0
011200,19110.0,19870.0,19110.0,19610.0,4411957,0.0,0.0
009150,147200.0,147500.0,144100.0,145900.0,421546,0.0,0.0
018260,125600.0,127300.0,124800.0,126200.0,312600,0.0,0.0
015760,19390.0,19480.0,19220.0,19310.0,1359731,0.0,0.0
011170,174600.0,179300.0,174000.0,178100.0,154301,0.0,0.0
030200,30700.0,30750.0,30300.0,30400.0,1466769,0.0,0.0
316140,11910.0,12010.0,11900.0,12010.0,2139915,0.0,0.0
010950,75300.0,75900.0,74900.0,75500.0,290024,0.0,0.0
003670,369793.0,384333.0,368339.0,373186.0,1052243,0.0,0.0
033780,83200.0,83300.0,82900.0,83000.0,302142,0.0,0.0
009830,47850.0,48850.0,47550.0,48700.0,2080445,0.0,0.0
010130,492000.0,504000.0,489000.0,495500.0,135138,0.0,0.0
000810,237000.0,244500.0,236000.0,242000.0,158990,0.0,0.0
