code,open,high,low,close,volume,amount,market_cap
005930,56100.0,56400.0,55600.0,55800.0,22448377,0.0,0.0
000660,198800.0,208500.0,198100.0,208500.0,3574410,0.0,0.0
005935,45750.0,46450.0,45750.0,45850.0,1215636,0.0,0.0
207940,1713110.0,1745488.0,1693977.0,1735186.0,54349,0.0,0.0
005380,202500.0,210000.0,202000.0,208500.0,1493929,0.0,0.0
000270,93800.0,95600.0,93300.0,94300.0,2326740,0.0,0.0
068270,172896.0,173088.0,171066.0,171355.0,617474,0.0,0.0
105560,82000.0,82100.0,79100.0,79400.0,3880882,0.0,0.0
035420,225000.0,226000.0,218000.0,220000.0,1028493,0.0,0.0
012330,244000.0,247500.0,243000.0,243000.0,243167,0.0,0.0
055550,48450.0,49000.0,48400.0,48450.0,2128957,0.0,0.0
066570,79300.0,79800.0,78800.0,79500.0,749206,0.0,0.0
028260,121400.0,122100.0,120300.0,121600.0,269261,0.0,0.0
096770,122100.0,124300.0,120300.0,124300.0,393847,0.0,0.0
003550,69300.0,70800.0,68400.0,70800.0,232696,0.0,0.0
032830,90300.0,91200.0,88800.0,90000.0,240316,0.0,0.0
051910,220500.0,231000.0,220500.0,229500.0,486366,0.0,0.0
086790,60900.0,61400.0,60600.0,60600.0,877616,0.0,0.0
017670,55800.0,56300.0,55600.0,56300.0,521661,0.0,0.0
003490,23700.0,23950.0,23550.0,23600.0,1069613,0.0,0.0
034730,142400.0,145900.0,141500.0,145600.0,132466,0.0,0.0
011200,18350.0,18360.0,18050.0,18110.0,1850313,0.0,0.0
009150,144700.0,146500.0,142600.0,145200.0,436412,0.0,0.0
018260,126300.0,126700.0,124800.0,125300.0,130765,0.0,0.0
015760,20650.0,20750.0,20550.0,20700.0,1224800,0.0,0.0
011170,53800.0,59900.0,53400.0,59200.0,588291,0.0,0.0
030200,45250.0,45850.0,45050.0,45200.0,695896,0.0,0.0
316140,16900.0,17380.0,16890.0,17190.0,4296481,0.0,0.0
010950,58500.0,59700.0,58400.0,59000.0,179402,0.0,0.0
003670,123781.0,131729.0,123684.0,129694.0,846832,0.0,0.0
033780,107200.0,107600.0,104900.0,104900.0,382824,0.0,0.0
009830,20950.0,22550.0,20550.0,21900.0,4517206,0.0,0.0
010130,800000.0,800000.0,760000.0,778000.0,78016,0.0,0.0
000810,368000.0,370000.0,354000.0,358500.0,265042,0.0,0.0
042700,100000.0,103500.0,98600.0,99700.0,1168697,0.0,0.0
008770,40050.0,40500.0,39900.0,40500.0,148013,0.0,0.0
161390,37550.0,37850.0,37200.0,37850.0,366717,0.0,0.0
090430,116800.0,117400.0,115600.0,116700.0,262149,0.0,0.0
004020,22150.0,23700.0,22050.0,23500.0,1256421,0.0,0.0
006400,206575.0,212450.0,206086.0,209513.0,840837,0.0,0.0
018880,4113.0,4182.0,4034.0,4052.0,2418022,0.0,0.0
034020,24500.0,24650.0,24050.0,24550.0,6884176,0.0,0.0
024110,15320.0,15390.0,15240.0,15320.0,1275893,0.0,0.0
011780,108800.0,119900.0,107700.0,119900.0,268319,0.0,0.0
000100,127900.0,128100.0,123800.0,125600.0,1211866,0.0,0.0
001040,95400.0,96500.0,94400.0,94900.0,56005,0.0,0.0
047050,41500.0,42850.0,41300.0,42350.0,829759,0.0,0.0
097950,245000.0,246000.0,241000.0,246000.0,88053,0.0,0.0
071050,79300.0,79400.0,78000.0,78100.0,214040,0.0,0.0
006800,8370.0,8370.0,8210.0,8370.0,599265,0.0,0.0
029780,42000.0,42200.0,41800.0,42000.0,77806,0.0,0.0
010140,13600.0,13690.0,13190.0,13410.0,13407597,0.0,0.0
001800,15280.0,15510.0,15260.0,15500.0,127156,0.0,0.0
032640,10540.0,10670.0,10510.0,10550.0,1208359,0.0,0.0
001450,23850.0,24000.0,23700.0,23700.0,367017,0.0,0.0
004370,344500.0,345000.0,337000.0,339000.0,55030,0.0,0.0
002380,269000.0,280000.0,268000.0,272500.0,50257,0.0,0.0
000720,33000.0,34200.0,33000.0,33750.0,1966180,0.0,0.0
016360,47150.0,47200.0,45750.0,46750.0,381659,0.0,0.0
005490,232500.0,246500.0,232000.0,246500.0,823835,0.0,0.0
139480,69200.0,69600.0,67500.0,69600.0,230424,0.0,0.0
267250,78700.0,79300.0,77100.0,78200.0,253965,0.0,0.0
011070,163200.0,166000.0,161800.0,163500.0,248357,0.0,0.0
004490,80200.0,81200.0,79500.0,79600.0,45181,0.0,0.0
000080,19190.0,19190.0,19010.0,19150.0,143970,0.0,0.0
021240,79200.0,80400.0,78800.0,78900.0,179010,0.0,0.0
007070,15130.0,15230.0,15030.0,15060.0,150819,0.0,0.0
138930,11330.0,11350.0,11200.0,11230.0,702382,0.0,0.0
069960,52100.0,52300.0,51200.0,51500.0,47656,0.0,0.0
002350,5360.0,5400.0,5320.0,5320.0,119640,0.0,0.0
011210,38400.0,39450.0,38400.0,38700.0,98810,0.0,0.0
001120,27200.0,27450.0,27150.0,27350.0,172258,0.0,0.0
023530,57100.0,57200.0,56400.0,56600.0,44110,0.0,0.0
004000,40900.0,41800.0,40750.0,41050.0,62184,0.0,0.0
009540,237000.0,241500.0,231500.0,236500.0,539857,0.0,0.0
006260,125700.0,129800.0,125600.0,128500.0,490685,0.0,0.0
004170,134100.0,134700.0,133100.0,133700.0,26695,0.0,0.0
005940,14790.0,14800.0,14430.0,14510.0,717513,0.0,0.0
001630,44250.0,44450.0,44100.0,44200.0,3645,0.0,0.0
006120,35300.0,36250.0,35300.0,36000.0,16539,0.0,0.0
000880,37550.0,44100.0,37050.0,42150.0,4957313,0.0,0.0
014820,36000.0,37450.0,36000.0,37300.0,26600,0.0,0.0
002760,1078.0,1098.0,1071.0,1090.0,101302,0.0,0.0
005010,4240.0,4455.0,4150.0,4195.0,1462772,0.0,0.0
006650,102300.0,109100.0,102300.0,108400.0,72100,0.0,0.0
000150,318500.0,334000.0,305500.0,330000.0,136305,0.0,0.0
001740,4335.0,4355.0,4295.0,4300.0,490881,0.0,0.0
005850,27600.0,28500.0,27600.0,27650.0,279840,0.0,0.0
001430,18350.0,18540.0,18170.0,18220.0,127753,0.0,0.0
007310,380000.0,383000.0,377000.0,383000.0,4683,0.0,0.0
000990,42600.0,43750.0,41100.0,41400.0,571637,0.0,0.0
002600,164000.0,164000.0,163500.0,164000.0,55,0.0,0.0
001060,23450.0,23500.0,23200.0,23250.0,64684,0.0,0.0
