code,open,high,low,close,volume,amount,market_cap
005930,71800.0,71900.0,71100.0,71500.0,8862017,0.0,0.0
000660,125600.0,127800.0,124500.0,125600.0,2478565,0.0,0.0
005935,57500.0,57600.0,57200.0,57300.0,984788,0.0,0.0
207940,1037579.0,1046410.0,1030221.0,1043466.0,31882,0.0,0.0
005380,181400.0,183300.0,181400.0,182600.0,296154,0.0,0.0
000270,84000.0,85300.0,83200.0,85100.0,675617,0.0,0.0
068270,146915.0,147007.0,144891.0,144984.0,363906,0.0,0.0
105560,52000.0,52100.0,51200.0,51400.0,658776,0.0,0.0
035420,214000.0,215000.0,210000.0,212500.0,521170,0.0,0.0
012330,223000.0,226000.0,220500.0,224500.0,137154,0.0,0.0
055550,36400.0,36700.0,36200.0,36350.0,575611,0.0,0.0
066570,99200.0,99500.0,95100.0,95300.0,2316717,0.0,0.0
028260,119200.0,120900.0,119100.0,120900.0,114971,0.0,0.0
096770,134800.0,135200.0,133100.0,134100.0,252362,0.0,0.0
003550,81400.0,82000.0,80700.0,81700.0,141906,0.0,0.0
032830,69100.0,69200.0,68600.0,68800.0,119415,0.0,0.0
051910,471000.0,477000.0,466000.0,468500.0,173904,0.0,0.0
086790,41500.0,41550.0,41000.0,41150.0,811065,0.0,0.0
017670,50600.0,50700.0,49800.0,50200.0,750348,0.0,0.0
003490,22600.0,23350.0,22450.0,22550.0,1401206,0.0,0.0
034730,167300.0,169800.0,166300.0,169700.0,101941,0.0,0.0
011200,16050.0,16140.0,15570.0,15650.0,1130949,0.0,0.0
009150,149000.0,149400.0,146800.0,147700.0,254246,0.0,0.0
018260,162300.0,164500.0,160100.0,163300.0,124737,0.0,0.0
015760,19250.0,19750.0,19230.0,19650.0,2458852,0.0,0.0
011170,158800.0,165000.0,158700.0,162600.0,89826,0.0,0.0
030200,34250.0,34500.0,34050.0,34450.0,430492,0.0,0.0
316140,12760.0,12820.0,12710.0,12800.0,973375,0.0,0.0
010950,66900.0,67000.0,65900.0,66100.0,383131,0.0,0.0
003670,319389.0,328113.0,306788.0,324236.0,1181152,0.0,0.0
033780,90500.0,91400.0,90500.0,91300.0,199418,0.0,0.0
009830,31950.0,32050.0,31100.0,31550.0,675508,0.0,0.0
010130,522000.0,534000.0,516000.0,522000.0,49622,0.0,0.0
000810,263000.0,263500.0,256000.0,256000.0,74783,0.0,0.0
042700,57200.0,59500.0,57100.0,58900.0,685390,0.0,0.0
008770,64800.0,64900.0,64300.0,64400.0,142291,0.0,0.0
161390,45950.0,46700.0,44950.0,45600.0,353265,0.0,0.0
090430,127200.0,128700.0,124600.0,125600.0,115502,0.0,0.0
004020,35050.0,35400.0,34250.0,34750.0,194709,0.0,0.0
006400,429795.0,437627.0,426368.0,434201.0,274324,0.0,0.0
018880,6413.0,6488.0,6237.0,6367.0,1467346,0.0,0.0
034020,15890.0,15900.0,15580.0,15890.0,2155438,0.0,0.0
024110,11820.0,11840.0,11770.0,11830.0,558555,0.0,0.0
011780,123900.0,128900.0,122700.0,127300.0,113842,0.0,0.0
000100,61539.0,63836.0,61443.0,62688.0,748500,0.0,0.0
001040,98500.0,102100.0,95600.0,98000.0,136308,0.0,0.0
047050,56800.0,57300.0,54600.0,56600.0,1110435,0.0,0.0
097950,318500.0,322500.0,314500.0,315000.0,17051,0.0,0.0
071050,61100.0,61800.0,60800.0,61200.0,56648,0.0,0.0
006800,7060.0,7220.0,7060.0,7150.0,321759,0.0,0.0
029780,32750.0,33000.0,32650.0,32950.0,63261,0.0,0.0
010140,7940.0,7980.0,7880.0,7900.0,2332405,0.0,0.0
001800,15400.0,15430.0,15260.0,15290.0,67866,0.0,0.0
032640,10380.0,10390.0,10320.0,10320.0,443081,0.0,0.0
001450,31750.0,32050.0,31550.0,31750.0,134655,0.0,0.0
004370,408500.0,410000.0,402500.0,403000.0,15116,0.0,0.0
002380,213000.0,217500.0,211500.0,217500.0,16529,0.0,0.0
000720,36450.0,36750.0,36100.0,36300.0,203158,0.0,0.0
016360,39050.0,39550.0,39050.0,39550.0,130760,0.0,0.0
005490,454000.0,458500.0,438000.0,447000.0,758013,0.0,0.0
139480,74500.0,74600.0,73700.0,73700.0,97098,0.0,0.0
267250,60600.0,61600.0,60300.0,61200.0,166749,0.0,0.0
011070,236500.0,237500.0,234000.0,236500.0,81127,0.0,0.0
004490,55600.0,56800.0,55500.0,56200.0,36910,0.0,0.0
000080,22850.0,23050.0,22700.0,22950.0,148781,0.0,0.0
021240,53600.0,54800.0,52700.0,53700.0,102898,0.0,0.0
007070,20355.0,20483.0,20184.0,20184.0,131240,0.0,0.0
138930,7120.0,7140.0,7080.0,7100.0,483001,0.0,0.0
069960,51500.0,51900.0,50600.0,50800.0,121264,0.0,0.0
002350,8450.0,8520.0,8360.0,8430.0,44592,0.0,0.0
011210,59900.0,60200.0,58500.0,59700.0,64171,0.0,0.0
001120,30100.0,30400.0,29650.0,29800.0,133780,0.0,0.0
023530,76500.0,76800.0,75500.0,76300.0,32386,0.0,0.0
004000,60100.0,60100.0,58600.0,59200.0,61197,0.0,0.0
009540,109200.0,110100.0,107900.0,109500.0,152010,0.0,0.0
006260,87200.0,88200.0,84100.0,85600.0,160678,0.0,0.0
004170,175600.0,175900.0,172500.0,172800.0,28636,0.0,0.0
005940,10530.0,10560.0,10450.0,10520.0,284144,0.0,0.0
001630,58800.0,60200.0,57800.0,58700.0,6151,0.0,0.0
006120,43250.0,43800.0,42700.0,43250.0,25523,0.0,0.0
000880,25350.0,25550.0,25200.0,25350.0,111275,0.0,0.0
014820,33100.0,35100.0,33000.0,34450.0,29255,0.0,0.0
002760,1233.0,1241.0,1230.0,1231.0,25588,0.0,0.0
005010,5040.0,5050.0,4975.0,4995.0,200818,0.0,0.0
006650,161600.0,172500.0,161200.0,167300.0,62153,0.0,0.0
000150,88600.0,89600.0,87500.0,89300.0,97562,0.0,0.0
001740,5580.0,5610.0,5490.0,5570.0,317384,0.0,0.0
005850,30550.0,30700.0,30200.0,30500.0,37328,0.0,0.0
001430,24950.0,24950.0,24300.0,24550.0,85859,0.0,0.0
007310,386500.0,389500.0,385500.0,388500.0,2589,0.0,0.0
000990,58100.0,60600.0,58000.0,59900.0,339890,0.0,0.0
002600,172000.0,173600.0,171000.0,171000.0,14,0.0,0.0
001060,28688.0,30502.0,28394.0,29620.0,460694,0.0,0.0
000070,46844.0,47378.0,45510.0,45710.0,72090,0.0,0.0
004140,2135.0,2155.0,2070.0,2080.0,355547,0.0,0.0
007160,41900.0,42150.0,41450.0,42100.0,9637,0.0,0.0
002320,26500.0,26500.0,24850.0,25100.0,165840,0.0,0.0
000210,49500.0,49850.0,48800.0,49350.0,27519,0.0,0.0
001530,27052.0,27453.0,26336.0,27364.0,125465,0.0,0.0
007860,7620.0,7650.0,7480.0,7510.0,86682,0.0,0.0
002240,17559.0,17643.0,17458.0,17458.0,21718,0.0,0.0
