code,open,high,low,close,volume,amount,market_cap
005930,61100.0,61400.0,60100.0,61000.0,22715239,0.0,0.0
000660,191900.0,193200.0,189700.0,192900.0,4060365,0.0,0.0
005935,49800.0,50400.0,49400.0,50400.0,1844142,0.0,0.0
207940,1523255.0,1613031.0,1515896.0,1592427.0,90675,0.0,0.0
005380,249500.0,249500.0,246000.0,246000.0,382087,0.0,0.0
000270,100800.0,100800.0,99200.0,99700.0,742330,0.0,0.0
068270,180126.0,185829.0,179206.0,184450.0,721928,0.0,0.0
105560,96000.0,97300.0,94700.0,95600.0,1444714,0.0,0.0
035420,172400.0,175700.0,172400.0,175200.0,1056877,0.0,0.0
012330,224000.0,226500.0,222000.0,224000.0,120670,0.0,0.0
055550,58100.0,58300.0,57100.0,57800.0,653219,0.0,0.0
066570,98700.0,99400.0,98300.0,98400.0,348089,0.0,0.0
028260,134600.0,137200.0,133900.0,135700.0,227841,0.0,0.0
096770,119100.0,119800.0,114900.0,115900.0,366357,0.0,0.0
003550,79400.0,79400.0,78600.0,79100.0,88063,0.0,0.0
032830,99800.0,101200.0,99100.0,100100.0,237900,0.0,0.0
051910,351000.0,353000.0,337000.0,342000.0,367113,0.0,0.0
086790,63600.0,65100.0,63200.0,64400.0,990745,0.0,0.0
017670,56400.0,56800.0,55700.0,56000.0,306748,0.0,0.0
003490,22000.0,22150.0,21850.0,22100.0,718932,0.0,0.0
034730,151900.0,153900.0,151500.0,152400.0,119757,0.0,0.0
011200,17340.0,17340.0,16980.0,17040.0,1061494,0.0,0.0
009150,131500.0,132000.0,129300.0,129500.0,233280,0.0,0.0
018260,149800.0,152500.0,148400.0,149500.0,137873,0.0,0.0
015760,20650.0,20950.0,20450.0,20600.0,1161191,0.0,0.0
011170,95700.0,96100.0,90300.0,91600.0,252265,0.0,0.0
030200,41000.0,41150.0,40700.0,41000.0,427492,0.0,0.0
316140,16590.0,16640.0,16350.0,16570.0,2905370,0.0,0.0
010950,60800.0,61300.0,59200.0,59500.0,474051,0.0,0.0
003670,235058.0,237966.0,223426.0,227304.0,355395,0.0,0.0
033780,106500.0,106800.0,104700.0,105300.0,260552,0.0,0.0
009830,23150.0,23250.0,22450.0,22800.0,1414938,0.0,0.0
010130,803000.0,831000.0,797000.0,817000.0,254564,0.0,0.0
000810,349000.0,354000.0,348500.0,354000.0,85553,0.0,0.0
042700,116000.0,116500.0,110600.0,112000.0,840526,0.0,0.0
008770,45750.0,46100.0,45550.0,45850.0,85426,0.0,0.0
161390,38750.0,38750.0,38200.0,38200.0,267304,0.0,0.0
090430,124500.0,125100.0,123000.0,124000.0,223578,0.0,0.0
004020,27500.0,27850.0,27200.0,27550.0,461582,0.0,0.0
006400,354409.0,356367.0,340213.0,343640.0,454263,0.0,0.0
018880,3499.0,3588.0,3448.0,3578.0,2854289,0.0,0.0
034020,18650.0,19350.0,18650.0,19000.0,9302369,0.0,0.0
024110,14340.0,14350.0,14210.0,14260.0,831798,0.0,0.0
011780,145900.0,145900.0,140300.0,141900.0,108878,0.0,0.0
000100,157600.0,166900.0,157100.0,163700.0,4957122,0.0,0.0
001040,112000.0,112000.0,110200.0,111500.0,48121,0.0,0.0
047050,56400.0,56500.0,53100.0,53800.0,681592,0.0,0.0
097950,289000.0,291500.0,285500.0,287500.0,43557,0.0,0.0
071050,77100.0,77200.0,76000.0,76600.0,93706,0.0,0.0
006800,9010.0,9080.0,8950.0,8990.0,676049,0.0,0.0
029780,40800.0,41050.0,40300.0,41050.0,56370,0.0,0.0
010140,9940.0,10270.0,9930.0,10230.0,4932381,0.0,0.0
001800,15720.0,15890.0,15710.0,15810.0,29617,0.0,0.0
032640,9750.0,9760.0,9710.0,9750.0,778466,0.0,0.0
001450,31800.0,32000.0,31550.0,31900.0,301698,0.0,0.0
004370,391000.0,391000.0,382500.0,385500.0,14094,0.0,0.0
002380,287000.0,288500.0,283000.0,283000.0,28037,0.0,0.0
000720,30300.0,30300.0,29850.0,29900.0,358789,0.0,0.0
016360,46200.0,47100.0,45950.0,46650.0,293379,0.0,0.0
005490,364500.0,366000.0,350500.0,352500.0,417727,0.0,0.0
139480,60400.0,60500.0,59800.0,60400.0,70989,0.0,0.0
