code,open,high,low,close,volume,amount,market_cap
005930,58200.0,58500.0,56600.0,56600.0,31499922,0.0,0.0
000660,193500.0,202000.0,190000.0,198200.0,6344515,0.0,0.0
005935,49800.0,50000.0,48550.0,48550.0,1480639,0.0,0.0
207940,1564464.0,1568879.0,1502651.0,1532085.0,71765,0.0,0.0
005380,241000.0,241000.0,228000.0,228500.0,1209781,0.0,0.0
000270,90000.0,92200.0,90000.0,90900.0,2432361,0.0,0.0
068270,170834.0,171938.0,169454.0,171019.0,359918,0.0,0.0
105560,93800.0,94800.0,92800.0,93200.0,1385779,0.0,0.0
035420,172100.0,173400.0,170800.0,172100.0,384523,0.0,0.0
012330,247500.0,252000.0,245000.0,250000.0,330967,0.0,0.0
055550,56600.0,56700.0,55500.0,56100.0,613508,0.0,0.0
066570,99500.0,99500.0,96700.0,97200.0,295597,0.0,0.0
028260,133700.0,135400.0,132000.0,133600.0,156155,0.0,0.0
096770,116100.0,118100.0,114500.0,115300.0,196386,0.0,0.0
003550,77700.0,77800.0,75600.0,76000.0,123801,0.0,0.0
032830,99900.0,101200.0,99300.0,100600.0,208246,0.0,0.0
051910,328000.0,336500.0,324500.0,328000.0,258256,0.0,0.0
086790,64300.0,64900.0,63600.0,63900.0,677590,0.0,0.0
017670,57100.0,57700.0,56800.0,57300.0,913253,0.0,0.0
003490,23150.0,23550.0,23100.0,23450.0,725954,0.0,0.0
034730,147000.0,147500.0,145200.0,145500.0,74791,0.0,0.0
011200,17050.0,17160.0,16860.0,17050.0,665449,0.0,0.0
009150,121600.0,122200.0,118800.0,119100.0,307996,0.0,0.0
018260,145300.0,147800.0,144100.0,145200.0,80466,0.0,0.0
015760,22250.0,23250.0,22200.0,23050.0,5497098,0.0,0.0
011170,92800.0,93700.0,90700.0,91100.0,43449,0.0,0.0
030200,43100.0,43800.0,42850.0,43800.0,535842,0.0,0.0
316140,16650.0,16730.0,16500.0,16650.0,1138905,0.0,0.0
010950,58500.0,59300.0,58300.0,58400.0,126802,0.0,0.0
003670,230696.0,236027.0,222457.0,224396.0,349390,0.0,0.0
033780,108200.0,109900.0,107600.0,109300.0,265077,0.0,0.0
009830,20450.0,20800.0,20200.0,20450.0,520147,0.0,0.0
010130,857000.0,1138000.0,856000.0,1138000.0,140997,0.0,0.0
000810,362500.0,362500.0,345000.0,346500.0,205904,0.0,0.0
042700,99300.0,101000.0,98100.0,98200.0,827590,0.0,0.0
008770,44050.0,44200.0,43600.0,43700.0,67009,0.0,0.0
161390,36450.0,36650.0,36050.0,36200.0,146171,0.0,0.0
090430,123500.0,124400.0,122100.0,123800.0,241348,0.0,0.0
004020,26650.0,26900.0,26250.0,26550.0,226437,0.0,0.0
006400,328465.0,331891.0,319164.0,320633.0,254375,0.0,0.0
018880,3532.0,3578.0,3481.0,3578.0,1316078,0.0,0.0
034020,19850.0,21000.0,19840.0,20850.0,8918248,0.0,0.0
024110,14510.0,14560.0,14420.0,14450.0,620356,0.0,0.0
011780,135800.0,142500.0,135700.0,142300.0,154642,0.0,0.0
000100,144500.0,153300.0,144300.0,149000.0,2762627,0.0,0.0
001040,104100.0,105900.0,102400.0,103600.0,90843,0.0,0.0
047050,51000.0,51500.0,50000.0,50100.0,226974,0.0,0.0
097950,274500.0,277500.0,273000.0,274000.0,30725,0.0,0.0
071050,77100.0,78100.0,76700.0,77600.0,88153,0.0,0.0
006800,9020.0,9090.0,8960.0,9040.0,483338,0.0,0.0
029780,40600.0,40850.0,40500.0,40650.0,56345,0.0,0.0
010140,10120.0,10180.0,10000.0,10050.0,2488059,0.0,0.0
001800,16260.0,16550.0,16210.0,16540.0,63586,0.0,0.0
032640,9940.0,9950.0,9900.0,9920.0,546327,0.0,0.0
001450,30400.0,30400.0,29800.0,30000.0,412784,0.0,0.0
004370,362500.0,367000.0,360500.0,363500.0,12049,0.0,0.0
002380,253000.0,257500.0,250000.0,257000.0,33907,0.0,0.0
000720,28500.0,28600.0,28350.0,28350.0,200676,0.0,0.0
016360,47100.0,47800.0,46800.0,47100.0,213778,0.0,0.0
005490,344500.0,347000.0,337000.0,339500.0,162175,0.0,0.0
139480,62900.0,63200.0,62200.0,62900.0,49512,0.0,0.0
267250,81700.0,82800.0,80800.0,82000.0,157901,0.0,0.0
011070,188000.0,188600.0,175700.0,176000.0,916587,0.0,0.0
004490,71600.0,71600.0,69000.0,70400.0,61149,0.0,0.0
000080,20250.0,21200.0,20250.0,21200.0,1087512,0.0,0.0
021240,67200.0,67300.0,65300.0,65800.0,57270,0.0,0.0
007070,17789.0,18131.0,17789.0,18046.0,48940,0.0,0.0
138930,9500.0,9620.0,9430.0,9540.0,613263,0.0,0.0
069960,46100.0,46100.0,45400.0,45650.0,45831,0.0,0.0
002350,6910.0,7030.0,6910.0,6950.0,23679,0.0,0.0
011210,47900.0,48650.0,47500.0,48550.0,79500,0.0,0.0
001120,29550.0,29650.0,29200.0,29650.0,95195,0.0,0.0
023530,64400.0,64400.0,63700.0,63900.0,8858,0.0,0.0
004000,46000.0,46000.0,45300.0,45450.0,22744,0.0,0.0
009540,195300.0,198000.0,193500.0,195800.0,118916,0.0,0.0
006260,110600.0,111500.0,107600.0,109000.0,193121,0.0,0.0
004170,148000.0,148700.0,146500.0,148500.0,16287,0.0,0.0
005940,13810.0,13940.0,13420.0,13510.0,760973,0.0,0.0
001630,57400.0,57400.0,56400.0,56500.0,1512,0.0,0.0
006120,33200.0,33250.0,32900.0,33000.0,8610,0.0,0.0
000880,27550.0,27600.0,27300.0,27500.0,64547,0.0,0.0
014820,48400.0,49300.0,47350.0,48500.0,64834,0.0,0.0
002760,1261.0,1287.0,1229.0,1245.0,1514246,0.0,0.0
005010,4020.0,4045.0,4000.0,4010.0,93319,0.0,0.0
006650,102500.0,103600.0,100400.0,100500.0,10857,0.0,0.0
000150,199000.0,206000.0,196500.0,204000.0,85579,0.0,0.0
001740,5170.0,5170.0,4995.0,5060.0,407427,0.0,0.0
005850,33550.0,33550.0,32850.0,33200.0,51695,0.0,0.0
001430,19690.0,19770.0,19530.0,19770.0,15487,0.0,0.0
007310,410000.0,427000.0,408500.0,418000.0,5985,0.0,0.0
000990,36500.0,37100.0,36050.0,36050.0,200197,0.0,0.0
002600,172000.0,182100.0,170700.0,173200.0,68,0.0,0.0
001060,28100.0,28150.0,27700.0,27900.0,63881,0.0,0.0
000070,48045.0,48312.0,47311.0,47845.0,17348,0.0,0.0
004140,2360.0,2375.0,2325.0,2335.0,283109,0.0,0.0
007160,59900.0,61300.0,59100.0,60900.0,8488,0.0,0.0
002320,19410.0,19500.0,19140.0,19210.0,15238,0.0,0.0
000210,41500.0,41500.0,40250.0,40700.0,42759,0.0,0.0
001530,33770.0,34407.0,33770.0,34271.0,32413,0.0,0.0
007860,6900.0,6970.0,6740.0,6850.0,88590,0.0,0.0
002240,17828.0,17911.0,17754.0,17754.0,15273,0.0,0.0
006490,1687.0,1780.0,1627.0,1725.0,5198071,0.0,0.0
003460,2215.0,2230.0,2210.0,2215.0,4934,0.0,0.0
004830,6510.0,6510.0,6380.0,6490.0,135044,0.0,0.0
001390,4005.0,4010.0,3950.0,3960.0,145936,0.0,0.0
004560,12650.0,12690.0,12440.0,12600.0,32800,0.0,0.0
002310,8260.0,8330.0,8130.0,8300.0,55937,0.0,0.0
