code,open,high,low,close,volume,amount,market_cap
005930,80100.0,81400.0,79900.0,81300.0,17783242,0.0,0.0
000660,228000.0,238500.0,227500.0,237000.0,5166862,0.0,0.0
005935,63800.0,64500.0,63800.0,64200.0,1333771,0.0,0.0
207940,1086147.0,1087619.0,1071429.0,1072901.0,43500,0.0,0.0
005380,289000.0,293500.0,286500.0,289500.0,694207,0.0,0.0
000270,127800.0,130900.0,127600.0,130800.0,1219468,0.0,0.0
068270,163475.0,164027.0,162463.0,162648.0,446212,0.0,0.0
105560,78300.0,79500.0,77200.0,78900.0,1037746,0.0,0.0
035420,165800.0,169400.0,165000.0,168400.0,635128,0.0,0.0
012330,247000.0,253500.0,247000.0,252500.0,267317,0.0,0.0
055550,46850.0,47950.0,46450.0,47650.0,1027364,0.0,0.0
066570,109800.0,111600.0,108000.0,111400.0,1016808,0.0,0.0
028260,134300.0,136100.0,132200.0,136100.0,277213,0.0,0.0
096770,108000.0,111200.0,106100.0,109000.0,744436,0.0,0.0
003550,81100.0,81800.0,80900.0,81600.0,123853,0.0,0.0
032830,86300.0,87800.0,84700.0,87600.0,244068,0.0,0.0
051910,350500.0,354500.0,348000.0,352000.0,180895,0.0,0.0
086790,59900.0,60400.0,59000.0,60400.0,760375,0.0,0.0
017670,52000.0,52100.0,51800.0,52000.0,501576,0.0,0.0
003490,22100.0,22500.0,22000.0,22400.0,1490653,0.0,0.0
034730,155100.0,156100.0,153600.0,155200.0,154613,0.0,0.0
011200,19090.0,19630.0,18910.0,19140.0,2920252,0.0,0.0
009150,150100.0,151800.0,150000.0,151500.0,255389,0.0,0.0
018260,145700.0,147400.0,144900.0,145300.0,90633,0.0,0.0
015760,19300.0,19390.0,19180.0,19370.0,1064026,0.0,0.0
011170,115300.0,117500.0,113700.0,116600.0,82610,0.0,0.0
030200,37150.0,37250.0,36750.0,37200.0,447280,0.0,0.0
316140,14490.0,14620.0,14400.0,14470.0,1816480,0.0,0.0
010950,66700.0,67000.0,66400.0,66700.0,257534,0.0,0.0
003670,247659.0,250082.0,245236.0,246690.0,174503,0.0,0.0
033780,85500.0,86500.0,85000.0,86500.0,272263,0.0,0.0
009830,29750.0,29750.0,28600.0,28850.0,1494802,0.0,0.0
010130,512000.0,528000.0,506000.0,525000.0,72118,0.0,0.0
000810,347500.0,373500.0,347500.0,373500.0,104756,0.0,0.0
042700,175500.0,182200.0,175500.0,179800.0,1366218,0.0,0.0
