code,open,high,low,close,volume,amount,market_cap
005930,99000.0,99600.0,97200.0,97200.0,21806342,0.0,0.0
000660,579000.0,585000.0,560000.0,560000.0,5778374,0.0,0.0
005935,75700.0,76650.0,74500.0,74700.0,3050465,0.0,0.0
207940,1797000.0,1797000.0,1797000.0,1797000.0,0,0.0,0.0
005380,272500.0,278000.0,272000.0,272500.0,579023,0.0,0.0
000270,116500.0,119500.0,115800.0,117000.0,667473,0.0,0.0
068270,193900.0,203500.0,192500.0,196100.0,2152881,0.0,0.0
105560,132100.0,134700.0,129500.0,129500.0,1133586,0.0,0.0
035420,258000.0,260000.0,253000.0,253500.0,923411,0.0,0.0
012330,298500.0,303500.0,296500.0,298000.0,156922,0.0,0.0
055550,80800.0,80900.0,79300.0,79600.0,731700,0.0,0.0
066570,90600.0,92300.0,90000.0,90200.0,586352,0.0,0.0
028260,221000.0,223500.0,218500.0,219500.0,205063,0.0,0.0
096770,123800.0,125800.0,122300.0,122700.0,268518,0.0,0.0
003550,83900.0,84400.0,82800.0,82900.0,274992,0.0,0.0
032830,168200.0,169500.0,152200.0,153600.0,448722,0.0,0.0
051910,406500.0,420000.0,403000.0,407500.0,338108,0.0,0.0
086790,95500.0,96100.0,94200.0,94400.0,556183,0.0,0.0
017670,54100.0,54400.0,53900.0,53900.0,606861,0.0,0.0
003490,22000.0,22150.0,21900.0,21900.0,1009200,0.0,0.0
034730,259500.0,266500.0,256500.0,258000.0,243165,0.0,0.0
011200,19990.0,19990.0,19400.0,19420.0,1637011,0.0,0.0
009150,213500.0,216500.0,212000.0,213000.0,601975,0.0,0.0
018260,169100.0,169700.0,167100.0,167600.0,159355,0.0,0.0
015760,48450.0,49150.0,47150.0,47400.0,6308481,0.0,0.0
011170,85000.0,89200.0,84600.0,85200.0,246409,0.0,0.0
030200,50200.0,50500.0,50000.0,50100.0,289982,0.0,0.0
316140,26850.0,27200.0,26550.0,26800.0,1618093,0.0,0.0
010950,85400.0,88900.0,84700.0,85700.0,299323,0.0,0.0
003670,214000.0,216500.0,208000.0,209500.0,304082,0.0,0.0
033780,141300.0,143400.0,140100.0,142700.0,337461,0.0,0.0
009830,28550.0,28750.0,28200.0,28250.0,813587,0.0,0.0
010130,1168000.0,1185000.0,1125000.0,1135000.0,31539,0.0,0.0
000810,506000.0,525000.0,487500.0,494500.0,96733,0.0,0.0
042700,129100.0,129100.0,125300.0,125600.0,1106865,0.0,0.0
008770,45600.0,46700.0,45550.0,45750.0,124315,0.0,0.0
161390,59300.0,61600.0,58700.0,59500.0,583818,0.0,0.0
090430,125900.0,130100.0,125700.0,127400.0,333741,0.0,0.0
004020,32050.0,32850.0,31800.0,32150.0,315020,0.0,0.0
006400,323000.0,324500.0,315000.0,315000.0,544713,0.0,0.0
018880,4150.0,4155.0,3900.0,3900.0,2782665,0.0,0.0
034020,80500.0,81400.0,78200.0,78400.0,6117065,0.0,0.0
024110,20750.0,20900.0,20550.0,20650.0,1275221,0.0,0.0
011780,119800.0,125700.0,119000.0,121900.0,174603,0.0,0.0
000100,119700.0,129200.0,119100.0,125000.0,2056109,0.0,0.0
001040,165800.0,166800.0,162900.0,163200.0,124477,0.0,0.0
047050,53500.0,54500.0,52800.0,52900.0,240020,0.0,0.0
097950,228500.0,229500.0,226000.0,226500.0,45949,0.0,0.0
071050,172100.0,173800.0,168900.0,169700.0,305323,0.0,0.0
006800,23800.0,24300.0,23250.0,23400.0,4053645,0.0,0.0
029780,53100.0,53700.0,52400.0,52900.0,71075,0.0,0.0
010140,25850.0,26850.0,25750.0,26300.0,7153065,0.0,0.0
001800,20000.0,20000.0,19510.0,19510.0,120775,0.0,0.0
032640,15570.0,16050.0,15330.0,15560.0,797185,0.0,0.0
001450,29300.0,30350.0,28550.0,29000.0,651058,0.0,0.0
004370,429500.0,431500.0,422000.0,422500.0,23313,0.0,0.0
002380,415000.0,417500.0,406500.0,407000.0,18720,0.0,0.0
000720,63700.0,65900.0,62300.0,62800.0,1161641,0.0,0.0
016360,80800.0,82200.0,80100.0,80400.0,368228,0.0,0.0
005490,317000.0,325500.0,313000.0,314000.0,295472,0.0,0.0
139480,78500.0,80900.0,77900.0,78900.0,182060,0.0,0.0
267250,216000.0,220000.0,214000.0,215000.0,161030,0.0,0.0
011070,240500.0,251250.0,239000.0,242500.0,154164,0.0,0.0
004490,60800.0,61100.0,59600.0,59800.0,36162,0.0,0.0
000080,19130.0,19160.0,18950.0,19020.0,94824,0.0,0.0
021240,88700.0,92300.0,88100.0,90800.0,268384,0.0,0.0
007070,21550.0,22200.0,21250.0,21950.0,349841,0.0,0.0
138930,15240.0,15640.0,15030.0,15400.0,1069936,0.0,0.0
069960,93200.0,94000.0,90600.0,90900.0,51714,0.0,0.0
002350,7710.0,7880.0,7670.0,7820.0,275329,0.0,0.0
011210,56600.0,57400.0,55700.0,55700.0,64072,0.0,0.0
001120,30900.0,31150.0,30600.0,30850.0,86092,0.0,0.0
023530,71400.0,74300.0,71300.0,72800.0,148916,0.0,0.0
004000,47500.0,48250.0,46650.0,46800.0,58565,0.0,0.0
009540,427500.0,450000.0,427000.0,432000.0,567947,0.0,0.0
006260,198700.0,199000.0,192900.0,193100.0,302689,0.0,0.0
004170,215000.0,221000.0,212000.0,215500.0,53169,0.0,0.0
005940,21650.0,22150.0,21300.0,21400.0,879699,0.0,0.0
001630,48450.0,49200.0,47900.0,48450.0,10455,0.0,0.0
006120,60400.0,63300.0,60300.0,62500.0,63812,0.0,0.0
000880,88600.0,90800.0,87600.0,88900.0,168114,0.0,0.0
014820,28100.0,28100.0,27500.0,27500.0,21987,0.0,0.0
002760,1022.0,1041.0,1017.0,1027.0,197927,0.0,0.0
005010,4000.0,4030.0,3935.0,3935.0,147394,0.0,0.0
006650,149900.0,159400.0,149900.0,152300.0,43611,0.0,0.0
000150,938000.0,950000.0,900000.0,906000.0,145202,0.0,0.0
001740,4600.0,4630.0,4570.0,4610.0,226048,0.0,0.0
005850,34550.0,35300.0,34300.0,34300.0,80178,0.0,0.0
001430,28750.0,29600.0,28000.0,28200.0,146644,0.0,0.0
007310,390500.0,391000.0,385500.0,386000.0,6808,0.0,0.0
000990,65400.0,69200.0,64400.0,67600.0,1170043,0.0,0.0
002600,151000.0,151000.0,148000.0,150600.0,17,0.0,0.0
001060,24900.0,25600.0,24700.0,25000.0,68875,0.0,0.0
000070,69800.0,69800.0,69800.0,69800.0,0,0.0,0.0
004140,2845.0,2850.0,2760.0,2780.0,323840,0.0,0.0
007160,48600.0,50100.0,47750.0,49150.0,12410,0.0,0.0
002320,20600.0,20850.0,20400.0,20400.0,40495,0.0,0.0
000210,41850.0,43450.0,41400.0,41700.0,102503,0.0,0.0
001530,16438.0,16676.0,16276.0,16409.0,72122,0.0,0.0
007860,9380.0,9420.0,9200.0,9230.0,28381,0.0,0.0
002240,17920.0,18280.0,17830.0,18060.0,34209,0.0,0.0
006490,810.0,844.0,785.0,789.0,950583,0.0,0.0
003460,2815.0,2815.0,2755.0,2770.0,29115,0.0,0.0
004830,4865.0,4980.0,4865.0,4885.0,52857,0.0,0.0
001390,5520.0,5940.0,5470.0,5710.0,2313236,0.0,0.0
004560,11190.0,11220.0,11060.0,11190.0,14312,0.0,0.0
002310,7480.0,7650.0,7370.0,7470.0,167390,0.0,0.0
000950,36700.0,37650.0,36100.0,36350.0,1453,0.0,0.0
003080,2865.0,2895.0,2835.0,2860.0,93957,0.0,0.0
005960,5890.0,5920.0,5750.0,5770.0,44975,0.0,0.0
002200,3115.0,3145.0,3030.0,3130.0,101486,0.0,0.0
001270,71400.0,72600.0,70100.0,70700.0,77465,0.0,0.0
001680,21200.0,21500.0,21050.0,21100.0,62291,0.0,0.0
007570,0.0,0.0,0.0,13050.0,0,0.0,0.0
002450,1196.0,1204.0,1173.0,1200.0,117544,0.0,0.0
006110,25200.0,25300.0,23900.0,23950.0,104683,0.0,0.0
001290,706.0,713.0,692.0,694.0,351326,0.0,0.0
000230,14500.0,15150.0,14020.0,14340.0,591017,0.0,0.0
004890,39350.0,39650.0,39350.0,39450.0,746,0.0,0.0
002030,371000.0,382500.0,365500.0,380000.0,1784,0.0,0.0
000400,1835.0,1847.0,1803.0,1810.0,149173,0.0,0.0
001940,27300.0,27700.0,26800.0,27350.0,14078,0.0,0.0
002630,663.0,690.0,639.0,654.0,7822828,0.0,0.0
005250,16750.0,17000.0,16570.0,16780.0,124769,0.0,0.0
006740,921.0,921.0,900.0,913.0,55225,0.0,0.0
001550,11180.0,11400.0,11080.0,11110.0,8008,0.0,0.0
003230,1353000.0,1409000.0,1315000.0,1320000.0,74226,0.0,0.0
007700,19790.0,20050.0,19400.0,19400.0,18246,0.0,0.0
002990,3645.0,3715.0,3605.0,3675.0,124155,0.0,0.0
