code,open,high,low,close,volume,amount,market_cap
005930,54700.0,55000.0,54400.0,54800.0,7814322,0.0,0.0
000660,192000.0,192800.0,186800.0,190100.0,2539822,0.0,0.0
005935,45500.0,45800.0,45400.0,45800.0,957477,0.0,0.0
207940,1533557.0,1535029.0,1518840.0,1530614.0,25516,0.0,0.0
005380,191200.0,193400.0,189500.0,189900.0,514047,0.0,0.0
000270,89400.0,90700.0,89200.0,89300.0,967229,0.0,0.0
068270,154017.0,154787.0,151705.0,152187.0,458194,0.0,0.0
105560,92200.0,93100.0,91500.0,92000.0,1083392,0.0,0.0
035420,190000.0,192100.0,189500.0,191000.0,558440,0.0,0.0
012330,260500.0,262000.0,254500.0,255500.0,100524,0.0,0.0
055550,50700.0,51100.0,50300.0,50700.0,808671,0.0,0.0
066570,71200.0,71200.0,70500.0,71100.0,261129,0.0,0.0
028260,121900.0,123200.0,121500.0,123000.0,161453,0.0,0.0
096770,93500.0,93600.0,90800.0,90800.0,347760,0.0,0.0
003550,67300.0,68300.0,67000.0,67700.0,137689,0.0,0.0
032830,84900.0,85400.0,84300.0,84600.0,66213,0.0,0.0
051910,210000.0,210000.0,205000.0,205500.0,253846,0.0,0.0
086790,63600.0,64100.0,63100.0,63800.0,862740,0.0,0.0
017670,53000.0,53100.0,52300.0,52400.0,956445,0.0,0.0
003490,22550.0,22600.0,22000.0,22050.0,1215110,0.0,0.0
034730,133400.0,138500.0,133400.0,137400.0,178390,0.0,0.0
011200,18200.0,18350.0,18150.0,18160.0,1053125,0.0,0.0
009150,117900.0,118200.0,117000.0,117200.0,140994,0.0,0.0
018260,128500.0,129500.0,127100.0,129000.0,72175,0.0,0.0
015760,26500.0,27000.0,26500.0,26950.0,2410304,0.0,0.0
011170,65400.0,66700.0,61100.0,61800.0,128493,0.0,0.0
030200,51000.0,52000.0,50900.0,51500.0,653147,0.0,0.0
316140,17500.0,17730.0,17420.0,17690.0,1035953,0.0,0.0
010950,52200.0,52500.0,52000.0,52100.0,79913,0.0,0.0
003670,122811.0,123005.0,116317.0,116802.0,390437,0.0,0.0
033780,117500.0,121000.0,117400.0,118200.0,356899,0.0,0.0
009830,33250.0,33400.0,32350.0,32650.0,2599658,0.0,0.0
010130,808000.0,883000.0,803000.0,848000.0,52765,0.0,0.0
000810,374000.0,379500.0,374000.0,375500.0,51665,0.0,0.0
042700,79400.0,79500.0,77000.0,77400.0,442898,0.0,0.0
008770,44100.0,44300.0,43000.0,43450.0,119641,0.0,0.0
161390,40950.0,41250.0,38700.0,39050.0,411091,0.0,0.0
090430,125700.0,126800.0,123800.0,125500.0,215285,0.0,0.0
004020,25050.0,25050.0,24475.0,24550.0,295364,0.0,0.0
