code,open,high,low,close,volume,amount,market_cap
005930,55800.0,55900.0,54200.0,54700.0,24132151,0.0,0.0
000660,202500.0,204500.0,195500.0,199700.0,3883033,0.0,0.0
005935,46200.0,46300.0,45100.0,45350.0,1329249,0.0,0.0
207940,1588012.0,1599786.0,1545331.0,1549746.0,75003,0.0,0.0
005380,199300.0,201000.0,196200.0,201000.0,578677,0.0,0.0
000270,98600.0,101300.0,98300.0,100400.0,2279252,0.0,0.0
068270,179928.0,180506.0,176749.0,177809.0,569336,0.0,0.0
105560,77400.0,79800.0,77300.0,78600.0,2826631,0.0,0.0
035420,217500.0,219500.0,213000.0,216000.0,622944,0.0,0.0
012330,248000.0,256000.0,247500.0,256000.0,219828,0.0,0.0
055550,45250.0,46600.0,45250.0,45850.0,1607399,0.0,0.0
066570,82400.0,82600.0,80100.0,80500.0,638383,0.0,0.0
028260,119600.0,121600.0,118600.0,118900.0,285549,0.0,0.0
096770,138600.0,140200.0,135600.0,139200.0,1044354,0.0,0.0
003550,67600.0,68400.0,67400.0,68000.0,356793,0.0,0.0
032830,84100.0,85000.0,82500.0,83100.0,341093,0.0,0.0
051910,254000.0,254000.0,242500.0,242500.0,311370,0.0,0.0
086790,60600.0,61900.0,60200.0,61600.0,1647441,0.0,0.0
017670,55900.0,56000.0,55300.0,56000.0,595666,0.0,0.0
003490,23200.0,23300.0,22700.0,23000.0,2260967,0.0,0.0
034730,137100.0,140300.0,136700.0,137100.0,200931,0.0,0.0
011200,20900.0,21100.0,20500.0,20600.0,2710209,0.0,0.0
009150,138500.0,141200.0,136950.0,138100.0,449549,0.0,0.0
018260,119100.0,121800.0,118600.0,119200.0,160573,0.0,0.0
015760,22100.0,22425.0,22000.0,22350.0,1407816,0.0,0.0
011170,75100.0,79100.0,73600.0,75400.0,492195,0.0,0.0
030200,48850.0,49800.0,48400.0,48400.0,748911,0.0,0.0
316140,15940.0,16190.0,15940.0,16030.0,2680947,0.0,0.0
