code,open,high,low,close,volume,amount,market_cap
005930,72100.0,72400.0,70800.0,71000.0,12064287,0.0,0.0
000660,114400.0,115800.0,114000.0,114800.0,2637721,0.0,0.0
005935,61200.0,61400.0,60700.0,60900.0,1268000,0.0,0.0
207940,1181810.0,1183282.0,1167093.0,1170036.0,41227,0.0,0.0
005380,197500.0,198500.0,195100.0,196200.0,429448,0.0,0.0
000270,82600.0,82900.0,81300.0,81600.0,1076108,0.0,0.0
068270,156023.0,156115.0,153632.0,153632.0,326058,0.0,0.0
105560,49100.0,49400.0,48600.0,48750.0,733154,0.0,0.0
035420,202500.0,203500.0,199700.0,200500.0,417698,0.0,0.0
012330,223000.0,224000.0,220500.0,222000.0,114388,0.0,0.0
055550,35750.0,35850.0,35150.0,35250.0,851429,0.0,0.0
066570,127600.0,127800.0,125500.0,125600.0,482727,0.0,0.0
028260,110700.0,110700.0,108800.0,109600.0,215290,0.0,0.0
096770,198757.0,200725.0,196790.0,197774.0,389017,0.0,0.0
003550,91200.0,91500.0,89600.0,90300.0,135534,0.0,0.0
032830,68400.0,68500.0,67200.0,67700.0,139168,0.0,0.0
051910,763000.0,763000.0,745000.0,746000.0,140486,0.0,0.0
086790,42200.0,42350.0,41650.0,41700.0,600850,0.0,0.0
017670,49200.0,49500.0,48900.0,49150.0,443763,0.0,0.0
003490,22550.0,22600.0,22400.0,22600.0,648998,0.0,0.0
034730,172500.0,173700.0,170800.0,171000.0,81420,0.0,0.0
011200,19680.0,19800.0,18830.0,19190.0,2471094,0.0,0.0
009150,149200.0,150200.0,146700.0,147400.0,310731,0.0,0.0
018260,127000.0,127700.0,125100.0,125900.0,81460,0.0,0.0
015760,19120.0,19220.0,18960.0,18980.0,674470,0.0,0.0
011170,173800.0,175600.0,172000.0,172600.0,67295,0.0,0.0
030200,30300.0,30650.0,30300.0,30500.0,798527,0.0,0.0
316140,12160.0,12170.0,12030.0,12070.0,1697904,0.0,0.0
010950,75200.0,75600.0,74500.0,74700.0,166674,0.0,0.0
003670,377548.0,383364.0,376094.0,376579.0,721606,0.0,0.0
