code,open,high,low,close,volume,amount,market_cap
005930,104900.0,105600.0,102700.0,102800.0,18852079,0.0,0.0
000660,545000.0,551000.0,530000.0,530000.0,3287998,0.0,0.0
005935,82700.0,82700.0,79500.0,79800.0,3010512,0.0,0.0
207940,1815000.0,1820000.0,1771000.0,1790000.0,54125,0.0,0.0
005380,296500.0,301500.0,284500.0,286000.0,1264096,0.0,0.0
000270,124300.0,125400.0,120200.0,120800.0,971830,0.0,0.0
068270,188300.0,188800.0,184700.0,185600.0,416828,0.0,0.0
105560,125100.0,126100.0,123300.0,123700.0,1164104,0.0,0.0
035420,240500.0,240500.0,231000.0,231500.0,1520556,0.0,0.0
012330,366000.0,370000.0,354500.0,357000.0,316642,0.0,0.0
055550,77300.0,77650.0,75200.0,75800.0,1842576,0.0,0.0
066570,96100.0,96200.0,92800.0,93100.0,559341,0.0,0.0
028260,245500.0,248500.0,241500.0,243000.0,294052,0.0,0.0
096770,113300.0,113300.0,109600.0,109800.0,272521,0.0,0.0
003550,84000.0,86500.0,83400.0,84600.0,1200824,0.0,0.0
032830,152300.0,153900.0,150700.0,151700.0,164556,0.0,0.0
051910,369500.0,370000.0,351500.0,354000.0,258691,0.0,0.0
086790,92200.0,93500.0,91600.0,92300.0,806466,0.0,0.0
017670,53600.0,53700.0,52900.0,53000.0,1351057,0.0,0.0
003490,22500.0,22550.0,22150.0,22150.0,1017262,0.0,0.0
034730,258000.0,260500.0,252500.0,254000.0,125836,0.0,0.0
011200,20900.0,21100.0,20600.0,20800.0,1887128,0.0,0.0
009150,263000.0,263500.0,253500.0,255000.0,582349,0.0,0.0
018260,174300.0,175200.0,172000.0,172700.0,107024,0.0,0.0
015760,50000.0,52300.0,49650.0,50300.0,4499473,0.0,0.0
011170,74600.0,74700.0,72800.0,73300.0,83172,0.0,0.0
030200,52800.0,54400.0,52600.0,54200.0,1211530,0.0,0.0
316140,27950.0,28150.0,27300.0,27350.0,1872357,0.0,0.0
010950,85800.0,86000.0,83300.0,83800.0,235509,0.0,0.0
003670,229000.0,229000.0,208500.0,210000.0,628535,0.0,0.0
033780,142600.0,150500.0,142600.0,150000.0,671134,0.0,0.0
009830,27950.0,28000.0,26900.0,27150.0,677112,0.0,0.0
010130,1699000.0,1699000.0,1367000.0,1370000.0,129775,0.0,0.0
000810,486500.0,493000.0,485500.0,485500.0,127460,0.0,0.0
042700,117300.0,120900.0,116200.0,116300.0,627010,0.0,0.0
008770,45700.0,45700.0,45050.0,45100.0,143760,0.0,0.0
161390,60200.0,60900.0,59300.0,60400.0,313054,0.0,0.0
090430,123600.0,124800.0,122700.0,124200.0,234068,0.0,0.0
004020,31800.0,32350.0,30800.0,30850.0,398284,0.0,0.0
006400,304000.0,304500.0,291500.0,293500.0,480504,0.0,0.0
018880,3525.0,3565.0,3325.0,3325.0,6147170,0.0,0.0
034020,77100.0,79000.0,73400.0,77300.0,7621947,0.0,0.0
024110,21000.0,21150.0,20700.0,20750.0,1079053,0.0,0.0
011780,124000.0,124400.0,120700.0,121000.0,58829,0.0,0.0
000100,117200.0,117400.0,114800.0,115100.0,378308,0.0,0.0
001040,177300.0,179900.0,174200.0,174200.0,68095,0.0,0.0
047050,54300.0,54600.0,52800.0,53000.0,278074,0.0,0.0
097950,210000.0,210000.0,207500.0,208500.0,36678,0.0,0.0
071050,160000.0,167500.0,158600.0,164000.0,627614,0.0,0.0
006800,21400.0,21950.0,21300.0,21400.0,2725182,0.0,0.0
029780,55000.0,56700.0,54400.0,56000.0,91187,0.0,0.0
010140,25600.0,25700.0,24800.0,24900.0,3177444,0.0,0.0
001800,21200.0,21500.0,20900.0,21250.0,135112,0.0,0.0
032640,15030.0,15390.0,15020.0,15230.0,1119638,0.0,0.0
001450,29650.0,29850.0,29300.0,29400.0,252378,0.0,0.0
004370,431000.0,434000.0,425500.0,428000.0,26563,0.0,0.0
002380,433000.0,437000.0,417500.0,420500.0,18589,0.0,0.0
000720,72000.0,72100.0,69000.0,69500.0,2738310,0.0,0.0
016360,78900.0,79700.0,78400.0,78900.0,298136,0.0,0.0
005490,319000.0,319000.0,306500.0,308000.0,356962,0.0,0.0
139480,91300.0,94300.0,90500.0,90900.0,509572,0.0,0.0
267250,203000.0,205000.0,199700.0,200500.0,124658,0.0,0.0
011070,287500.0,290500.0,278000.0,280000.0,136586,0.0,0.0
004490,66700.0,67000.0,65800.0,66400.0,41412,0.0,0.0
000080,18970.0,19000.0,18840.0,18950.0,163160,0.0,0.0
021240,88100.0,92600.0,87950.0,90000.0,374538,0.0,0.0
007070,22400.0,22700.0,22200.0,22300.0,126235,0.0,0.0
138930,15410.0,15540.0,15210.0,15320.0,2158340,0.0,0.0
069960,92900.0,93600.0,91300.0,91800.0,62801,0.0,0.0
002350,8100.0,8190.0,8000.0,8090.0,113540,0.0,0.0
011210,70100.0,70500.0,66400.0,67200.0,182061,0.0,0.0
001120,34100.0,34900.0,33750.0,34400.0,448237,0.0,0.0
023530,76800.0,76800.0,74500.0,74500.0,48037,0.0,0.0
004000,47850.0,47850.0,46850.0,47100.0,30490,0.0,0.0
009540,436000.0,438500.0,421500.0,422500.0,166814,0.0,0.0
006260,188200.0,199800.0,188000.0,192800.0,351560,0.0,0.0
004170,268500.0,268500.0,256000.0,258000.0,84327,0.0,0.0
005940,20950.0,21550.0,20900.0,21150.0,1534933,0.0,0.0
001630,49800.0,49850.0,48850.0,49400.0,3518,0.0,0.0
006120,60700.0,61000.0,59400.0,59900.0,323556,0.0,0.0
000880,81600.0,81600.0,78600.0,78800.0,184810,0.0,0.0
014820,27400.0,27650.0,26650.0,27000.0,20824,0.0,0.0
002760,1032.0,1051.0,1031.0,1034.0,98168,0.0,0.0
005010,4045.0,4060.0,3970.0,4010.0,288771,0.0,0.0
