code,open,high,low,close,volume,amount,market_cap
005930,87600.0,88000.0,87100.0,87800.0,17813847,0.0,0.0
000660,237500.0,239000.0,234000.0,239000.0,2579373,0.0,0.0
005935,68700.0,69600.0,68500.0,69600.0,3026357,0.0,0.0
207940,1171508.0,1199471.0,1165621.0,1187697.0,55315,0.0,0.0
005380,275000.0,277500.0,272500.0,274500.0,672155,0.0,0.0
000270,121600.0,122900.0,120800.0,122000.0,1118813,0.0,0.0
068270,172030.0,172214.0,169178.0,169915.0,522991,0.0,0.0
105560,85500.0,85700.0,83600.0,83600.0,1479668,0.0,0.0
035420,170600.0,178300.0,169700.0,177500.0,1659106,0.0,0.0
012330,232500.0,235500.0,232000.0,233500.0,105724,0.0,0.0
055550,51000.0,51400.0,50600.0,51000.0,988357,0.0,0.0
066570,109000.0,110400.0,108300.0,110300.0,574856,0.0,0.0
028260,146200.0,148900.0,146000.0,147000.0,148104,0.0,0.0
096770,111500.0,112300.0,108300.0,108300.0,594149,0.0,0.0
003550,81500.0,81800.0,80500.0,80600.0,102549,0.0,0.0
032830,91400.0,94900.0,90900.0,94000.0,443031,0.0,0.0
051910,361000.0,361500.0,354000.0,356000.0,225609,0.0,0.0
086790,61800.0,62300.0,61300.0,61700.0,852635,0.0,0.0
017670,51200.0,51400.0,51200.0,51200.0,321727,0.0,0.0
003490,22450.0,22500.0,22200.0,22250.0,839709,0.0,0.0
034730,156800.0,157400.0,153500.0,153500.0,160079,0.0,0.0
011200,18140.0,18420.0,18060.0,18120.0,1772114,0.0,0.0
009150,163800.0,166900.0,163500.0,164300.0,472188,0.0,0.0
018260,156400.0,161900.0,156400.0,160300.0,106431,0.0,0.0
015760,19920.0,19920.0,19640.0,19670.0,1075212,0.0,0.0
011170,108300.0,109200.0,105600.0,106000.0,121922,0.0,0.0
030200,35900.0,36200.0,35850.0,36000.0,312122,0.0,0.0
316140,14600.0,14700.0,14600.0,14660.0,1023631,0.0,0.0
010950,66500.0,66800.0,66400.0,66600.0,124753,0.0,0.0
003670,252506.0,254929.0,250083.0,250083.0,168908,0.0,0.0
033780,85900.0,86500.0,85800.0,86100.0,139837,0.0,0.0
009830,27100.0,27250.0,26700.0,26850.0,522722,0.0,0.0
010130,529000.0,533000.0,527000.0,530000.0,23621,0.0,0.0
000810,374500.0,385000.0,369000.0,378000.0,100745,0.0,0.0
042700,164700.0,165500.0,160000.0,162400.0,686356,0.0,0.0
008770,53200.0,53200.0,52900.0,53000.0,70737,0.0,0.0
161390,43150.0,43450.0,42500.0,42800.0,310509,0.0,0.0
090430,154000.0,155700.0,152400.0,154000.0,129212,0.0,0.0
004020,28750.0,28850.0,28500.0,28650.0,313875,0.0,0.0
006400,369584.0,373011.0,362731.0,365179.0,353114,0.0,0.0
018880,4099.0,4113.0,4052.0,4080.0,1486723,0.0,0.0
034020,22350.0,22350.0,21500.0,21850.0,10787800,0.0,0.0
024110,13870.0,13950.0,13810.0,13880.0,547422,0.0,0.0
011780,156500.0,156500.0,153200.0,154000.0,55681,0.0,0.0
000100,88500.0,91200.0,87900.0,89400.0,1163763,0.0,0.0
001040,118200.0,121200.0,116900.0,119900.0,104666,0.0,0.0
047050,57000.0,58100.0,55600.0,55700.0,1068806,0.0,0.0
097950,370000.0,374500.0,364500.0,366000.0,29025,0.0,0.0
071050,70200.0,71200.0,69900.0,70200.0,67939,0.0,0.0
006800,7500.0,7680.0,7500.0,7620.0,443360,0.0,0.0
029780,38800.0,39300.0,38700.0,39250.0,25923,0.0,0.0
010140,9670.0,9930.0,9650.0,9840.0,6564407,0.0,0.0
001800,14940.0,15050.0,14860.0,14940.0,42182,0.0,0.0
032640,9810.0,9840.0,9790.0,9800.0,461030,0.0,0.0
001450,33700.0,35350.0,33550.0,35000.0,555038,0.0,0.0
004370,455000.0,455500.0,438000.0,444000.0,38877,0.0,0.0
002380,304000.0,310500.0,299500.0,308500.0,19468,0.0,0.0
000720,32200.0,32250.0,31700.0,31800.0,350021,0.0,0.0
016360,43050.0,43450.0,42650.0,43200.0,441495,0.0,0.0
