code,open,high,low,close,volume,amount,market_cap
005930,72500.0,72600.0,72000.0,72600.0,9442997,0.0,0.0
000660,114000.0,114000.0,110800.0,113000.0,3602087,0.0,0.0
005935,60400.0,60400.0,60000.0,60300.0,886394,0.0,0.0
207940,1111167.0,1117054.0,1099393.0,1100864.0,30588,0.0,0.0
005380,201000.0,206000.0,201000.0,206000.0,806971,0.0,0.0
000270,85500.0,86500.0,84900.0,86200.0,1041380,0.0,0.0
068270,151882.0,153170.0,137439.0,138728.0,1985746,0.0,0.0
105560,47150.0,47600.0,47000.0,47550.0,937079,0.0,0.0
035420,188000.0,188000.0,184100.0,185900.0,877288,0.0,0.0
012330,221000.0,231500.0,220500.0,230000.0,334329,0.0,0.0
055550,34700.0,34800.0,34300.0,34650.0,825040,0.0,0.0
066570,123500.0,123500.0,121700.0,123000.0,392796,0.0,0.0
028260,105900.0,106300.0,104400.0,105400.0,159891,0.0,0.0
096770,167370.0,168747.0,164024.0,164615.0,874002,0.0,0.0
003550,87600.0,88700.0,87600.0,88400.0,144908,0.0,0.0
032830,65000.0,65400.0,64600.0,65300.0,131405,0.0,0.0
051910,705000.0,709000.0,697000.0,703000.0,150949,0.0,0.0
086790,39600.0,39950.0,39350.0,39850.0,954134,0.0,0.0
017670,47150.0,47700.0,47150.0,47600.0,522486,0.0,0.0
003490,23550.0,23800.0,23300.0,23750.0,845519,0.0,0.0
034730,151000.0,155600.0,150900.0,155100.0,194299,0.0,0.0
011200,18610.0,19140.0,18600.0,19120.0,1297802,0.0,0.0
009150,144000.0,145900.0,143800.0,145200.0,227610,0.0,0.0
018260,124000.0,124100.0,123100.0,123800.0,59128,0.0,0.0
015760,19100.0,20100.0,19060.0,19980.0,4990826,0.0,0.0
011170,165700.0,166200.0,162700.0,163200.0,115583,0.0,0.0
030200,30350.0,30500.0,30300.0,30350.0,599601,0.0,0.0
316140,11930.0,11980.0,11910.0,11960.0,1368822,0.0,0.0
010950,71000.0,71000.0,69400.0,69500.0,1644429,0.0,0.0
