code,open,high,low,close,volume,amount,market_cap
005930,71700.0,71800.0,71000.0,71500.0,10345178,0.0,0.0
000660,256000.0,261500.0,254000.0,259500.0,3183709,0.0,0.0
005935,58800.0,58800.0,58050.0,58500.0,1177365,0.0,0.0
207940,1526199.0,1532085.0,1508538.0,1515896.0,28545,0.0,0.0
005380,221500.0,222000.0,217500.0,222000.0,419600,0.0,0.0
000270,105000.0,105300.0,103200.0,104700.0,440278,0.0,0.0
068270,175300.0,176400.0,173500.0,174300.0,256934,0.0,0.0
105560,109300.0,110400.0,109100.0,110300.0,447114,0.0,0.0
035420,224500.0,225500.0,221500.0,225500.0,564999,0.0,0.0
012330,300000.0,300000.0,293000.0,299000.0,152610,0.0,0.0
055550,67200.0,67700.0,66200.0,66700.0,988096,0.0,0.0
066570,75800.0,76000.0,75500.0,75900.0,174807,0.0,0.0
028260,168500.0,169500.0,165500.0,166600.0,189191,0.0,0.0
096770,104700.0,105800.0,103600.0,105500.0,149509,0.0,0.0
003550,72300.0,73100.0,72300.0,72900.0,212473,0.0,0.0
032830,141000.0,145200.0,139000.0,141000.0,328691,0.0,0.0
051910,290000.0,293000.0,285000.0,292500.0,162261,0.0,0.0
086790,82600.0,83200.0,82300.0,82600.0,547107,0.0,0.0
017670,55600.0,55700.0,55200.0,55200.0,828367,0.0,0.0
003490,25150.0,25750.0,25100.0,25600.0,1652350,0.0,0.0
034730,183700.0,190400.0,182500.0,189000.0,202024,0.0,0.0
011200,22700.0,22800.0,22400.0,22450.0,1036714,0.0,0.0
009150,156300.0,158000.0,155000.0,157600.0,176204,0.0,0.0
018260,148700.0,149800.0,148200.0,149800.0,119427,0.0,0.0
015760,39000.0,39150.0,38000.0,38300.0,2856982,0.0,0.0
011170,63100.0,65800.0,62300.0,65300.0,229666,0.0,0.0
030200,54900.0,55100.0,54500.0,55100.0,200743,0.0,0.0
316140,25000.0,25150.0,24850.0,25000.0,802075,0.0,0.0
010950,60200.0,61000.0,59900.0,60800.0,145513,0.0,0.0
003670,154700.0,159400.0,153300.0,158000.0,299136,0.0,0.0
033780,136600.0,138200.0,135700.0,137900.0,222227,0.0,0.0
009830,29200.0,29450.0,28950.0,29400.0,802191,0.0,0.0
010130,814000.0,820000.0,808000.0,817000.0,15127,0.0,0.0
000810,444000.0,445000.0,439000.0,441000.0,72845,0.0,0.0
042700,87800.0,89700.0,87400.0,89000.0,384990,0.0,0.0
008770,48350.0,48700.0,48200.0,48450.0,52615,0.0,0.0
161390,40150.0,40250.0,39700.0,40250.0,303178,0.0,0.0
090430,122600.0,123100.0,121500.0,122900.0,107658,0.0,0.0
004020,32650.0,32900.0,32050.0,32450.0,461746,0.0,0.0
006400,220000.0,223500.0,217500.0,221500.0,254189,0.0,0.0
018880,3439.0,3471.0,3383.0,3411.0,878919,0.0,0.0
034020,63800.0,66200.0,62700.0,65900.0,9091500,0.0,0.0
024110,19230.0,19400.0,19200.0,19340.0,471280,0.0,0.0
011780,111100.0,114900.0,111100.0,113300.0,85249,0.0,0.0
000100,116900.0,117800.0,116200.0,116800.0,242878,0.0,0.0
001040,150200.0,153500.0,149900.0,152700.0,86449,0.0,0.0
047050,49200.0,52300.0,49200.0,51800.0,909499,0.0,0.0
097950,232000.0,233000.0,229500.0,230000.0,87861,0.0,0.0
071050,128400.0,133500.0,128200.0,132400.0,202067,0.0,0.0
006800,18060.0,18830.0,18060.0,18300.0,3133537,0.0,0.0
029780,49850.0,50700.0,49850.0,50600.0,32572,0.0,0.0
010140,20250.0,20250.0,19610.0,20000.0,5634806,0.0,0.0
001800,20050.0,20100.0,19810.0,19980.0,71125,0.0,0.0
032640,15100.0,15130.0,14980.0,15060.0,457380,0.0,0.0
001450,27650.0,27800.0,27350.0,27450.0,261201,0.0,0.0
004370,389500.0,398500.0,387500.0,396500.0,47314,0.0,0.0
