code,open,high,low,close,volume,amount,market_cap
005930,71100.0,71200.0,70000.0,70000.0,13595591,0.0,0.0
000660,272000.0,272000.0,267000.0,267500.0,1993220,0.0,0.0
005935,57600.0,58000.0,57100.0,57300.0,1538053,0.0,0.0
207940,1529142.0,1545331.0,1510009.0,1512953.0,27449,0.0,0.0
005380,217500.0,218000.0,215000.0,216500.0,405813,0.0,0.0
000270,102100.0,103400.0,102100.0,102200.0,539476,0.0,0.0
068270,173800.0,174500.0,172100.0,172900.0,265297,0.0,0.0
105560,111300.0,111900.0,107000.0,107200.0,1645279,0.0,0.0
035420,224500.0,228500.0,223500.0,226000.0,479724,0.0,0.0
012330,294000.0,296000.0,290000.0,292000.0,93609,0.0,0.0
055550,69000.0,69100.0,67000.0,67500.0,1490270,0.0,0.0
066570,77200.0,77700.0,76700.0,76800.0,287958,0.0,0.0
028260,163100.0,163100.0,160600.0,161500.0,191040,0.0,0.0
096770,107500.0,107900.0,105200.0,105500.0,233601,0.0,0.0
003550,73700.0,73900.0,72800.0,73000.0,204060,0.0,0.0
032830,127700.0,128400.0,126300.0,127500.0,313241,0.0,0.0
051910,280000.0,283500.0,274500.0,276000.0,187334,0.0,0.0
086790,85500.0,85500.0,82100.0,82800.0,1027627,0.0,0.0
017670,55800.0,56000.0,55600.0,55800.0,581602,0.0,0.0
003490,25050.0,25150.0,24750.0,24850.0,930901,0.0,0.0
034730,184800.0,185900.0,182000.0,184100.0,144958,0.0,0.0
011200,24400.0,24500.0,23500.0,23650.0,5425175,0.0,0.0
009150,161200.0,161200.0,158200.0,158200.0,300453,0.0,0.0
018260,151500.0,153400.0,150500.0,150800.0,87893,0.0,0.0
015760,39900.0,40950.0,39350.0,39450.0,5248703,0.0,0.0
011170,61000.0,61500.0,60600.0,61000.0,66365,0.0,0.0
030200,55200.0,55300.0,54500.0,55300.0,181110,0.0,0.0
316140,25100.0,25250.0,24450.0,24700.0,1701630,0.0,0.0
010950,61100.0,61400.0,60300.0,60500.0,99206,0.0,0.0
003670,162200.0,162300.0,155300.0,155300.0,239556,0.0,0.0
033780,135300.0,137000.0,133500.0,133900.0,315502,0.0,0.0
009830,31150.0,31600.0,30250.0,30400.0,2442427,0.0,0.0
010130,799000.0,805000.0,782000.0,782000.0,11537,0.0,0.0
000810,440000.0,446000.0,436000.0,441000.0,83872,0.0,0.0
042700,91500.0,91500.0,88500.0,88800.0,595561,0.0,0.0
008770,49250.0,50200.0,48900.0,49200.0,110396,0.0,0.0
161390,40150.0,40150.0,38950.0,39000.0,723868,0.0,0.0
090430,122400.0,123400.0,121300.0,121800.0,116032,0.0,0.0
004020,32550.0,33200.0,32200.0,32350.0,491591,0.0,0.0
006400,222500.0,224500.0,216000.0,219500.0,319220,0.0,0.0
018880,2965.0,3048.0,2886.0,3007.0,2325397,0.0,0.0
034020,65300.0,66800.0,64900.0,65100.0,3325497,0.0,0.0
024110,19420.0,19490.0,19150.0,19260.0,711220,0.0,0.0
011780,107100.0,109500.0,107000.0,109100.0,56163,0.0,0.0
000100,115200.0,117000.0,113200.0,113700.0,287661,0.0,0.0
001040,148900.0,152300.0,144500.0,149600.0,265456,0.0,0.0
047050,49000.0,49000.0,48200.0,48200.0,232731,0.0,0.0
097950,235500.0,235500.0,230500.0,231500.0,64626,0.0,0.0
071050,136200.0,137000.0,131500.0,133500.0,195990,0.0,0.0
006800,18630.0,18650.0,18180.0,18270.0,1555956,0.0,0.0
029780,50200.0,50700.0,49150.0,50000.0,59344,0.0,0.0
010140,18840.0,19530.0,18770.0,19290.0,8441758,0.0,0.0
