code,open,high,low,close,volume,amount,market_cap
005930,106900.0,111500.0,106500.0,111100.0,30110066,0.0,0.0
000660,557000.0,624000.0,555000.0,620000.0,5787058,0.0,0.0
005935,83000.0,87000.0,82400.0,86800.0,4306936,0.0,0.0
207940,1797000.0,1797000.0,1797000.0,1797000.0,0,0.0,0.0
005380,297500.0,298000.0,288000.0,291500.0,1498016,0.0,0.0
000270,120700.0,121100.0,117500.0,117700.0,1371107,0.0,0.0
068270,176000.0,176100.0,173700.0,174600.0,545199,0.0,0.0
105560,115700.0,118300.0,115600.0,118000.0,664243,0.0,0.0
035420,283500.0,287500.0,271500.0,274500.0,2760215,0.0,0.0
012330,313000.0,314000.0,297500.0,299500.0,534250,0.0,0.0
055550,72600.0,74200.0,72500.0,74100.0,871014,0.0,0.0
066570,88700.0,90200.0,87900.0,88600.0,927485,0.0,0.0
028260,225500.0,229500.0,222000.0,226500.0,310444,0.0,0.0
096770,130100.0,130400.0,124800.0,126500.0,493253,0.0,0.0
003550,80800.0,82700.0,80500.0,82400.0,395680,0.0,0.0
032830,154300.0,154900.0,150700.0,152100.0,683947,0.0,0.0
051910,399000.0,401000.0,385500.0,393000.0,345947,0.0,0.0
086790,85100.0,86200.0,84900.0,85600.0,1083406,0.0,0.0
017670,52900.0,52900.0,52100.0,52100.0,1266806,0.0,0.0
003490,22300.0,22300.0,22100.0,22200.0,1445266,0.0,0.0
034730,249000.0,254500.0,244500.0,253000.0,224426,0.0,0.0
011200,20450.0,20500.0,20100.0,20250.0,1361996,0.0,0.0
009150,242000.0,247000.0,236000.0,243000.0,841490,0.0,0.0
018260,189100.0,195000.0,180000.0,181600.0,491172,0.0,0.0
015760,43100.0,45450.0,43000.0,45100.0,3779816,0.0,0.0
011170,71100.0,72300.0,70400.0,71500.0,172043,0.0,0.0
030200,49500.0,49550.0,49150.0,49200.0,341219,0.0,0.0
316140,25400.0,25600.0,25200.0,25500.0,1795113,0.0,0.0
010950,72700.0,72800.0,70700.0,72300.0,384310,0.0,0.0
003670,223500.0,223500.0,213000.0,219500.0,481482,0.0,0.0
033780,133500.0,134100.0,132700.0,133700.0,248230,0.0,0.0
009830,31000.0,34050.0,30850.0,33100.0,6308475,0.0,0.0
010130,1037000.0,1061000.0,1031000.0,1043000.0,27341,0.0,0.0
000810,438000.0,446500.0,437500.0,442500.0,54128,0.0,0.0
042700,141900.0,143700.0,138400.0,141600.0,1340881,0.0,0.0
008770,49200.0,50600.0,48750.0,48800.0,207416,0.0,0.0
161390,46350.0,46650.0,45700.0,46450.0,295583,0.0,0.0
090430,124400.0,125300.0,120000.0,120200.0,342264,0.0,0.0
004020,33150.0,33300.0,32100.0,32400.0,715093,0.0,0.0
006400,328500.0,328500.0,320000.0,327000.0,717628,0.0,0.0
018880,4043.0,4076.0,3931.0,4048.0,2120333,0.0,0.0
034020,89500.0,90300.0,88700.0,89500.0,4163376,0.0,0.0
024110,19230.0,19250.0,19100.0,19110.0,1088199,0.0,0.0
011780,115100.0,116500.0,114700.0,115900.0,65695,0.0,0.0
000100,119000.0,119000.0,116900.0,118100.0,328661,0.0,0.0
001040,172700.0,178100.0,172000.0,173700.0,121057,0.0,0.0
047050,55600.0,55800.0,54500.0,55300.0,458367,0.0,0.0
097950,230500.0,231000.0,226500.0,227000.0,74955,0.0,0.0
071050,182600.0,186900.0,180900.0,182100.0,357504,0.0,0.0
006800,26800.0,27800.0,26350.0,27500.0,3813593,0.0,0.0
029780,49950.0,49950.0,49400.0,49600.0,49599,0.0,0.0
010140,29900.0,30200.0,28850.0,28950.0,7643998,0.0,0.0
001800,19090.0,19170.0,18840.0,18960.0,148935,0.0,0.0
032640,15130.0,15130.0,14400.0,14600.0,1152586,0.0,0.0
001450,27050.0,27250.0,26900.0,27150.0,407022,0.0,0.0
004370,433500.0,435500.0,429000.0,430000.0,29136,0.0,0.0
002380,436000.0,447500.0,436000.0,440000.0,21410,0.0,0.0
000720,69000.0,69200.0,65400.0,67300.0,2334704,0.0,0.0
016360,77600.0,78700.0,77100.0,77800.0,344892,0.0,0.0
005490,312000.0,313000.0,306000.0,311500.0,402595,0.0,0.0
139480,72300.0,73000.0,71600.0,71800.0,130679,0.0,0.0
267250,211000.0,221500.0,211000.0,219000.0,258295,0.0,0.0
011070,244000.0,248000.0,235000.0,237000.0,220004,0.0,0.0
004490,65200.0,65400.0,63700.0,64400.0,65195,0.0,0.0
000080,18880.0,18930.0,18740.0,18750.0,171879,0.0,0.0
021240,88600.0,90500.0,88600.0,89900.0,127194,0.0,0.0
007070,17730.0,17840.0,17540.0,17690.0,112000,0.0,0.0
138930,13820.0,14340.0,13820.0,14180.0,1198749,0.0,0.0
069960,80000.0,80600.0,79500.0,79800.0,74698,0.0,0.0
002350,6510.0,6510.0,6250.0,6270.0,177659,0.0,0.0
011210,60400.0,60500.0,58300.0,58900.0,175537,0.0,0.0
001120,30150.0,30200.0,29800.0,29950.0,146718,0.0,0.0
023530,65100.0,65500.0,64100.0,64400.0,54314,0.0,0.0
004000,45400.0,45600.0,44900.0,45450.0,73892,0.0,0.0
009540,476500.0,494500.0,474000.0,479500.0,377735,0.0,0.0
006260,215000.0,226000.0,213750.0,217500.0,583460,0.0,0.0
004170,173400.0,175000.0,171000.0,171500.0,35583,0.0,0.0
005940,20500.0,21200.0,20300.0,20950.0,1039321,0.0,0.0
001630,45300.0,45350.0,44400.0,44650.0,12683,0.0,0.0
006120,59100.0,60600.0,58500.0,60000.0,39542,0.0,0.0
000880,96900.0,99500.0,96900.0,97800.0,302118,0.0,0.0
014820,28000.0,28100.0,27600.0,27700.0,25181,0.0,0.0
002760,1005.0,1011.0,1000.0,1004.0,159859,0.0,0.0
005010,4090.0,4130.0,4005.0,4055.0,333373,0.0,0.0
006650,136000.0,144000.0,130200.0,132200.0,119645,0.0,0.0
000150,952000.0,1025000.0,938000.0,1018000.0,121763,0.0,0.0
001740,4570.0,4570.0,4480.0,4495.0,369678,0.0,0.0
005850,36850.0,36850.0,35150.0,35350.0,249761,0.0,0.0
001430,27150.0,27350.0,26650.0,26850.0,106514,0.0,0.0
007310,388000.0,389500.0,386000.0,386500.0,7173,0.0,0.0
000990,58900.0,59700.0,57400.0,58900.0,383387,0.0,0.0
