code,open,high,low,close,volume,amount,market_cap
005930,72700.0,72800.0,72200.0,72800.0,15783714,0.0,0.0
000660,129900.0,133900.0,129900.0,133900.0,3625365,0.0,0.0
005935,57600.0,58000.0,57300.0,57900.0,2131331,0.0,0.0
207940,1067014.0,1071429.0,1056712.0,1067014.0,45736,0.0,0.0
005380,184200.0,184900.0,182100.0,184300.0,574490,0.0,0.0
000270,85800.0,86800.0,84700.0,85900.0,1896215,0.0,0.0
068270,148111.0,149951.0,147743.0,149860.0,403030,0.0,0.0
105560,51700.0,52600.0,51500.0,52400.0,1465252,0.0,0.0
035420,206500.0,209500.0,206500.0,208000.0,642304,0.0,0.0
012330,227500.0,232000.0,226500.0,229000.0,242068,0.0,0.0
055550,36200.0,36900.0,36050.0,36900.0,1461987,0.0,0.0
066570,103000.0,104000.0,102500.0,102700.0,925212,0.0,0.0
028260,117800.0,119300.0,117100.0,119300.0,526992,0.0,0.0
096770,141600.0,143100.0,140100.0,143100.0,325130,0.0,0.0
003550,81900.0,84100.0,81600.0,84100.0,387163,0.0,0.0
032830,69700.0,70000.0,69000.0,70000.0,229737,0.0,0.0
051910,499000.0,506000.0,498000.0,501000.0,287538,0.0,0.0
086790,41100.0,41900.0,40900.0,41650.0,1473897,0.0,0.0
017670,51700.0,52200.0,50600.0,52200.0,6744768,0.0,0.0
003490,22100.0,22450.0,21800.0,22450.0,1005196,0.0,0.0
034730,165200.0,166300.0,162400.0,163600.0,252803,0.0,0.0
011200,15450.0,15900.0,15210.0,15490.0,2614245,0.0,0.0
009150,146600.0,147900.0,145600.0,145700.0,504729,0.0,0.0
018260,166100.0,168600.0,165500.0,168400.0,310207,0.0,0.0
015760,18560.0,18850.0,18390.0,18850.0,1308829,0.0,0.0
011170,157000.0,158200.0,154200.0,154200.0,97931,0.0,0.0
030200,33300.0,33550.0,32950.0,33550.0,1191590,0.0,0.0
316140,12800.0,13020.0,12780.0,13020.0,3483732,0.0,0.0
010950,69500.0,69600.0,68200.0,68200.0,403267,0.0,0.0
003670,310664.0,317934.0,307756.0,314542.0,917217,0.0,0.0
033780,87000.0,89100.0,86900.0,88200.0,598531,0.0,0.0
009830,32000.0,33400.0,31800.0,33400.0,2419158,0.0,0.0
010130,493000.0,495000.0,490000.0,491500.0,40313,0.0,0.0
000810,261000.0,263000.0,255000.0,260000.0,181267,0.0,0.0
042700,61700.0,63600.0,61000.0,63600.0,1634387,0.0,0.0
008770,64600.0,66100.0,64500.0,65600.0,532943,0.0,0.0
161390,44500.0,45400.0,43700.0,45350.0,366489,0.0,0.0
090430,134000.0,134200.0,129000.0,129300.0,271076,0.0,0.0
004020,35050.0,35200.0,34500.0,35200.0,415887,0.0,0.0
006400,461123.0,463571.0,453781.0,462103.0,391324,0.0,0.0
018880,6739.0,6776.0,6627.0,6739.0,856729,0.0,0.0
034020,14990.0,15800.0,14870.0,15800.0,3705112,0.0,0.0
024110,11720.0,11830.0,11700.0,11830.0,1744179,0.0,0.0
011780,128200.0,128200.0,125900.0,128000.0,178275,0.0,0.0
000100,59147.0,59626.0,57999.0,58669.0,580351,0.0,0.0
001040,90100.0,93700.0,90100.0,92000.0,108239,0.0,0.0
047050,57500.0,58000.0,56800.0,57200.0,1193775,0.0,0.0
097950,314500.0,317500.0,309000.0,309000.0,53808,0.0,0.0
071050,58600.0,59900.0,57500.0,59900.0,171083,0.0,0.0
006800,7120.0,7170.0,7020.0,7170.0,2826000,0.0,0.0
029780,32550.0,33000.0,32400.0,33000.0,94703,0.0,0.0
010140,7990.0,8050.0,7890.0,7980.0,5325644,0.0,0.0
001800,15810.0,15860.0,15200.0,15390.0,197681,0.0,0.0
032640,10450.0,10540.0,10340.0,10500.0,1409206,0.0,0.0
001450,30650.0,31200.0,30400.0,31200.0,344392,0.0,0.0
004370,410500.0,411000.0,404000.0,405500.0,43988,0.0,0.0
002380,209500.0,214500.0,208500.0,208500.0,44991,0.0,0.0
000720,35800.0,36050.0,35600.0,35850.0,462472,0.0,0.0
016360,38550.0,39200.0,38350.0,39200.0,365983,0.0,0.0
005490,481000.0,488500.0,477500.0,483000.0,562014,0.0,0.0
139480,76000.0,76300.0,75000.0,75800.0,124939,0.0,0.0
267250,61000.0,61100.0,60100.0,60300.0,554867,0.0,0.0
011070,236500.0,239500.0,236000.0,238000.0,111681,0.0,0.0
004490,53200.0,60600.0,53000.0,58600.0,243414,0.0,0.0
000080,22250.0,22350.0,21800.0,22100.0,223855,0.0,0.0
021240,50100.0,50600.0,49500.0,50000.0,320578,0.0,0.0
007070,20611.0,20740.0,20141.0,20398.0,318528,0.0,0.0
138930,7160.0,7190.0,7120.0,7170.0,725675,0.0,0.0
069960,50900.0,51200.0,50700.0,50800.0,74329,0.0,0.0
002350,8600.0,8780.0,8540.0,8780.0,102089,0.0,0.0
011210,60300.0,60600.0,59300.0,59600.0,95469,0.0,0.0
