code,open,high,low,close,volume,amount,market_cap
005930,68400.0,69000.0,68000.0,68500.0,14470308,0.0,0.0
000660,97700.0,99400.0,97100.0,98200.0,4248401,0.0,0.0
005935,58200.0,58500.0,57900.0,58000.0,1202075,0.0,0.0
207940,1147960.0,1162678.0,1147960.0,1158262.0,26033,0.0,0.0
005380,206000.0,208500.0,204500.0,207500.0,469209,0.0,0.0
000270,88700.0,89600.0,88200.0,88800.0,966583,0.0,0.0
068270,160071.0,165038.0,160071.0,163659.0,556028,0.0,0.0
105560,49450.0,49950.0,49200.0,49350.0,871022,0.0,0.0
035420,215500.0,218000.0,214000.0,215000.0,534887,0.0,0.0
012330,227500.0,231000.0,225500.0,229000.0,192786,0.0,0.0
055550,35150.0,35600.0,35150.0,35300.0,1045023,0.0,0.0
066570,113100.0,115300.0,113000.0,113800.0,516511,0.0,0.0
028260,111800.0,112500.0,111500.0,111800.0,180907,0.0,0.0
096770,174749.0,178095.0,173765.0,177800.0,373711,0.0,0.0
003550,89700.0,90200.0,88600.0,89000.0,137813,0.0,0.0
032830,67700.0,67800.0,67000.0,67100.0,166538,0.0,0.0
051910,698000.0,707000.0,692000.0,700000.0,161714,0.0,0.0
086790,41950.0,42450.0,41900.0,41900.0,764698,0.0,0.0
017670,49900.0,50300.0,49500.0,49550.0,370749,0.0,0.0
003490,22350.0,22700.0,22300.0,22600.0,854220,0.0,0.0
034730,168400.0,173300.0,168100.0,172600.0,221979,0.0,0.0
011200,18380.0,18960.0,18380.0,18890.0,1922031,0.0,0.0
009150,142000.0,143700.0,141400.0,143000.0,304080,0.0,0.0
018260,121900.0,123800.0,121100.0,123800.0,176109,0.0,0.0
015760,18340.0,18550.0,18270.0,18470.0,838628,0.0,0.0
011170,176500.0,179400.0,174500.0,175800.0,95900,0.0,0.0
030200,31350.0,31550.0,31200.0,31300.0,871475,0.0,0.0
316140,11990.0,12150.0,11970.0,12030.0,1673318,0.0,0.0
010950,74500.0,75100.0,74200.0,74900.0,289774,0.0,0.0
003670,299517.0,313573.0,296125.0,313573.0,674551,0.0,0.0
033780,84500.0,84500.0,83800.0,83900.0,306456,0.0,0.0
009830,46500.0,46950.0,45900.0,46550.0,861379,0.0,0.0
010130,493000.0,498500.0,491500.0,497000.0,29234,0.0,0.0
000810,237500.0,239000.0,234000.0,236000.0,63584,0.0,0.0
042700,25950.0,27350.0,25700.0,26150.0,10488124,0.0,0.0
008770,82600.0,83900.0,82100.0,83600.0,236846,0.0,0.0
161390,37000.0,37200.0,36400.0,36750.0,186087,0.0,0.0
090430,117100.0,119000.0,115700.0,117800.0,232058,0.0,0.0
004020,34900.0,35450.0,34500.0,35300.0,207846,0.0,0.0
006400,686302.0,691197.0,677490.0,685323.0,156004,0.0,0.0
018880,8886.0,8960.0,8784.0,8942.0,534568,0.0,0.0
034020,16120.0,16700.0,16100.0,16380.0,5867434,0.0,0.0
024110,10220.0,10400.0,10180.0,10330.0,1124058,0.0,0.0
011780,133400.0,134300.0,132600.0,133100.0,53537,0.0,0.0
000100,55318.0,56467.0,55318.0,56276.0,182144,0.0,0.0
001040,88800.0,90200.0,88400.0,90000.0,64694,0.0,0.0
047050,29850.0,31200.0,29650.0,30450.0,1979141,0.0,0.0
097950,325000.0,329000.0,323500.0,328500.0,39390,0.0,0.0
071050,54300.0,55800.0,54300.0,55600.0,123902,0.0,0.0
006800,7060.0,7230.0,7040.0,7230.0,688746,0.0,0.0
029780,30250.0,30550.0,30150.0,30350.0,80384,0.0,0.0
010140,5710.0,5950.0,5710.0,5940.0,13930463,0.0,0.0
001800,15790.0,16100.0,15730.0,15880.0,67669,0.0,0.0
032640,11250.0,11340.0,11220.0,11330.0,691460,0.0,0.0
001450,33950.0,34300.0,33500.0,33800.0,404124,0.0,0.0
004370,419000.0,423000.0,411000.0,412000.0,24128,0.0,0.0
002380,214000.0,216500.0,213000.0,215500.0,21766,0.0,0.0
000720,39950.0,41400.0,39900.0,40650.0,445967,0.0,0.0
016360,35250.0,35800.0,35150.0,35750.0,366154,0.0,0.0
005490,360500.0,371500.0,359000.0,369000.0,528344,0.0,0.0
139480,87900.0,88100.0,86900.0,87700.0,158854,0.0,0.0
267250,57900.0,59400.0,57900.0,59400.0,167819,0.0,0.0
011070,291500.0,293500.0,288000.0,289000.0,129237,0.0,0.0
004490,51900.0,52000.0,50200.0,50800.0,161597,0.0,0.0
000080,23400.0,24300.0,23300.0,23900.0,602229,0.0,0.0
021240,49100.0,49600.0,48700.0,49300.0,87226,0.0,0.0
007070,21595.0,22023.0,21595.0,21895.0,240799,0.0,0.0
138930,6770.0,6810.0,6740.0,6780.0,666846,0.0,0.0
069960,53000.0,53800.0,52900.0,53500.0,88834,0.0,0.0
002350,8630.0,8740.0,8440.0,8530.0,314190,0.0,0.0
011210,61300.0,62200.0,60900.0,62000.0,123101,0.0,0.0
001120,31750.0,32200.0,31500.0,31900.0,263628,0.0,0.0
023530,82600.0,83100.0,81800.0,82200.0,64076,0.0,0.0
004000,59800.0,60200.0,59200.0,59800.0,77850,0.0,0.0
009540,91200.0,96300.0,91000.0,96300.0,524337,0.0,0.0
006260,82400.0,83300.0,80700.0,81700.0,221788,0.0,0.0
004170,209500.0,211500.0,208500.0,210000.0,54467,0.0,0.0
