code,open,high,low,close,volume,amount,market_cap
005930,53500.0,54800.0,53500.0,53700.0,12921670,0.0,0.0
000660,187500.0,191500.0,187300.0,187900.0,2441476,0.0,0.0
005935,45450.0,46100.0,45250.0,45500.0,878404,0.0,0.0
207940,1599786.0,1610088.0,1562992.0,1593899.0,43453,0.0,0.0
005380,196600.0,198600.0,195200.0,197400.0,318730,0.0,0.0
000270,95900.0,98400.0,95900.0,98000.0,1190280,0.0,0.0
068270,176748.0,178097.0,175689.0,176460.0,303542,0.0,0.0
105560,77000.0,79000.0,76600.0,78500.0,961703,0.0,0.0
035420,211500.0,217000.0,210500.0,215000.0,542653,0.0,0.0
012330,255000.0,261000.0,255000.0,258500.0,113858,0.0,0.0
055550,45050.0,46050.0,44900.0,45600.0,968529,0.0,0.0
066570,77900.0,78700.0,77300.0,78500.0,480479,0.0,0.0
028260,121000.0,122900.0,120900.0,122200.0,135883,0.0,0.0
096770,130000.0,135700.0,129100.0,135700.0,886360,0.0,0.0
003550,66700.0,68500.0,66600.0,68200.0,198356,0.0,0.0
032830,84000.0,85800.0,83500.0,84800.0,163827,0.0,0.0
051910,254000.0,254500.0,240500.0,247000.0,306897,0.0,0.0
086790,57600.0,60000.0,57600.0,59300.0,687263,0.0,0.0
017670,55000.0,56000.0,55000.0,55100.0,521608,0.0,0.0
003490,24150.0,24600.0,24000.0,24300.0,938261,0.0,0.0
034730,139000.0,140800.0,139000.0,140200.0,96816,0.0,0.0
011200,21750.0,22650.0,21150.0,22150.0,4804741,0.0,0.0
009150,133800.0,134900.0,132600.0,132900.0,177602,0.0,0.0
018260,120100.0,121500.0,119000.0,119600.0,119796,0.0,0.0
015760,22200.0,22950.0,22150.0,22700.0,1647965,0.0,0.0
011170,78300.0,78300.0,74600.0,76800.0,346777,0.0,0.0
030200,47850.0,48700.0,47850.0,48250.0,383525,0.0,0.0
316140,15900.0,16120.0,15850.0,16110.0,1610137,0.0,0.0
010950,58100.0,62400.0,58000.0,62200.0,746912,0.0,0.0
003670,137836.0,145203.0,134250.0,142974.0,569247,0.0,0.0
033780,97000.0,98900.0,97000.0,97700.0,223592,0.0,0.0
009830,21400.0,21400.0,20400.0,20800.0,1595522,0.0,0.0
010130,731000.0,856000.0,730000.0,829000.0,137345,0.0,0.0
000810,369000.0,396500.0,369000.0,396500.0,90915,0.0,0.0
042700,86000.0,88700.0,85800.0,87400.0,494106,0.0,0.0
008770,39850.0,39900.0,39400.0,39550.0,61238,0.0,0.0
161390,38500.0,39650.0,38500.0,39350.0,303498,0.0,0.0
090430,116500.0,117100.0,113500.0,114400.0,279231,0.0,0.0
004020,31350.0,31400.0,29050.0,29650.0,1914995,0.0,0.0
006400,213918.0,215876.0,209023.0,211471.0,472306,0.0,0.0
018880,3848.0,3997.0,3834.0,3931.0,843260,0.0,0.0
034020,26300.0,26600.0,25650.0,26250.0,6310178,0.0,0.0
024110,15500.0,15700.0,15450.0,15650.0,1057175,0.0,0.0
011780,121700.0,122700.0,117400.0,118300.0,161019,0.0,0.0
000100,119200.0,122000.0,117800.0,120500.0,572978,0.0,0.0
001040,102500.0,111200.0,102500.0,107700.0,86103,0.0,0.0
047050,58900.0,61000.0,56900.0,60800.0,1315285,0.0,0.0
097950,260000.0,265000.0,257500.0,259000.0,62437,0.0,0.0
071050,74300.0,75700.0,74300.0,74500.0,126540,0.0,0.0
006800,9170.0,9340.0,9080.0,9290.0,970269,0.0,0.0
029780,43000.0,43450.0,42750.0,43300.0,32468,0.0,0.0
010140,15010.0,15040.0,14240.0,14530.0,12163860,0.0,0.0
001800,15220.0,15370.0,15170.0,15280.0,64247,0.0,0.0
032640,10500.0,10600.0,10470.0,10530.0,450653,0.0,0.0
001450,22400.0,23100.0,22200.0,22850.0,247158,0.0,0.0
004370,394000.0,394500.0,385000.0,386500.0,33916,0.0,0.0
002380,271000.0,285000.0,271000.0,282500.0,46575,0.0,0.0
000720,35650.0,36050.0,34900.0,35900.0,690379,0.0,0.0
016360,45300.0,45925.0,45150.0,45650.0,184425,0.0,0.0
005490,314000.0,314500.0,302500.0,310500.0,701440,0.0,0.0
139480,86100.0,87700.0,84200.0,84600.0,217745,0.0,0.0
267250,74000.0,76800.0,73900.0,76400.0,158784,0.0,0.0
011070,175700.0,176300.0,172000.0,172900.0,124835,0.0,0.0
004490,71600.0,72500.0,71000.0,71400.0,25878,0.0,0.0
000080,19200.0,19210.0,19120.0,19130.0,70810,0.0,0.0
021240,79800.0,81100.0,79000.0,80400.0,83581,0.0,0.0
007070,14930.0,15290.0,14840.0,15200.0,151831,0.0,0.0
138930,10440.0,10500.0,10100.0,10340.0,938902,0.0,0.0
069960,60100.0,61000.0,59000.0,59600.0,102702,0.0,0.0
002350,5310.0,5410.0,5280.0,5360.0,116540,0.0,0.0
011210,44900.0,45700.0,44500.0,45150.0,108658,0.0,0.0
001120,26450.0,26500.0,26150.0,26300.0,170580,0.0,0.0
023530,67600.0,68400.0,67000.0,67900.0,74699,0.0,0.0
004000,42600.0,43200.0,42300.0,42600.0,24571,0.0,0.0
009540,233500.0,239500.0,228000.0,233000.0,295671,0.0,0.0
006260,98900.0,102000.0,98100.0,101900.0,231904,0.0,0.0
004170,159000.0,162300.0,157000.0,160200.0,35799,0.0,0.0
005940,14770.0,14850.0,14610.0,14610.0,630656,0.0,0.0
001630,45050.0,45050.0,44500.0,44650.0,2184,0.0,0.0
006120,37700.0,38400.0,37650.0,38250.0,17868,0.0,0.0
000880,48550.0,54100.0,48400.0,52300.0,2278092,0.0,0.0
014820,36800.0,37000.0,36000.0,36450.0,24894,0.0,0.0
002760,1059.0,1110.0,1044.0,1082.0,984198,0.0,0.0
005010,6360.0,6360.0,6200.0,6300.0,1232714,0.0,0.0
006650,103400.0,103400.0,99500.0,100800.0,30947,0.0,0.0
000150,310500.0,316000.0,301500.0,302000.0,134446,0.0,0.0
001740,4380.0,4420.0,4330.0,4380.0,234685,0.0,0.0
005850,32000.0,32750.0,31600.0,32300.0,137076,0.0,0.0
001430,21100.0,21300.0,20700.0,21100.0,72573,0.0,0.0
007310,405500.0,410500.0,402500.0,404500.0,3171,0.0,0.0
000990,41400.0,47150.0,41350.0,45400.0,718180,0.0,0.0
002600,163000.0,163400.0,162700.0,162700.0,6,0.0,0.0
001060,22000.0,22050.0,21550.0,21950.0,62718,0.0,0.0
000070,39771.0,40371.0,39704.0,40104.0,24483,0.0,0.0
004140,2390.0,2430.0,2375.0,2405.0,351978,0.0,0.0
007160,34700.0,35050.0,34600.0,34900.0,5769,0.0,0.0
002320,19510.0,19620.0,18400.0,19590.0,21202,0.0,0.0
000210,35950.0,36250.0,34950.0,36000.0,52748,0.0,0.0
001530,43572.0,44286.0,43096.0,44143.0,28323,0.0,0.0
007860,7280.0,7480.0,7130.0,7310.0,166587,0.0,0.0
002240,19100.0,19470.0,18300.0,18300.0,47582,0.0,0.0
006490,1620.0,1620.0,1550.0,1603.0,755520,0.0,0.0
003460,2285.0,2325.0,2285.0,2325.0,16203,0.0,0.0
004830,8000.0,8020.0,6990.0,7050.0,2369927,0.0,0.0
001390,3980.0,4085.0,3970.0,4030.0,103790,0.0,0.0
004560,13770.0,13770.0,13380.0,13600.0,48182,0.0,0.0
002310,7320.0,7330.0,7240.0,7330.0,219043,0.0,0.0
000950,19200.0,19490.0,19010.0,19390.0,340,0.0,0.0
003080,2455.0,2480.0,2455.0,2470.0,14635,0.0,0.0
005960,3520.0,3622.0,3515.0,3605.0,20880,0.0,0.0
002200,2715.0,2760.0,2715.0,2740.0,34934,0.0,0.0
001270,27200.0,27450.0,26750.0,26800.0,794,0.0,0.0
001680,24600.0,25000.0,24200.0,24750.0,164041,0.0,0.0
007570,10960.0,10990.0,10840.0,10870.0,19790,0.0,0.0
002450,1162.0,1184.0,1150.0,1178.0,111711,0.0,0.0
006110,28150.0,34000.0,27150.0,30300.0,502199,0.0,0.0
001290,411.0,417.0,408.0,414.0,17949,0.0,0.0
000230,6290.0,6340.0,6180.0,6180.0,25227,0.0,0.0
004890,40200.0,40400.0,40000.0,40400.0,1776,0.0,0.0
002030,260000.0,260000.0,257500.0,259500.0,1088,0.0,0.0
000400,1786.0,1807.0,1770.0,1802.0,113507,0.0,0.0
001940,19580.0,20000.0,19500.0,19770.0,36553,0.0,0.0
002630,1414.0,1528.0,1413.0,1510.0,4836006,0.0,0.0
005250,14030.0,14100.0,13920.0,13950.0,48532,0.0,0.0
006740,995.0,1007.0,995.0,1000.0,90329,0.0,0.0
001550,10480.0,10480.0,10290.0,10420.0,3024,0.0,0.0
003230,905000.0,925000.0,894000.0,897000.0,38094,0.0,0.0
007700,13010.0,13790.0,13010.0,13150.0,14292,0.0,0.0
002990,2550.0,2580.0,2515.0,2550.0,47709,0.0,0.0
001140,0.0,0.0,0.0,2110.0,0,0.0,0.0
006040,36250.0,36400.0,35800.0,36000.0,8708,0.0,0.0
003560,0.0,0.0,0.0,10760.0,0,0.0,0.0
001810,1470.0,1471.0,1440.0,1456.0,15991,0.0,0.0
006360,18400.0,18860.0,18110.0,18610.0,329199,0.0,0.0
007690,33450.0,33450.0,31750.0,32550.0,14129,0.0,0.0
004060,315.0,319.0,314.0,317.0,495206,0.0,0.0
003580,4165.0,4165.0,3400.0,3960.0,302923,0.0,0.0
006200,722.0,722.0,703.0,704.0,22977,0.0,0.0
004430,12320.0,12320.0,12020.0,12160.0,22654,0.0,0.0
006730,5580.0,5620.0,5490.0,5500.0,127475,0.0,0.0
003350,48550.0,48550.0,46800.0,47600.0,37651,0.0,0.0
004310,3325.0,3360.0,3280.0,3310.0,39412,0.0,0.0
003960,44000.0,44050.0,42900.0,42900.0,21870,0.0,0.0
003690,8060.0,8150.0,8030.0,8110.0,240314,0.0,0.0
002700,1505.0,1506.0,1489.0,1489.0,258630,0.0,0.0
004650,8830.0,8920.0,8790.0,8850.0,10646,0.0,0.0
002820,2835.0,2840.0,2800.0,2840.0,1999,0.0,0.0
002880,989.0,1000.0,989.0,994.0,20884,0.0,0.0
004380,10910.0,11450.0,10810.0,10870.0,228317,0.0,0.0
002870,1138.0,1148.0,1080.0,1093.0,165489,0.0,0.0
004410,142.0,142.0,141.0,142.0,643745,0.0,0.0
002790,22300.0,22300.0,21800.0,21900.0,121148,0.0,0.0
001570,13060.0,13470.0,11760.0,12230.0,3655715,0.0,0.0
247540,116800.0,123900.0,115500.0,123000.0,1004048,0.0,0.0
086900,121900.0,123700.0,120300.0,120500.0,37970,0.0,0.0
196170,363000.0,381500.0,358000.0,372000.0,496624,0.0,0.0
263750,31000.0,31950.0,30650.0,31550.0,110852,0.0,0.0
112040,31500.0,32650.0,31400.0,32300.0,172192,0.0,0.0
357780,194500.0,203000.0,193800.0,199300.0,38436,0.0,0.0
145020,302000.0,324500.0,301000.0,322000.0,75248,0.0,0.0
141080,104200.0,108900.0,102900.0,107000.0,304236,0.0,0.0
214150,59800.0,61300.0,57600.0,60300.0,570470,0.0,0.0
293490,15630.0,15850.0,15560.0,15650.0,126163,0.0,0.0
066970,72500.0,76200.0,71500.0,75100.0,466998,0.0,0.0
041510,97900.0,99000.0,90100.0,95500.0,243858,0.0,0.0
054040,4610.0,4645.0,4595.0,4595.0,32462,0.0,0.0
950130,4517.0,4559.0,4431.0,4448.0,84456,0.0,0.0
039030,124000.0,127500.0,123700.0,124300.0,49292,0.0,0.0
253450,49400.0,49450.0,47500.0,49100.0,148900,0.0,0.0
112610,35900.0,37500.0,35400.0,37000.0,218061,0.0,0.0
236200,28400.0,29350.0,28300.0,28700.0,41071,0.0,0.0
122870,62500.0,63800.0,59900.0,61700.0,284242,0.0,0.0
058470,39364.0,39725.0,38744.0,38744.0,245764,0.0,0.0
039440,19130.0,19640.0,18950.0,19080.0,115622,0.0,0.0
064760,80700.0,84100.0,79500.0,83200.0,22878,0.0,0.0
035080,13420.0,13550.0,13400.0,13460.0,22183,0.0,0.0
067160,83500.0,85300.0,83200.0,83600.0,131629,0.0,0.0
096530,24550.0,24800.0,24350.0,24450.0,210937,0.0,0.0
048410,5965.0,6240.0,5860.0,5905.0,666056,0.0,0.0
060310,1880.0,1895.0,1815.0,1826.0,246304,0.0,0.0
036930,31600.0,33400.0,31550.0,32500.0,435987,0.0,0.0
049430,10700.0,10950.0,10560.0,10800.0,28247,0.0,0.0
060250,8290.0,8410.0,8160.0,8260.0,101210,0.0,0.0
078890,3180.0,3225.0,3160.0,3210.0,15623,0.0,0.0
053800,73800.0,74700.0,71000.0,73800.0,112013,0.0,0.0
036620,3520.0,3535.0,3425.0,3430.0,504217,0.0,0.0
049800,2020.0,2030.0,2010.0,2020.0,11929,0.0,0.0
079960,19250.0,19350.0,19020.0,19020.0,20252,0.0,0.0
053210,4440.0,4490.0,4440.0,4480.0,11909,0.0,0.0
036810,19764.0,20205.0,19546.0,19605.0,96302,0.0,0.0
049770,33350.0,33850.0,33100.0,33550.0,37675,0.0,0.0
060150,4990.0,5020.0,4945.0,4990.0,29191,0.0,0.0
079170,6770.0,6900.0,6670.0,6830.0,11076,0.0,0.0
053050,2975.0,3060.0,2970.0,3025.0,237997,0.0,0.0
036710,1457.0,1458.0,1424.0,1455.0,46756,0.0,0.0
079000,5270.0,5280.0,5210.0,5220.0,4143,0.0,0.0
052900,973.0,973.0,963.0,968.0,37659,0.0,0.0
052790,6800.0,6910.0,6710.0,6830.0,12191,0.0,0.0
078150,2445.0,2500.0,2410.0,2410.0,931790,0.0,0.0
052460,2285.0,2315.0,2255.0,2295.0,63055,0.0,0.0
048910,9400.0,9720.0,9350.0,9600.0,72085,0.0,0.0
059210,4040.0,4155.0,4035.0,4130.0,79377,0.0,0.0
052020,8150.0,8310.0,7900.0,8210.0,134786,0.0,0.0
035720,43500.0,45950.0,43150.0,45400.0,4010592,0.0,0.0
059100,5110.0,5400.0,5060.0,5070.0,10378,0.0,0.0
035610,3930.0,3995.0,3925.0,3945.0,28073,0.0,0.0
048470,4185.0,5020.0,4165.0,4515.0,11605217,0.0,0.0
263720,17780.0,18000.0,17450.0,17600.0,23130,0.0,0.0
328130,51800.0,54000.0,51500.0,53000.0,581116,0.0,0.0
041960,4160.0,4200.0,4095.0,4100.0,77486,0.0,0.0
066575,37900.0,38100.0,37700.0,38100.0,14654,0.0,0.0
950160,38750.0,40400.0,38100.0,39950.0,224248,0.0,0.0
011560,10100.0,10100.0,9870.0,10000.0,19234,0.0,0.0
068760,51678.0,52266.0,51580.0,51678.0,69728,0.0,0.0
078130,0.0,0.0,0.0,800.0,0,0.0,0.0
