code,open,high,low,close,volume,amount,market_cap
005930,109200.0,110500.0,107300.0,107300.0,22994507,0.0,0.0
000660,583000.0,589000.0,565000.0,565000.0,4021907,0.0,0.0
005935,81600.0,82800.0,81000.0,81400.0,1885628,0.0,0.0
207940,1666000.0,1693000.0,1661000.0,1669000.0,60950,0.0,0.0
005380,304000.0,306500.0,295500.0,295500.0,1465528,0.0,0.0
000270,124600.0,126400.0,122500.0,122900.0,1030322,0.0,0.0
068270,187300.0,192100.0,185700.0,186700.0,940315,0.0,0.0
105560,125400.0,126900.0,124800.0,124800.0,979301,0.0,0.0
035420,245500.0,246000.0,241000.0,243500.0,1056918,0.0,0.0
012330,370000.0,374500.0,360000.0,360500.0,378606,0.0,0.0
055550,78000.0,78400.0,77100.0,77100.0,1439842,0.0,0.0
066570,95900.0,96800.0,94700.0,94700.0,785399,0.0,0.0
028260,255000.0,258000.0,248500.0,252000.0,375663,0.0,0.0
096770,117700.0,117700.0,112300.0,112300.0,582960,0.0,0.0
003550,83300.0,83300.0,81600.0,81700.0,329912,0.0,0.0
032830,156600.0,156600.0,153100.0,153100.0,401147,0.0,0.0
051910,379500.0,380500.0,365500.0,365500.0,278618,0.0,0.0
086790,92600.0,93300.0,91500.0,91600.0,905692,0.0,0.0
017670,53800.0,53900.0,53400.0,53400.0,697646,0.0,0.0
003490,22400.0,22400.0,22050.0,22100.0,1238545,0.0,0.0
034730,269500.0,272000.0,261500.0,261500.0,208478,0.0,0.0
011200,20250.0,20650.0,20100.0,20400.0,1603017,0.0,0.0
009150,272000.0,282500.0,269500.0,269500.0,842236,0.0,0.0
018260,174900.0,176200.0,173300.0,174400.0,153402,0.0,0.0
015760,49900.0,50200.0,48800.0,48800.0,4556348,0.0,0.0
011170,74800.0,74900.0,72400.0,72400.0,117614,0.0,0.0
030200,52200.0,53100.0,51300.0,51300.0,821388,0.0,0.0
316140,28050.0,28150.0,27500.0,27500.0,2865617,0.0,0.0
010950,82300.0,82700.0,80300.0,80600.0,229338,0.0,0.0
003670,225000.0,225000.0,215500.0,222000.0,502574,0.0,0.0
033780,142200.0,142300.0,139100.0,141600.0,525150,0.0,0.0
009830,27700.0,27800.0,27250.0,27550.0,831799,0.0,0.0
010130,1502000.0,1553000.0,1476000.0,1536000.0,51780,0.0,0.0
000810,495500.0,630000.0,483500.0,630000.0,194188,0.0,0.0
042700,121600.0,127900.0,119200.0,121000.0,1631660,0.0,0.0
008770,45700.0,46100.0,45450.0,45700.0,159047,0.0,0.0
161390,60500.0,60500.0,58600.0,59300.0,499676,0.0,0.0
090430,122200.0,123100.0,120800.0,121800.0,226966,0.0,0.0
004020,31250.0,31700.0,30550.0,30550.0,517344,0.0,0.0
006400,321000.0,321500.0,308000.0,308000.0,463386,0.0,0.0
018880,3750.0,3750.0,3615.0,3690.0,3846025,0.0,0.0
034020,78000.0,79200.0,77100.0,77300.0,4672243,0.0,0.0
024110,20900.0,21000.0,20650.0,20650.0,1808158,0.0,0.0
011780,122700.0,123300.0,121300.0,121300.0,87815,0.0,0.0
000100,116500.0,117500.0,115800.0,116000.0,424947,0.0,0.0
001040,182200.0,184900.0,180200.0,182200.0,109227,0.0,0.0
047050,54700.0,54700.0,53100.0,53600.0,776952,0.0,0.0
097950,208500.0,208500.0,205000.0,205500.0,67597,0.0,0.0
071050,162200.0,163300.0,157000.0,157000.0,407409,0.0,0.0
006800,21650.0,22100.0,21350.0,21400.0,3941383,0.0,0.0
029780,53800.0,56300.0,53300.0,55500.0,327377,0.0,0.0
010140,26600.0,26650.0,25750.0,25800.0,3676341,0.0,0.0
001800,20500.0,21225.0,20250.0,21150.0,295416,0.0,0.0
032640,15300.0,15300.0,14670.0,14940.0,2821377,0.0,0.0
001450,29250.0,29600.0,29000.0,29000.0,376985,0.0,0.0
004370,437000.0,437000.0,428750.0,430500.0,23509,0.0,0.0
002380,431500.0,440500.0,425000.0,425000.0,40477,0.0,0.0
000720,71800.0,77200.0,71600.0,73600.0,3186617,0.0,0.0
016360,80000.0,80300.0,78100.0,78100.0,457609,0.0,0.0
