code,open,high,low,close,volume,amount,market_cap
005930,84700.0,87300.0,84100.0,86700.0,25193080,0.0,0.0
000660,235000.0,235500.0,226500.0,230000.0,3301380,0.0,0.0
005935,67100.0,68600.0,66600.0,68600.0,1837551,0.0,0.0
207940,1221547.0,1224491.0,1200943.0,1205358.0,42489,0.0,0.0
005380,273000.0,273500.0,267500.0,268500.0,541442,0.0,0.0
000270,121300.0,121600.0,118700.0,120000.0,669497,0.0,0.0
068270,175710.0,176630.0,173410.0,173595.0,582027,0.0,0.0
105560,87100.0,87100.0,84700.0,85700.0,991529,0.0,0.0
035420,178200.0,180500.0,176000.0,176300.0,925722,0.0,0.0
012330,235500.0,236500.0,231500.0,232000.0,88471,0.0,0.0
055550,52600.0,52700.0,51500.0,51800.0,955712,0.0,0.0
066570,109600.0,110800.0,108900.0,109900.0,472733,0.0,0.0
028260,148900.0,149500.0,146400.0,147900.0,154014,0.0,0.0
096770,108100.0,111000.0,107500.0,108000.0,525950,0.0,0.0
003550,82000.0,82000.0,81000.0,81000.0,80233,0.0,0.0
032830,95000.0,95000.0,92000.0,92900.0,224067,0.0,0.0
051910,368000.0,368500.0,357000.0,359000.0,272945,0.0,0.0
086790,63000.0,63000.0,61200.0,62000.0,410854,0.0,0.0
017670,52100.0,52300.0,51900.0,52300.0,287799,0.0,0.0
003490,22200.0,22300.0,22050.0,22050.0,514116,0.0,0.0
034730,155800.0,156800.0,154000.0,154500.0,109493,0.0,0.0
011200,17660.0,17890.0,17460.0,17610.0,1903631,0.0,0.0
009150,165400.0,165500.0,159200.0,160400.0,536177,0.0,0.0
018260,158900.0,158900.0,155500.0,156300.0,56610,0.0,0.0
015760,19860.0,19950.0,19620.0,19620.0,1149661,0.0,0.0
011170,109100.0,110400.0,108200.0,108600.0,91999,0.0,0.0
030200,36650.0,36700.0,36250.0,36300.0,204371,0.0,0.0
316140,14890.0,14910.0,14650.0,14750.0,964591,0.0,0.0
010950,67400.0,68200.0,67200.0,67800.0,208310,0.0,0.0
003670,265107.0,266076.0,253960.0,260261.0,392346,0.0,0.0
033780,87800.0,87800.0,86900.0,87000.0,167883,0.0,0.0
009830,26700.0,27150.0,26550.0,27100.0,847285,0.0,0.0
010130,545000.0,549000.0,532000.0,533000.0,32335,0.0,0.0
000810,390000.0,390000.0,370000.0,371500.0,91304,0.0,0.0
042700,161300.0,162500.0,156000.0,157900.0,664824,0.0,0.0
008770,53900.0,54000.0,53000.0,53000.0,95635,0.0,0.0
161390,42650.0,42950.0,41950.0,42200.0,244656,0.0,0.0
090430,155200.0,156800.0,149600.0,150200.0,146403,0.0,0.0
004020,29450.0,29550.0,29150.0,29300.0,267596,0.0,0.0
006400,372032.0,374969.0,367137.0,369585.0,232238,0.0,0.0
018880,4550.0,4550.0,4429.0,4447.0,1771175,0.0,0.0
034020,21700.0,21900.0,20900.0,21600.0,13663975,0.0,0.0
024110,14080.0,14080.0,13830.0,13870.0,894169,0.0,0.0
011780,166100.0,167000.0,162200.0,164300.0,83690,0.0,0.0
000100,95400.0,98600.0,95000.0,97200.0,1686942,0.0,0.0
001040,120000.0,123000.0,117000.0,118200.0,106868,0.0,0.0
047050,55000.0,55500.0,53700.0,53700.0,590949,0.0,0.0
097950,373000.0,377000.0,368000.0,371500.0,19437,0.0,0.0
071050,72000.0,72900.0,70800.0,71900.0,136836,0.0,0.0
006800,7880.0,8040.0,7760.0,7820.0,644544,0.0,0.0
029780,39950.0,39950.0,39000.0,39000.0,19091,0.0,0.0
010140,9980.0,10100.0,9910.0,9940.0,6635356,0.0,0.0
001800,15460.0,15460.0,15190.0,15190.0,27937,0.0,0.0
032640,9890.0,9890.0,9830.0,9850.0,320209,0.0,0.0
