code,open,high,low,close,volume,amount,market_cap
005930,60900.0,61100.0,59500.0,59800.0,17259455,0.0,0.0
000660,214500.0,215500.0,208000.0,208000.0,2262656,0.0,0.0
005935,50100.0,50300.0,49100.0,49250.0,1592698,0.0,0.0
207940,1585068.0,1593899.0,1561520.0,1580653.0,29289,0.0,0.0
005380,228500.0,229000.0,218500.0,220000.0,2097056,0.0,0.0
000270,102900.0,102900.0,100100.0,100800.0,1515074,0.0,0.0
068270,178097.0,180409.0,177423.0,179157.0,372498,0.0,0.0
105560,81000.0,82000.0,80100.0,81900.0,1311376,0.0,0.0
035420,208500.0,209000.0,206500.0,207500.0,365297,0.0,0.0
012330,288000.0,289000.0,279500.0,281500.0,358202,0.0,0.0
055550,48150.0,49000.0,48050.0,48950.0,1064323,0.0,0.0
066570,82300.0,83300.0,82300.0,82800.0,271450,0.0,0.0
028260,124000.0,124800.0,122800.0,124100.0,139862,0.0,0.0
096770,125800.0,126500.0,123500.0,124100.0,135819,0.0,0.0
003550,67200.0,67800.0,66300.0,67500.0,322748,0.0,0.0
032830,84200.0,85100.0,83600.0,84900.0,171563,0.0,0.0
051910,265000.0,268500.0,258000.0,259500.0,255202,0.0,0.0
086790,62000.0,62600.0,61600.0,62600.0,467432,0.0,0.0
017670,55700.0,56200.0,55600.0,56100.0,315942,0.0,0.0
003490,22350.0,22550.0,22250.0,22450.0,888950,0.0,0.0
034730,138700.0,139800.0,138300.0,138800.0,177394,0.0,0.0
011200,20350.0,21000.0,20350.0,20550.0,1784934,0.0,0.0
009150,139000.0,140300.0,136800.0,137600.0,214304,0.0,0.0
018260,120500.0,121400.0,119800.0,120600.0,79638,0.0,0.0
015760,22400.0,22900.0,22350.0,22600.0,1925660,0.0,0.0
011170,67900.0,68300.0,65700.0,66300.0,121017,0.0,0.0
030200,49250.0,50000.0,49250.0,50000.0,169840,0.0,0.0
316140,16880.0,16990.0,16770.0,16910.0,1150451,0.0,0.0
010950,57800.0,58000.0,57300.0,57800.0,105665,0.0,0.0
003670,134540.0,137933.0,131342.0,131536.0,270486,0.0,0.0
033780,100100.0,101800.0,99800.0,101300.0,184063,0.0,0.0
009830,20050.0,20150.0,19470.0,19540.0,881483,0.0,0.0
010130,821000.0,830000.0,818000.0,824000.0,14056,0.0,0.0
000810,377500.0,378500.0,370500.0,372500.0,84078,0.0,0.0
042700,88500.0,88500.0,84700.0,85200.0,344483,0.0,0.0
008770,40650.0,41250.0,40100.0,40500.0,59672,0.0,0.0
161390,42800.0,43550.0,42300.0,42650.0,443843,0.0,0.0
090430,109600.0,110400.0,108000.0,108800.0,226640,0.0,0.0
004020,31000.0,31100.0,26900.0,27450.0,2146662,0.0,0.0
006400,199722.0,201190.0,195708.0,197764.0,254972,0.0,0.0
018880,3778.0,3825.0,3699.0,3727.0,1428336,0.0,0.0
034020,27000.0,27750.0,26350.0,26550.0,6096858,0.0,0.0
024110,15740.0,15790.0,15710.0,15770.0,1443043,0.0,0.0
011780,119600.0,121000.0,116500.0,117000.0,90144,0.0,0.0
000100,120200.0,128600.0,119200.0,125800.0,2307338,0.0,0.0
001040,125300.0,127100.0,122300.0,123300.0,91469,0.0,0.0
047050,57400.0,57700.0,52300.0,53300.0,917289,0.0,0.0
097950,264000.0,267500.0,258500.0,259000.0,68723,0.0,0.0
071050,75100.0,76400.0,74600.0,75000.0,150688,0.0,0.0
006800,9760.0,9960.0,9760.0,9920.0,924792,0.0,0.0
029780,43650.0,44350.0,43500.0,44200.0,134359,0.0,0.0
010140,14650.0,14740.0,13960.0,14000.0,8624345,0.0,0.0
001800,15980.0,16200.0,15920.0,16200.0,128622,0.0,0.0
032640,10690.0,10840.0,10690.0,10800.0,700824,0.0,0.0
001450,22950.0,23200.0,22900.0,22950.0,235427,0.0,0.0
004370,415500.0,424000.0,408500.0,412500.0,33219,0.0,0.0
002380,280000.0,281500.0,274000.0,274500.0,13347,0.0,0.0
000720,33800.0,35500.0,33750.0,34850.0,1156303,0.0,0.0
016360,46800.0,47050.0,46200.0,46700.0,145180,0.0,0.0
005490,311000.0,313000.0,307000.0,307500.0,268530,0.0,0.0
139480,82200.0,82900.0,79700.0,80400.0,138417,0.0,0.0
267250,75100.0,75800.0,74300.0,74800.0,139417,0.0,0.0
011070,165400.0,168200.0,164600.0,167300.0,144904,0.0,0.0
004490,70800.0,74700.0,70800.0,72900.0,105643,0.0,0.0
000080,19900.0,19910.0,19600.0,19770.0,102356,0.0,0.0
021240,84100.0,87100.0,84100.0,86400.0,107831,0.0,0.0
007070,14920.0,15010.0,14720.0,14890.0,137244,0.0,0.0
138930,10910.0,11060.0,10740.0,10780.0,1087338,0.0,0.0
069960,57000.0,57800.0,56000.0,56900.0,67780,0.0,0.0
002350,5510.0,5710.0,5450.0,5530.0,240379,0.0,0.0
011210,50400.0,50400.0,48300.0,48800.0,190730,0.0,0.0
001120,25800.0,26150.0,25650.0,25700.0,152347,0.0,0.0
023530,65500.0,66000.0,64200.0,64500.0,49756,0.0,0.0
004000,40850.0,40900.0,40000.0,40550.0,50582,0.0,0.0
009540,212000.0,214000.0,206000.0,207000.0,183485,0.0,0.0
006260,117800.0,117800.0,111700.0,113400.0,154246,0.0,0.0
004170,146200.0,148000.0,145200.0,145600.0,16303,0.0,0.0
005940,14680.0,14940.0,14680.0,14930.0,460750,0.0,0.0
001630,43500.0,43500.0,42850.0,43250.0,4109,0.0,0.0
006120,40300.0,40750.0,38600.0,39050.0,33216,0.0,0.0
000880,44150.0,44150.0,41600.0,42300.0,505076,0.0,0.0
014820,36050.0,36550.0,35950.0,36050.0,8175,0.0,0.0
002760,1054.0,1061.0,1041.0,1047.0,104327,0.0,0.0
005010,5730.0,5780.0,5280.0,5380.0,2988464,0.0,0.0
006650,95300.0,96900.0,92100.0,92500.0,26069,0.0,0.0
000150,315000.0,326500.0,307500.0,308500.0,91567,0.0,0.0
001740,4395.0,4420.0,4370.0,4385.0,134713,0.0,0.0
005850,41150.0,41450.0,38550.0,39100.0,607139,0.0,0.0
001430,19640.0,19950.0,19570.0,19580.0,60754,0.0,0.0
007310,413000.0,420500.0,412000.0,414000.0,3459,0.0,0.0
000990,47900.0,48250.0,44800.0,45100.0,426290,0.0,0.0
002600,165800.0,166100.0,164500.0,164500.0,10,0.0,0.0
001060,22850.0,22850.0,22400.0,22550.0,66929,0.0,0.0
000070,40905.0,41306.0,40238.0,40238.0,18018,0.0,0.0
004140,2225.0,2285.0,2175.0,2200.0,266932,0.0,0.0
007160,33850.0,34600.0,33700.0,33700.0,5838,0.0,0.0
002320,19500.0,19550.0,19260.0,19300.0,26735,0.0,0.0
000210,34250.0,35000.0,33800.0,33850.0,31825,0.0,0.0
001530,42620.0,43191.0,42096.0,42667.0,47387,0.0,0.0
007860,8450.0,8530.0,7940.0,8170.0,347891,0.0,0.0
002240,17670.0,17670.0,17260.0,17260.0,16256,0.0,0.0
006490,1327.0,1373.0,1315.0,1340.0,320049,0.0,0.0
003460,2320.0,2325.0,2315.0,2320.0,7228,0.0,0.0
004830,7020.0,7370.0,6960.0,7290.0,872689,0.0,0.0
001390,3805.0,3845.0,3760.0,3760.0,170643,0.0,0.0
004560,13290.0,13750.0,12620.0,12620.0,131324,0.0,0.0
002310,7240.0,7250.0,7080.0,7100.0,205861,0.0,0.0
000950,19300.0,19510.0,19210.0,19490.0,655,0.0,0.0
003080,2450.0,2455.0,2425.0,2430.0,116632,0.0,0.0
005960,3500.0,3525.0,3465.0,3480.0,11625,0.0,0.0
002200,2730.0,2765.0,2720.0,2745.0,23402,0.0,0.0
001270,26900.0,26950.0,26850.0,26850.0,212,0.0,0.0
001680,25150.0,25250.0,23950.0,24350.0,126649,0.0,0.0
007570,10100.0,10150.0,9820.0,10040.0,211582,0.0,0.0
002450,1167.0,1167.0,1149.0,1165.0,105402,0.0,0.0
006110,28500.0,28700.0,28050.0,28200.0,25518,0.0,0.0
001290,419.0,422.0,418.0,420.0,28667,0.0,0.0
000230,6410.0,6600.0,6110.0,6330.0,26391,0.0,0.0
004890,40000.0,40300.0,39950.0,40000.0,1616,0.0,0.0
002030,269500.0,269500.0,258500.0,262000.0,2403,0.0,0.0
000400,1801.0,1818.0,1781.0,1781.0,66698,0.0,0.0
001940,19740.0,19830.0,19420.0,19530.0,8607,0.0,0.0
002630,1337.0,1339.0,1205.0,1212.0,5590808,0.0,0.0
005250,13680.0,13800.0,13640.0,13790.0,41007,0.0,0.0
006740,992.0,999.0,986.0,986.0,171950,0.0,0.0
001550,10350.0,10430.0,10190.0,10330.0,9168,0.0,0.0
003230,897000.0,909000.0,864000.0,877000.0,42693,0.0,0.0
007700,12330.0,12570.0,12330.0,12380.0,4114,0.0,0.0
002990,2660.0,2660.0,2585.0,2610.0,44613,0.0,0.0
001140,0.0,0.0,0.0,2110.0,0,0.0,0.0
006040,37800.0,37900.0,36600.0,37250.0,9943,0.0,0.0
003560,0.0,0.0,0.0,10760.0,0,0.0,0.0
001810,1445.0,1459.0,1437.0,1437.0,11998,0.0,0.0
006360,17390.0,17670.0,17060.0,17180.0,344361,0.0,0.0
007690,30250.0,30600.0,30100.0,30150.0,3828,0.0,0.0
004060,322.0,324.0,317.0,322.0,356885,0.0,0.0
003580,3455.0,3575.0,3355.0,3375.0,495588,0.0,0.0
006200,703.0,705.0,689.0,700.0,54354,0.0,0.0
004430,13000.0,13250.0,12690.0,12700.0,56844,0.0,0.0
006730,5780.0,5870.0,5610.0,5670.0,129705,0.0,0.0
003350,52100.0,52400.0,50900.0,51700.0,80534,0.0,0.0
004310,3245.0,3255.0,3210.0,3235.0,24852,0.0,0.0
003960,40300.0,41200.0,39650.0,39700.0,25691,0.0,0.0
003690,8140.0,8280.0,8110.0,8230.0,609435,0.0,0.0
002700,1500.0,1516.0,1496.0,1502.0,176244,0.0,0.0
004650,8890.0,8920.0,8820.0,8870.0,12473,0.0,0.0
002820,2770.0,2880.0,2730.0,2880.0,2931,0.0,0.0
002880,863.0,914.0,863.0,901.0,135556,0.0,0.0
004380,11400.0,11460.0,10690.0,10690.0,381083,0.0,0.0
002870,1226.0,1321.0,1173.0,1252.0,466952,0.0,0.0
004410,143.0,146.0,143.0,145.0,1391776,0.0,0.0
002790,21450.0,21600.0,21100.0,21250.0,95112,0.0,0.0
