code,open,high,low,close,volume,amount,market_cap
005930,67100.0,67400.0,66900.0,67100.0,7032462,0.0,0.0
000660,117400.0,118300.0,115300.0,116500.0,3533647,0.0,0.0
005935,55000.0,55200.0,54600.0,55200.0,736294,0.0,0.0
207940,1111167.0,1124412.0,1109695.0,1114110.0,15923,0.0,0.0
005380,184200.0,187000.0,184200.0,186200.0,368503,0.0,0.0
000270,78000.0,78800.0,77800.0,78100.0,656919,0.0,0.0
068270,133392.0,134312.0,131920.0,132013.0,261750,0.0,0.0
105560,52500.0,53000.0,52300.0,52500.0,783773,0.0,0.0
035420,221500.0,222000.0,210500.0,211000.0,2072800,0.0,0.0
012330,225500.0,228000.0,225000.0,227000.0,94078,0.0,0.0
055550,34850.0,35400.0,34850.0,35200.0,654534,0.0,0.0
066570,98100.0,99500.0,97600.0,98300.0,358283,0.0,0.0
028260,103600.0,105200.0,103200.0,104900.0,163837,0.0,0.0
096770,171200.0,173600.0,169100.0,173000.0,356577,0.0,0.0
003550,81100.0,82500.0,80700.0,82300.0,114893,0.0,0.0
032830,66100.0,67300.0,65900.0,67100.0,127836,0.0,0.0
051910,556000.0,563000.0,548000.0,560000.0,197844,0.0,0.0
086790,38200.0,38800.0,38150.0,38750.0,599885,0.0,0.0
017670,47000.0,47300.0,46950.0,47150.0,388201,0.0,0.0
003490,23100.0,23250.0,23100.0,23150.0,471953,0.0,0.0
034730,140700.0,143100.0,140500.0,142500.0,84278,0.0,0.0
011200,17030.0,17190.0,17000.0,17000.0,915307,0.0,0.0
009150,146500.0,147200.0,144600.0,146000.0,226043,0.0,0.0
018260,139400.0,139700.0,138000.0,138700.0,102108,0.0,0.0
015760,17890.0,17890.0,17720.0,17830.0,879663,0.0,0.0
011170,127000.0,130900.0,126300.0,129600.0,89232,0.0,0.0
030200,32550.0,33000.0,32550.0,33000.0,528806,0.0,0.0
316140,11550.0,11610.0,11540.0,11560.0,983882,0.0,0.0
010950,70600.0,71000.0,70100.0,71000.0,187081,0.0,0.0
