code,open,high,low,close,volume,amount,market_cap
005930,66800.0,67800.0,66700.0,67300.0,10139270,0.0,0.0
000660,119100.0,121700.0,118700.0,119100.0,2798497,0.0,0.0
005935,53600.0,54000.0,53000.0,53800.0,678807,0.0,0.0
207940,1059656.0,1069958.0,1056712.0,1061127.0,27550,0.0,0.0
005380,175000.0,176300.0,171400.0,172500.0,726773,0.0,0.0
000270,79500.0,80100.0,77500.0,78100.0,1211921,0.0,0.0
068270,137256.0,138268.0,137164.0,137349.0,447185,0.0,0.0
105560,51700.0,52100.0,50400.0,51100.0,1159751,0.0,0.0
035420,184100.0,187200.0,183000.0,186100.0,392043,0.0,0.0
012330,220000.0,221500.0,210000.0,211500.0,214875,0.0,0.0
055550,34900.0,35100.0,33650.0,34100.0,1396810,0.0,0.0
066570,101600.0,104200.0,101600.0,103100.0,471152,0.0,0.0
028260,103600.0,106700.0,103600.0,106100.0,258680,0.0,0.0
096770,123300.0,126100.0,122900.0,125900.0,511164,0.0,0.0
003550,76700.0,77300.0,75300.0,77100.0,210099,0.0,0.0
032830,71400.0,72700.0,70800.0,71700.0,117399,0.0,0.0
051910,429500.0,456000.0,427500.0,445000.0,363083,0.0,0.0
086790,40600.0,41000.0,39200.0,39650.0,1839509,0.0,0.0
017670,49600.0,49850.0,49400.0,49450.0,503736,0.0,0.0
003490,19600.0,20300.0,19570.0,19900.0,849130,0.0,0.0
034730,139000.0,143700.0,139000.0,143400.0,76705,0.0,0.0
011200,14780.0,14960.0,14490.0,14830.0,837853,0.0,0.0
009150,123000.0,128700.0,122500.0,126400.0,418761,0.0,0.0
018260,135400.0,139700.0,134300.0,138900.0,159022,0.0,0.0
015760,16620.0,17000.0,16570.0,16920.0,718884,0.0,0.0
011170,135500.0,148300.0,135300.0,146100.0,242570,0.0,0.0
030200,32250.0,32600.0,32150.0,32400.0,320981,0.0,0.0
316140,12000.0,12030.0,11600.0,11880.0,3138026,0.0,0.0
010950,69000.0,69700.0,68400.0,69700.0,210830,0.0,0.0
003670,239905.0,250567.0,239420.0,247660.0,725739,0.0,0.0
033780,86100.0,86900.0,85000.0,85300.0,247368,0.0,0.0
009830,27300.0,27950.0,26900.0,27700.0,851657,0.0,0.0
010130,466000.0,494000.0,465500.0,490000.0,62167,0.0,0.0
000810,250500.0,254500.0,247500.0,252500.0,59725,0.0,0.0
042700,56500.0,57600.0,56100.0,57000.0,663365,0.0,0.0
008770,61000.0,61200.0,57900.0,60800.0,2286287,0.0,0.0
161390,36950.0,38100.0,36650.0,37700.0,205545,0.0,0.0
090430,116800.0,116900.0,113300.0,113800.0,426004,0.0,0.0
004020,30800.0,32800.0,30700.0,32650.0,565332,0.0,0.0
006400,429795.0,449865.0,429795.0,442523.0,500826,0.0,0.0
018880,6599.0,6636.0,6553.0,6599.0,443881,0.0,0.0
034020,13450.0,13790.0,13450.0,13780.0,1976907,0.0,0.0
024110,11420.0,11490.0,10970.0,11140.0,2442619,0.0,0.0
011780,123000.0,130200.0,122800.0,129500.0,131620,0.0,0.0
000100,54074.0,55127.0,54074.0,54649.0,355962,0.0,0.0
001040,79600.0,84600.0,79500.0,82600.0,92590,0.0,0.0
047050,52800.0,53900.0,52300.0,53900.0,1319817,0.0,0.0
097950,276000.0,282500.0,276000.0,281000.0,16031,0.0,0.0
071050,49350.0,49950.0,49100.0,49850.0,86732,0.0,0.0
006800,6550.0,6630.0,6540.0,6580.0,779058,0.0,0.0
029780,31350.0,31400.0,31100.0,31400.0,75186,0.0,0.0
010140,7260.0,7410.0,7110.0,7220.0,4308158,0.0,0.0
001800,15600.0,15770.0,15440.0,15480.0,51123,0.0,0.0
032640,10100.0,10110.0,10050.0,10070.0,449075,0.0,0.0
001450,31500.0,31800.0,31050.0,31300.0,193433,0.0,0.0
004370,440500.0,446000.0,434000.0,445000.0,7377,0.0,0.0
002380,224500.0,235000.0,223000.0,232500.0,18066,0.0,0.0
000720,33650.0,34100.0,33600.0,34000.0,359803,0.0,0.0
016360,35450.0,35750.0,35150.0,35750.0,135832,0.0,0.0
005490,417500.0,433000.0,416500.0,433000.0,743725,0.0,0.0
139480,72500.0,73000.0,71600.0,72700.0,53385,0.0,0.0
267250,58900.0,59100.0,58200.0,58800.0,151922,0.0,0.0
011070,224000.0,229000.0,223500.0,226500.0,82649,0.0,0.0
004490,50600.0,51100.0,50000.0,50400.0,44620,0.0,0.0
000080,21050.0,21200.0,20700.0,21000.0,144218,0.0,0.0
021240,42200.0,43900.0,42100.0,43550.0,143889,0.0,0.0
007070,20612.0,20997.0,20612.0,20826.0,167918,0.0,0.0
138930,6910.0,6940.0,6720.0,6810.0,797478,0.0,0.0
069960,52800.0,53400.0,52000.0,53200.0,93719,0.0,0.0
002350,7420.0,8160.0,7240.0,7530.0,546911,0.0,0.0
011210,60200.0,61000.0,56200.0,56700.0,256765,0.0,0.0
001120,24550.0,25600.0,24550.0,25550.0,185818,0.0,0.0
023530,71000.0,72000.0,70900.0,72000.0,29765,0.0,0.0
004000,54600.0,57700.0,54500.0,56900.0,58132,0.0,0.0
009540,94200.0,95600.0,91500.0,93300.0,225336,0.0,0.0
006260,80500.0,84100.0,80100.0,83100.0,139454,0.0,0.0
004170,169100.0,169500.0,160500.0,166500.0,94417,0.0,0.0
005940,9820.0,9820.0,9670.0,9740.0,336558,0.0,0.0
001630,51000.0,51600.0,50700.0,50700.0,267,0.0,0.0
006120,36400.0,37300.0,36400.0,37050.0,19833,0.0,0.0
000880,22050.0,22200.0,21500.0,22150.0,344912,0.0,0.0
014820,29600.0,29900.0,29200.0,29350.0,10397,0.0,0.0
002760,1200.0,1266.0,1198.0,1247.0,140634,0.0,0.0
005010,4480.0,4600.0,4480.0,4575.0,157243,0.0,0.0
006650,146000.0,163000.0,145800.0,158000.0,203733,0.0,0.0
000150,72300.0,76500.0,72200.0,75200.0,202420,0.0,0.0
001740,5560.0,5730.0,5520.0,5680.0,514689,0.0,0.0
005850,30000.0,30300.0,29050.0,29250.0,103086,0.0,0.0
001430,21500.0,22750.0,21100.0,22400.0,72515,0.0,0.0
007310,367000.0,373500.0,365500.0,372000.0,3127,0.0,0.0
000990,47700.0,48750.0,47700.0,48750.0,158473,0.0,0.0
002600,170100.0,170100.0,170000.0,170100.0,16,0.0,0.0
001060,25893.0,25893.0,24078.0,25550.0,210815,0.0,0.0
000070,45443.0,45843.0,45109.0,45443.0,7134,0.0,0.0
004140,1796.0,1825.0,1790.0,1812.0,144518,0.0,0.0
007160,39200.0,39200.0,38950.0,39000.0,9120,0.0,0.0
002320,18620.0,19060.0,18620.0,18990.0,8212,0.0,0.0
000210,40700.0,43850.0,40700.0,43700.0,152096,0.0,0.0
001530,22088.0,24457.0,21820.0,23117.0,463279,0.0,0.0
007860,6700.0,6730.0,6650.0,6700.0,18814,0.0,0.0
002240,17670.0,17717.0,17513.0,17532.0,19000,0.0,0.0
006490,1176.0,1183.0,1168.0,1175.0,111010,0.0,0.0
003460,2125.0,2125.0,2105.0,2120.0,307,0.0,0.0
004830,5230.0,5370.0,5150.0,5330.0,146297,0.0,0.0
001390,5910.0,6130.0,5900.0,6090.0,267120,0.0,0.0
004560,15380.0,16330.0,14670.0,15130.0,5492817,0.0,0.0
002310,7770.0,7960.0,7730.0,7960.0,125525,0.0,0.0
000950,21800.0,22900.0,21350.0,22800.0,700,0.0,0.0
003080,2810.0,2825.0,2780.0,2810.0,7756,0.0,0.0
005960,5600.0,5640.0,5560.0,5640.0,14781,0.0,0.0
002200,2795.0,2805.0,2760.0,2800.0,12704,0.0,0.0
001270,21400.0,21750.0,21400.0,21500.0,633,0.0,0.0
001680,19510.0,19710.0,19460.0,19660.0,80186,0.0,0.0
007570,13590.0,13850.0,13550.0,13760.0,22267,0.0,0.0
002450,1045.0,1048.0,1030.0,1036.0,79020,0.0,0.0
003410,5530.0,5600.0,5520.0,5560.0,197390,0.0,0.0
006110,128300.0,134200.0,123500.0,132000.0,103345,0.0,0.0
001290,734.0,925.0,734.0,925.0,5078701,0.0,0.0
000230,9870.0,10150.0,9870.0,10010.0,15552,0.0,0.0
004890,49100.0,49800.0,49100.0,49400.0,896,0.0,0.0
002030,171700.0,171700.0,169400.0,170800.0,994,0.0,0.0
000400,2280.0,2365.0,2220.0,2355.0,729383,0.0,0.0
001940,20800.0,21100.0,20600.0,20850.0,29411,0.0,0.0
002630,599.0,626.0,588.0,591.0,374340,0.0,0.0
005250,13620.0,13800.0,13550.0,13720.0,21647,0.0,0.0
006740,11660.0,11660.0,11660.0,11660.0,19825,0.0,0.0
001550,12500.0,12660.0,12380.0,12610.0,7047,0.0,0.0
003230,183800.0,185800.0,182000.0,184600.0,40796,0.0,0.0
007700,15050.0,15630.0,14800.0,15600.0,29329,0.0,0.0
002990,4965.0,5200.0,4960.0,5060.0,54475,0.0,0.0
001140,3736.0,3884.0,3713.0,3862.0,37359,0.0,0.0
006040,25869.0,26597.0,25869.0,26370.0,14704,0.0,0.0
003560,0.0,0.0,0.0,10760.0,0,0.0,0.0
001810,1760.0,1814.0,1760.0,1814.0,4486,0.0,0.0
006360,13150.0,13410.0,13150.0,13320.0,284245,0.0,0.0
007690,37600.0,39350.0,36950.0,38850.0,51000,0.0,0.0
004060,386.0,397.0,386.0,394.0,258481,0.0,0.0
003580,3700.0,3700.0,3535.0,3575.0,49886,0.0,0.0
006200,872.0,888.0,865.0,885.0,37977,0.0,0.0
