code,open,high,low,close,volume,amount,market_cap
005930,74500.0,74700.0,73500.0,74400.0,12641376,0.0,0.0
000660,173600.0,174900.0,168400.0,174000.0,3507670,0.0,0.0
005935,60000.0,60100.0,59600.0,60000.0,1085368,0.0,0.0
207940,1457027.0,1458498.0,1405515.0,1420233.0,37077,0.0,0.0
005380,256000.0,256000.0,245000.0,246000.0,1006660,0.0,0.0
000270,106700.0,107200.0,104500.0,106100.0,1014420,0.0,0.0
068270,186749.0,187209.0,179849.0,181322.0,855137,0.0,0.0
105560,86200.0,88300.0,84800.0,87700.0,916239,0.0,0.0
035420,169100.0,169100.0,164900.0,166600.0,505605,0.0,0.0
012330,218000.0,220000.0,211500.0,214000.0,162284,0.0,0.0
055550,56500.0,56700.0,55300.0,56300.0,1087907,0.0,0.0
066570,99900.0,102400.0,98200.0,101600.0,511432,0.0,0.0
028260,148100.0,150000.0,145200.0,146000.0,189640,0.0,0.0
096770,109700.0,111300.0,109000.0,110400.0,476402,0.0,0.0
003550,79300.0,80200.0,78600.0,79100.0,136365,0.0,0.0
032830,97200.0,99200.0,96700.0,97200.0,214973,0.0,0.0
051910,328000.0,347500.0,326500.0,340000.0,628791,0.0,0.0
086790,62400.0,64300.0,61500.0,63400.0,1064530,0.0,0.0
017670,55400.0,55400.0,54700.0,55200.0,283009,0.0,0.0
003490,22150.0,22250.0,21950.0,22100.0,504888,0.0,0.0
034730,143600.0,144200.0,142200.0,143000.0,75979,0.0,0.0
011200,16970.0,17030.0,16660.0,16710.0,1273429,0.0,0.0
009150,142800.0,145900.0,141000.0,145200.0,323305,0.0,0.0
018260,150700.0,153100.0,149100.0,152600.0,84706,0.0,0.0
015760,21600.0,21850.0,21100.0,21400.0,1486956,0.0,0.0
011170,82800.0,83500.0,81900.0,82500.0,63066,0.0,0.0
030200,38950.0,39400.0,38800.0,39100.0,391626,0.0,0.0
316140,15980.0,16340.0,15800.0,16290.0,1736563,0.0,0.0
010950,62600.0,62800.0,61900.0,62200.0,204448,0.0,0.0
003670,210825.0,240389.0,210341.0,238936.0,1436209,0.0,0.0
033780,107500.0,108800.0,106200.0,107400.0,308855,0.0,0.0
009830,25700.0,25750.0,24600.0,24750.0,986584,0.0,0.0
010130,533000.0,544000.0,526000.0,542000.0,25359,0.0,0.0
000810,345500.0,361000.0,343000.0,360000.0,132202,0.0,0.0
042700,114100.0,114200.0,110700.0,111400.0,746626,0.0,0.0
008770,47550.0,47600.0,46800.0,47050.0,125794,0.0,0.0
161390,43250.0,43450.0,42000.0,42300.0,194079,0.0,0.0
090430,125500.0,127000.0,124500.0,125300.0,237407,0.0,0.0
004020,25450.0,26000.0,25100.0,25700.0,310784,0.0,0.0
006400,351472.0,365179.0,350983.0,361263.0,712351,0.0,0.0
018880,3787.0,3797.0,3694.0,3755.0,840474,0.0,0.0
034020,18300.0,18300.0,17830.0,17890.0,1972917,0.0,0.0
024110,13870.0,14090.0,13810.0,14040.0,823348,0.0,0.0
011780,138900.0,138900.0,135100.0,137500.0,31099,0.0,0.0
000100,143300.0,143900.0,136200.0,140000.0,3639023,0.0,0.0
001040,112900.0,114200.0,110000.0,111900.0,80876,0.0,0.0
047050,56800.0,58900.0,55900.0,57300.0,1747212,0.0,0.0
097950,324000.0,325500.0,319000.0,322000.0,20112,0.0,0.0
071050,73100.0,74400.0,72700.0,74000.0,113252,0.0,0.0
006800,8400.0,8520.0,8350.0,8450.0,651998,0.0,0.0
029780,43450.0,44250.0,43450.0,44100.0,53513,0.0,0.0
010140,10500.0,10510.0,10130.0,10170.0,4074018,0.0,0.0
001800,15600.0,15660.0,15290.0,15300.0,43166,0.0,0.0
032640,9790.0,9850.0,9780.0,9840.0,653568,0.0,0.0
001450,34850.0,35350.0,34650.0,35200.0,228718,0.0,0.0
004370,393500.0,396000.0,385500.0,387000.0,16528,0.0,0.0
002380,286500.0,288000.0,281500.0,286500.0,16220,0.0,0.0
000720,32100.0,32400.0,31750.0,32150.0,288450,0.0,0.0
016360,47500.0,47600.0,46750.0,47100.0,194694,0.0,0.0
005490,342000.0,364500.0,342000.0,360000.0,626896,0.0,0.0
139480,64000.0,64000.0,62600.0,62900.0,151915,0.0,0.0
267250,80300.0,80800.0,77600.0,78600.0,180360,0.0,0.0
011070,278000.0,281500.0,271500.0,280000.0,167401,0.0,0.0
004490,101000.0,101100.0,93300.0,95300.0,219389,0.0,0.0
000080,20750.0,20850.0,20550.0,20650.0,134402,0.0,0.0
021240,67000.0,68300.0,66400.0,66700.0,71575,0.0,0.0
007070,18687.0,18773.0,18474.0,18474.0,116382,0.0,0.0
138930,10140.0,10140.0,9900.0,9930.0,736236,0.0,0.0
069960,48100.0,48100.0,47250.0,47250.0,24383,0.0,0.0
002350,7700.0,7700.0,7530.0,7600.0,32940,0.0,0.0
011210,51200.0,51300.0,49900.0,50000.0,68949,0.0,0.0
001120,32300.0,32300.0,31050.0,31100.0,124110,0.0,0.0
023530,62300.0,62500.0,61800.0,61900.0,48904,0.0,0.0
004000,48700.0,48850.0,47900.0,48050.0,44110,0.0,0.0
009540,191700.0,192300.0,179800.0,180500.0,387872,0.0,0.0
006260,112800.0,112800.0,107100.0,107100.0,182556,0.0,0.0
004170,151200.0,153300.0,150000.0,152800.0,22621,0.0,0.0
005940,13670.0,13830.0,13600.0,13790.0,356872,0.0,0.0
001630,58400.0,58400.0,57400.0,58000.0,4087,0.0,0.0
006120,35400.0,35500.0,35000.0,35100.0,7534,0.0,0.0
000880,29300.0,29300.0,28600.0,29050.0,91205,0.0,0.0
014820,41900.0,43900.0,41550.0,42950.0,59020,0.0,0.0
002760,1095.0,1190.0,1088.0,1088.0,1121882,0.0,0.0
005010,4315.0,4325.0,4210.0,4210.0,492863,0.0,0.0
006650,104300.0,104500.0,102000.0,102700.0,22709,0.0,0.0
000150,149000.0,149100.0,142600.0,144800.0,99541,0.0,0.0
001740,5140.0,5190.0,4985.0,4990.0,518037,0.0,0.0
005850,33700.0,33750.0,32800.0,32800.0,81095,0.0,0.0
001430,19830.0,20200.0,19600.0,19790.0,39142,0.0,0.0
007310,417000.0,417000.0,409000.0,409000.0,3747,0.0,0.0
000990,41200.0,41200.0,40400.0,40500.0,195939,0.0,0.0
002600,177300.0,177300.0,175800.0,176000.0,12,0.0,0.0
001060,29450.0,29950.0,28800.0,29900.0,82747,0.0,0.0
000070,48713.0,48713.0,47979.0,48246.0,3155,0.0,0.0
004140,2750.0,2750.0,2680.0,2705.0,348278,0.0,0.0
007160,60500.0,61800.0,58700.0,61100.0,43527,0.0,0.0
002320,19570.0,19570.0,19250.0,19390.0,6977,0.0,0.0
000210,46100.0,46500.0,45600.0,46150.0,16669,0.0,0.0
001530,28711.0,29257.0,27617.0,28254.0,231976,0.0,0.0
007860,7780.0,7780.0,7480.0,7620.0,61425,0.0,0.0
