code,open,high,low,close,volume,amount,market_cap
005930,70800.0,71100.0,70300.0,70300.0,14712519,0.0,0.0
000660,259500.0,262500.0,257000.0,261500.0,2050625,0.0,0.0
005935,58000.0,58300.0,57400.0,57500.0,1967650,0.0,0.0
207940,1507066.0,1524727.0,1499707.0,1499707.0,53660,0.0,0.0
005380,220500.0,222000.0,217500.0,218500.0,806670,0.0,0.0
000270,104300.0,104600.0,103000.0,103000.0,606440,0.0,0.0
068270,172700.0,174300.0,172100.0,172900.0,371583,0.0,0.0
105560,109700.0,109900.0,107700.0,108300.0,1759014,0.0,0.0
035420,224000.0,224500.0,221000.0,221000.0,685341,0.0,0.0
012330,297000.0,302500.0,296000.0,299500.0,222025,0.0,0.0
055550,66600.0,66700.0,65000.0,65000.0,3442595,0.0,0.0
066570,75600.0,76700.0,75300.0,75300.0,416636,0.0,0.0
028260,167500.0,167600.0,162800.0,162800.0,317007,0.0,0.0
096770,104800.0,106200.0,104100.0,104900.0,338276,0.0,0.0
003550,72800.0,73000.0,72000.0,72000.0,306533,0.0,0.0
032830,140000.0,141000.0,138300.0,139100.0,304696,0.0,0.0
051910,291000.0,296500.0,289000.0,289500.0,211149,0.0,0.0
086790,82400.0,82700.0,81200.0,81700.0,1093347,0.0,0.0
017670,55200.0,55500.0,55000.0,55100.0,862682,0.0,0.0
003490,25500.0,25500.0,24400.0,24550.0,2331110,0.0,0.0
034730,188400.0,188700.0,184300.0,187200.0,205150,0.0,0.0
011200,22500.0,22550.0,21900.0,22000.0,2415351,0.0,0.0
009150,158100.0,161500.0,158100.0,159500.0,485021,0.0,0.0
018260,149000.0,149300.0,147000.0,147100.0,172209,0.0,0.0
015760,37550.0,37550.0,36500.0,37000.0,2954743,0.0,0.0
011170,65000.0,70100.0,65000.0,68200.0,405137,0.0,0.0
030200,54900.0,55500.0,54600.0,55100.0,447826,0.0,0.0
316140,25000.0,25000.0,24650.0,24650.0,4084593,0.0,0.0
010950,60700.0,62000.0,60700.0,60900.0,265630,0.0,0.0
003670,157000.0,158500.0,154400.0,154400.0,200274,0.0,0.0
033780,137000.0,140200.0,137000.0,137500.0,417755,0.0,0.0
009830,29050.0,29250.0,28400.0,28450.0,1216016,0.0,0.0
010130,834000.0,857000.0,780000.0,792000.0,66805,0.0,0.0
000810,438500.0,440500.0,432500.0,436500.0,203587,0.0,0.0
042700,88500.0,90700.0,88300.0,89200.0,406043,0.0,0.0
008770,48250.0,49550.0,48200.0,48850.0,131893,0.0,0.0
161390,40100.0,41000.0,40100.0,41000.0,430348,0.0,0.0
090430,122400.0,123200.0,122000.0,122300.0,119059,0.0,0.0
004020,32250.0,32850.0,32150.0,32750.0,461705,0.0,0.0
006400,221000.0,225750.0,219500.0,221000.0,480981,0.0,0.0
018880,3392.0,3471.0,3360.0,3392.0,764841,0.0,0.0
034020,64400.0,64500.0,62500.0,63300.0,8035078,0.0,0.0
024110,19220.0,19280.0,19090.0,19110.0,1056558,0.0,0.0
011780,112300.0,114700.0,111600.0,111800.0,56108,0.0,0.0
000100,115700.0,117200.0,114700.0,116700.0,342387,0.0,0.0
001040,152800.0,153500.0,149000.0,153300.0,156827,0.0,0.0
047050,53400.0,54300.0,51900.0,52400.0,1287209,0.0,0.0
097950,230000.0,233000.0,229000.0,229000.0,987812,0.0,0.0
071050,130900.0,131400.0,127900.0,129800.0,271579,0.0,0.0
006800,18330.0,18330.0,17800.0,17830.0,1573746,0.0,0.0
029780,50100.0,50500.0,49950.0,50100.0,24607,0.0,0.0
010140,20950.0,21450.0,19800.0,20600.0,17286480,0.0,0.0
001800,19900.0,20000.0,19670.0,19940.0,85856,0.0,0.0
032640,15050.0,15490.0,15010.0,15220.0,1799749,0.0,0.0
001450,27550.0,27600.0,27000.0,27200.0,410184,0.0,0.0
004370,391000.0,397500.0,390500.0,393000.0,32688,0.0,0.0
002380,373500.0,378500.0,370500.0,374500.0,16891,0.0,0.0
000720,63200.0,63300.0,61500.0,61700.0,969410,0.0,0.0
016360,68500.0,68800.0,67300.0,67800.0,261700,0.0,0.0
