code,open,high,low,close,volume,amount,market_cap
005930,56100.0,56500.0,54800.0,55300.0,20864667,0.0,0.0
000660,175000.0,175100.0,170200.0,170600.0,3689296,0.0,0.0
005935,48500.0,48550.0,47300.0,47500.0,1883474,0.0,0.0
207940,1386383.0,1402572.0,1346646.0,1380496.0,64004,0.0,0.0
005380,213000.0,220500.0,212500.0,218500.0,572617,0.0,0.0
000270,95300.0,99200.0,95000.0,98100.0,1315123,0.0,0.0
068270,158138.0,159242.0,156022.0,157679.0,368911,0.0,0.0
105560,93500.0,96100.0,92600.0,95600.0,1580374,0.0,0.0
035420,193500.0,194000.0,191300.0,193100.0,693589,0.0,0.0
012330,251500.0,260000.0,246500.0,255000.0,300972,0.0,0.0
055550,54100.0,55900.0,54100.0,55700.0,1024579,0.0,0.0
066570,90800.0,93600.0,90800.0,93000.0,420244,0.0,0.0
028260,120700.0,123000.0,120700.0,121800.0,161711,0.0,0.0
096770,109800.0,114800.0,107400.0,113200.0,425877,0.0,0.0
003550,73900.0,76700.0,73800.0,76300.0,137278,0.0,0.0
032830,103600.0,108000.0,103100.0,105200.0,190275,0.0,0.0
051910,286000.0,294000.0,282500.0,291500.0,239227,0.0,0.0
086790,59900.0,61400.0,59900.0,61100.0,1086171,0.0,0.0
017670,55200.0,56800.0,55200.0,56700.0,469638,0.0,0.0
003490,24650.0,24800.0,24450.0,24500.0,744715,0.0,0.0
034730,139300.0,140900.0,138900.0,139700.0,63089,0.0,0.0
011200,18150.0,18460.0,18040.0,18320.0,968001,0.0,0.0
009150,110100.0,112600.0,110100.0,111100.0,204525,0.0,0.0
018260,147500.0,149700.0,145600.0,147500.0,116669,0.0,0.0
015760,23800.0,24000.0,23550.0,23700.0,1053216,0.0,0.0
011170,67100.0,67200.0,65100.0,65200.0,258250,0.0,0.0
030200,41750.0,43650.0,41700.0,43300.0,1325662,0.0,0.0
316140,16380.0,16690.0,16380.0,16610.0,2248291,0.0,0.0
010950,59200.0,59800.0,58500.0,58600.0,160281,0.0,0.0
003670,165073.0,170598.0,164298.0,165946.0,289415,0.0,0.0
033780,114700.0,116600.0,114700.0,115500.0,307003,0.0,0.0
009830,17360.0,17520.0,17050.0,17080.0,713970,0.0,0.0
010130,990000.0,1012000.0,982000.0,1008000.0,19015,0.0,0.0
000810,360000.0,376500.0,359500.0,374000.0,96507,0.0,0.0
042700,83100.0,83300.0,81300.0,81700.0,488805,0.0,0.0
008770,39000.0,39300.0,38650.0,39150.0,46769,0.0,0.0
161390,38200.0,39350.0,38100.0,38800.0,571091,0.0,0.0
090430,110000.0,111000.0,108200.0,110000.0,107610,0.0,0.0
004020,21500.0,21950.0,21400.0,21750.0,456708,0.0,0.0
006400,252100.0,258464.0,250632.0,254059.0,366183,0.0,0.0
018880,3778.0,3908.0,3769.0,3904.0,1656492,0.0,0.0
034020,22350.0,22400.0,21600.0,21700.0,5971125,0.0,0.0
024110,14440.0,14720.0,14440.0,14660.0,737877,0.0,0.0
011780,106400.0,108100.0,105100.0,106100.0,61734,0.0,0.0
000100,118300.0,120800.0,116500.0,117100.0,1649957,0.0,0.0
001040,96600.0,99500.0,96000.0,97000.0,62379,0.0,0.0
047050,49250.0,49500.0,48150.0,48150.0,252471,0.0,0.0
097950,268000.0,288500.0,266500.0,284500.0,141976,0.0,0.0
071050,72800.0,75000.0,72800.0,74400.0,63764,0.0,0.0
006800,8600.0,8780.0,8600.0,8610.0,304644,0.0,0.0
029780,40300.0,40950.0,40300.0,40550.0,20796,0.0,0.0
010140,11680.0,11960.0,11510.0,11900.0,6592223,0.0,0.0
