code,open,high,low,close,volume,amount,market_cap
005930,59300.0,60600.0,59300.0,60400.0,10529632,0.0,0.0
000660,79400.0,81500.0,79300.0,81500.0,2985508,0.0,0.0
005935,53800.0,54700.0,53600.0,54700.0,826927,0.0,0.0
207940,1227434.0,1228906.0,1199471.0,1217132.0,32439,0.0,0.0
005380,163500.0,164000.0,162000.0,162500.0,464194,0.0,0.0
000270,65100.0,65500.0,64700.0,65200.0,1011844,0.0,0.0
068270,156851.0,159953.0,155078.0,159953.0,489756,0.0,0.0
105560,50900.0,52900.0,50500.0,52600.0,2051498,0.0,0.0
035420,187500.0,195000.0,187000.0,195000.0,1081470,0.0,0.0
012330,209500.0,210000.0,205500.0,208500.0,170385,0.0,0.0
055550,37700.0,38650.0,37600.0,38000.0,2078940,0.0,0.0
066570,90500.0,91200.0,89700.0,91000.0,599973,0.0,0.0
028260,118000.0,118500.0,117000.0,118500.0,177070,0.0,0.0
096770,161367.0,167270.0,160383.0,165795.0,422763,0.0,0.0
003550,79800.0,80800.0,79000.0,80400.0,132583,0.0,0.0
032830,72700.0,74100.0,72400.0,73700.0,525463,0.0,0.0
051910,665000.0,666000.0,627000.0,627000.0,438095,0.0,0.0
086790,45500.0,46900.0,45100.0,46450.0,2007522,0.0,0.0
017670,50200.0,50400.0,49900.0,50000.0,381360,0.0,0.0
003490,26100.0,26300.0,25800.0,26050.0,1324300,0.0,0.0
034730,204500.0,205000.0,201000.0,203500.0,148824,0.0,0.0
011200,20850.0,22250.0,20850.0,22050.0,2301061,0.0,0.0
009150,137000.0,139000.0,135500.0,138000.0,322776,0.0,0.0
018260,126000.0,128000.0,125000.0,127500.0,80444,0.0,0.0
015760,19650.0,21000.0,19650.0,21000.0,3800777,0.0,0.0
011170,184310.0,184310.0,176213.0,177166.0,214771,0.0,0.0
030200,37600.0,37750.0,37300.0,37700.0,715978,0.0,0.0
316140,12700.0,12950.0,12600.0,12950.0,2646114,0.0,0.0
010950,82900.0,84800.0,82500.0,84400.0,351224,0.0,0.0
003670,198708.0,199193.0,185623.0,187077.0,1203963,0.0,0.0
033780,97300.0,99200.0,97300.0,98000.0,332029,0.0,0.0
009830,60009.0,60446.0,57888.0,58575.0,1200493,0.0,0.0
010130,606000.0,610000.0,594000.0,602000.0,51328,0.0,0.0
000810,205500.0,207000.0,202500.0,207000.0,79727,0.0,0.0
042700,12550.0,12900.0,12550.0,12900.0,415578,0.0,0.0
008770,78700.0,80500.0,77600.0,79600.0,406513,0.0,0.0
161390,32900.0,33400.0,32850.0,33300.0,211255,0.0,0.0
090430,136000.0,140000.0,134500.0,139500.0,360094,0.0,0.0
004020,31650.0,33100.0,31500.0,33100.0,598908,0.0,0.0
006400,676511.0,678469.0,631476.0,631476.0,438701,0.0,0.0
018880,8077.0,8105.0,7901.0,8012.0,615707,0.0,0.0
034020,15950.0,16150.0,15800.0,16000.0,2354866,0.0,0.0
024110,10950.0,11050.0,10850.0,11050.0,1093744,0.0,0.0
011780,143000.0,145000.0,141500.0,142000.0,42864,0.0,0.0
000100,54839.0,54930.0,53007.0,53558.0,237703,0.0,0.0
001040,77700.0,80900.0,76600.0,80800.0,75960,0.0,0.0
047050,22750.0,23150.0,22650.0,23000.0,355305,0.0,0.0
097950,372500.0,379000.0,371500.0,378500.0,45053,0.0,0.0
071050,57500.0,58500.0,57000.0,58500.0,129635,0.0,0.0
006800,6380.0,6480.0,6320.0,6460.0,635504,0.0,0.0
029780,32550.0,32700.0,32300.0,32500.0,64963,0.0,0.0
010140,5090.0,5150.0,5080.0,5140.0,2073904,0.0,0.0
001800,15550.0,15850.0,15500.0,15850.0,70169,0.0,0.0
032640,11950.0,12050.0,11850.0,12050.0,458524,0.0,0.0
001450,29050.0,29300.0,28700.0,29300.0,530811,0.0,0.0
004370,330000.0,337000.0,329500.0,337000.0,24622,0.0,0.0
002380,233500.0,233500.0,230000.0,232000.0,20727,0.0,0.0
000720,38300.0,38750.0,38100.0,38600.0,350215,0.0,0.0
016360,34650.0,35200.0,34550.0,35000.0,221682,0.0,0.0
005490,286000.0,288000.0,277500.0,284000.0,490437,0.0,0.0
139480,97600.0,102000.0,97400.0,100000.0,193658,0.0,0.0
267250,63800.0,64200.0,63300.0,63800.0,121915,0.0,0.0
011070,283500.0,287000.0,281000.0,286500.0,218845,0.0,0.0
004490,46700.0,47500.0,46250.0,47400.0,63108,0.0,0.0
000080,25850.0,26750.0,25850.0,26650.0,200852,0.0,0.0
021240,58200.0,58900.0,57200.0,58900.0,117761,0.0,0.0
007070,25059.0,25572.0,25059.0,25487.0,153208,0.0,0.0
138930,7180.0,7340.0,7180.0,7320.0,1806956,0.0,0.0
069960,60400.0,61300.0,59700.0,61300.0,62594,0.0,0.0
002350,6950.0,7040.0,6900.0,7000.0,158339,0.0,0.0
011210,56300.0,56800.0,55700.0,56200.0,93078,0.0,0.0
001120,39300.0,39500.0,38650.0,38950.0,202407,0.0,0.0
023530,88700.0,90400.0,88200.0,90100.0,87009,0.0,0.0
004000,61000.0,61400.0,59600.0,60400.0,48427,0.0,0.0
009540,73000.0,73600.0,72300.0,73600.0,139532,0.0,0.0
006260,67800.0,68000.0,66500.0,67200.0,71319,0.0,0.0
004170,225500.0,229000.0,220000.0,228000.0,81630,0.0,0.0
005940,9410.0,9690.0,9410.0,9690.0,640716,0.0,0.0
001630,55200.0,55600.0,54600.0,54700.0,2029,0.0,0.0
006120,31350.0,31900.0,31350.0,31750.0,20615,0.0,0.0
000880,27550.0,27900.0,27500.0,27750.0,122305,0.0,0.0
014820,48900.0,48950.0,46650.0,46900.0,22765,0.0,0.0
002760,1475.0,1505.0,1465.0,1500.0,83369,0.0,0.0
005010,5010.0,5080.0,4890.0,5050.0,283685,0.0,0.0
006650,165500.0,170000.0,164500.0,167000.0,59939,0.0,0.0
000150,84700.0,85000.0,82500.0,84000.0,117423,0.0,0.0
001740,4110.0,4115.0,4050.0,4100.0,247100,0.0,0.0
005850,25900.0,26150.0,25700.0,25900.0,117225,0.0,0.0
001430,19350.0,19600.0,19050.0,19300.0,94100,0.0,0.0
007310,449500.0,455000.0,449000.0,454000.0,3141,0.0,0.0
000990,42600.0,42800.0,42050.0,42200.0,376867,0.0,0.0
002600,206000.0,206000.0,201500.0,203000.0,225,0.0,0.0
001060,18145.0,18384.0,18002.0,18289.0,57368,0.0,0.0
000070,45376.0,47512.0,45243.0,47445.0,65581,0.0,0.0
004140,2685.0,2845.0,2680.0,2750.0,575890,0.0,0.0
007160,44300.0,45500.0,44100.0,45500.0,15730,0.0,0.0
002320,20000.0,20600.0,20000.0,20250.0,40910,0.0,0.0
000210,67200.0,67200.0,64700.0,65100.0,45388,0.0,0.0
001530,15231.0,15363.0,14747.0,15187.0,98440,0.0,0.0
007860,7800.0,8280.0,7740.0,7870.0,913713,0.0,0.0
002240,20619.0,21471.0,19979.0,20406.0,141887,0.0,0.0
006490,1570.0,1600.0,1565.0,1565.0,159057,0.0,0.0
003460,2305.0,2305.0,2265.0,2300.0,106332,0.0,0.0
004830,5250.0,5300.0,5190.0,5250.0,58631,0.0,0.0
001390,4720.0,4790.0,4690.0,4690.0,184015,0.0,0.0
004560,11100.0,11200.0,10950.0,11050.0,45238,0.0,0.0
002310,8000.0,8000.0,7860.0,7960.0,207785,0.0,0.0
000950,46700.0,48950.0,46500.0,47700.0,1719,0.0,0.0
003080,3480.0,3480.0,3305.0,3310.0,36918,0.0,0.0
005960,8280.0,8660.0,8180.0,8660.0,529941,0.0,0.0
002200,3300.0,3370.0,3180.0,3295.0,1489200,0.0,0.0
001270,19300.0,19500.0,19100.0,19350.0,5973,0.0,0.0
001680,21150.0,21700.0,21150.0,21700.0,106718,0.0,0.0
007570,18800.0,19400.0,18400.0,19350.0,493825,0.0,0.0
002450,1335.0,1345.0,1325.0,1345.0,139946,0.0,0.0
003410,5970.0,6040.0,5930.0,6040.0,395494,0.0,0.0
006110,32950.0,33000.0,31800.0,32850.0,86099,0.0,0.0
001290,846.0,859.0,832.0,833.0,110745,0.0,0.0
000230,27800.0,28850.0,27500.0,28250.0,270062,0.0,0.0
004890,188000.0,189500.0,188000.0,189000.0,10183,0.0,0.0
002030,131000.0,132000.0,130500.0,132000.0,1444,0.0,0.0
000400,1490.0,1505.0,1480.0,1505.0,50274,0.0,0.0
001940,15850.0,16950.0,15850.0,16900.0,17068,0.0,0.0
002630,633.0,646.0,625.0,640.0,231002,0.0,0.0
005250,17450.0,17750.0,17250.0,17750.0,60735,0.0,0.0
006740,6043.0,6517.0,5119.0,6216.0,3693677,0.0,0.0
