code,open,high,low,close,volume,amount,market_cap
005930,59500.0,60700.0,59400.0,60200.0,10786658,0.0,0.0
000660,92800.0,94400.0,92600.0,93300.0,1910127,0.0,0.0
005935,54700.0,55800.0,54600.0,55100.0,980775,0.0,0.0
207940,1331928.0,1339287.0,1309852.0,1339287.0,26868,0.0,0.0
005380,193500.0,197500.0,193500.0,196000.0,627417,0.0,0.0
000270,80800.0,82400.0,80400.0,82400.0,1508627,0.0,0.0
068270,187865.0,189195.0,182106.0,184323.0,488557,0.0,0.0
105560,52900.0,53400.0,51600.0,52200.0,1160975,0.0,0.0
035420,267500.0,269500.0,265000.0,265500.0,402713,0.0,0.0
012330,224000.0,227500.0,222000.0,226500.0,192019,0.0,0.0
055550,36400.0,36850.0,36000.0,36100.0,1182064,0.0,0.0
066570,100500.0,102500.0,99600.0,101000.0,1151625,0.0,0.0
028260,124000.0,125500.0,123000.0,124000.0,571716,0.0,0.0
096770,195314.0,201217.0,192854.0,196298.0,345790,0.0,0.0
003550,83400.0,84500.0,82600.0,84500.0,234167,0.0,0.0
032830,63000.0,63500.0,61800.0,62300.0,181916,0.0,0.0
051910,653000.0,665000.0,645000.0,665000.0,181272,0.0,0.0
086790,39800.0,40400.0,39500.0,39600.0,1240533,0.0,0.0
017670,52300.0,52500.0,51600.0,51900.0,965741,0.0,0.0
003490,26050.0,26200.0,25850.0,26200.0,1241748,0.0,0.0
034730,229000.0,231500.0,228000.0,230000.0,97305,0.0,0.0
011200,25950.0,26050.0,24200.0,24400.0,5442936,0.0,0.0
009150,135000.0,138000.0,134500.0,137000.0,324932,0.0,0.0
018260,133500.0,135000.0,132500.0,134000.0,78004,0.0,0.0
015760,21900.0,22250.0,21850.0,22100.0,1103070,0.0,0.0
011170,178118.0,179547.0,176213.0,178595.0,101743,0.0,0.0
030200,38100.0,38250.0,37650.0,37650.0,852461,0.0,0.0
316140,12400.0,12550.0,12300.0,12400.0,2713720,0.0,0.0
010950,88100.0,90700.0,88100.0,90100.0,1022910,0.0,0.0
003670,154605.0,157028.0,152666.0,155090.0,704990,0.0,0.0
033780,81300.0,81700.0,81300.0,81700.0,187521,0.0,0.0
009830,58137.0,59011.0,57139.0,57701.0,1626849,0.0,0.0
010130,579000.0,600000.0,579000.0,588000.0,53603,0.0,0.0
000810,202000.0,205000.0,198000.0,200000.0,116767,0.0,0.0
042700,12550.0,12900.0,12500.0,12800.0,345432,0.0,0.0
008770,72900.0,73300.0,71900.0,72200.0,163827,0.0,0.0
161390,39500.0,40000.0,38850.0,39400.0,188012,0.0,0.0
090430,126500.0,128000.0,126000.0,126500.0,122696,0.0,0.0
004020,34400.0,35200.0,34350.0,35100.0,468719,0.0,0.0
006400,605041.0,611895.0,603083.0,609937.0,175675,0.0,0.0
018880,10132.0,10317.0,9946.0,10039.0,662472,0.0,0.0
034020,20400.0,21700.0,20350.0,21150.0,14352395,0.0,0.0
024110,9700.0,9780.0,9660.0,9730.0,740621,0.0,0.0
011780,135000.0,136000.0,133500.0,134500.0,40869,0.0,0.0
000100,54016.0,54474.0,53558.0,53742.0,100866,0.0,0.0
001040,80700.0,81400.0,80500.0,81200.0,28875,0.0,0.0
047050,22800.0,25450.0,22700.0,24650.0,6755787,0.0,0.0
097950,419000.0,422000.0,414000.0,416500.0,43606,0.0,0.0
071050,62600.0,63800.0,62500.0,62800.0,109959,0.0,0.0
006800,6750.0,6800.0,6730.0,6780.0,542834,0.0,0.0
029780,32000.0,32300.0,31800.0,32050.0,54931,0.0,0.0
010140,6000.0,6140.0,5950.0,6020.0,4210429,0.0,0.0
001800,15150.0,15200.0,15050.0,15150.0,40351,0.0,0.0
032640,12500.0,12550.0,12400.0,12500.0,716337,0.0,0.0
001450,33900.0,35700.0,33250.0,34100.0,931778,0.0,0.0
004370,297000.0,298000.0,291000.0,294000.0,14871,0.0,0.0
002380,306000.0,309000.0,305500.0,307500.0,19355,0.0,0.0
000720,46700.0,48600.0,46650.0,48050.0,1818851,0.0,0.0
016360,35500.0,36000.0,35400.0,35700.0,255336,0.0,0.0
005490,257000.0,261500.0,255500.0,259500.0,304190,0.0,0.0
139480,107000.0,107000.0,104500.0,105500.0,177717,0.0,0.0
267250,58700.0,59800.0,58700.0,59700.0,115216,0.0,0.0
011070,343000.0,352500.0,342000.0,351000.0,305926,0.0,0.0
004490,55700.0,56500.0,55100.0,55600.0,34057,0.0,0.0
000080,31600.0,32700.0,31600.0,32550.0,395389,0.0,0.0
021240,64900.0,65300.0,64500.0,65100.0,86766,0.0,0.0
007070,22194.0,22237.0,22066.0,22066.0,149319,0.0,0.0
138930,6890.0,6980.0,6870.0,6890.0,1139472,0.0,0.0
069960,66900.0,66900.0,64800.0,65200.0,245071,0.0,0.0
002350,6540.0,6740.0,6540.0,6700.0,92049,0.0,0.0
011210,70000.0,71400.0,68900.0,71200.0,190381,0.0,0.0
001120,34350.0,35650.0,34150.0,35450.0,503611,0.0,0.0
023530,103000.0,103000.0,100000.0,102000.0,63036,0.0,0.0
004000,69900.0,70500.0,69000.0,69800.0,132788,0.0,0.0
009540,93200.0,95600.0,92700.0,93600.0,148815,0.0,0.0
006260,63000.0,64300.0,62600.0,62900.0,128067,0.0,0.0
004170,225000.0,225500.0,221500.0,224000.0,38963,0.0,0.0
005940,10150.0,10250.0,10100.0,10200.0,412917,0.0,0.0
001630,61000.0,61600.0,60900.0,61600.0,2262,0.0,0.0
006120,36500.0,36700.0,36450.0,36500.0,10332,0.0,0.0
000880,31150.0,31550.0,30900.0,31100.0,240417,0.0,0.0
014820,57900.0,59300.0,57200.0,58500.0,27783,0.0,0.0
002760,1765.0,1795.0,1765.0,1790.0,111843,0.0,0.0
005010,4091.0,5315.0,4068.0,5316.0,1468207,0.0,0.0
006650,131500.0,132500.0,130000.0,131500.0,16708,0.0,0.0
000150,82000.0,85000.0,81700.0,83100.0,148382,0.0,0.0
001740,4375.0,4450.0,4340.0,4400.0,337745,0.0,0.0
005850,31100.0,31650.0,30950.0,31200.0,79233,0.0,0.0
001430,16300.0,19000.0,16150.0,16900.0,462337,0.0,0.0
007310,468500.0,470500.0,465000.0,468000.0,2931,0.0,0.0
000990,43450.0,46000.0,43350.0,44800.0,2354268,0.0,0.0
002600,180500.0,182000.0,180000.0,180500.0,77,0.0,0.0
001060,21908.0,21956.0,21575.0,21814.0,86510,0.0,0.0
000070,49914.0,50982.0,49914.0,50781.0,25002,0.0,0.0
004140,3040.0,3420.0,2995.0,3195.0,8784048,0.0,0.0
007160,45450.0,45550.0,45050.0,45550.0,4426,0.0,0.0
002320,26750.0,27250.0,26600.0,27200.0,42020,0.0,0.0
000210,68200.0,70200.0,68100.0,70200.0,152173,0.0,0.0
001530,17696.0,17916.0,17476.0,17872.0,73744,0.0,0.0
007860,6930.0,7070.0,6900.0,7030.0,98609,0.0,0.0
002240,19085.0,19639.0,18958.0,19299.0,82651,0.0,0.0
006490,2120.0,2140.0,2115.0,2130.0,294682,0.0,0.0
003460,2510.0,2510.0,2485.0,2505.0,51107,0.0,0.0
004830,6190.0,6270.0,6180.0,6230.0,47569,0.0,0.0
001390,5769.0,5889.0,5720.0,5780.0,934395,0.0,0.0
004560,14100.0,14300.0,13900.0,14300.0,88943,0.0,0.0
002310,7660.0,8120.0,7660.0,7800.0,265055,0.0,0.0
000950,55200.0,55500.0,54000.0,54000.0,1632,0.0,0.0
003080,3780.0,3785.0,3730.0,3760.0,67250,0.0,0.0
005960,11850.0,11950.0,11700.0,11700.0,43121,0.0,0.0
002200,2385.0,2450.0,2385.0,2440.0,27390,0.0,0.0
001270,22600.0,22700.0,22450.0,22450.0,1245,0.0,0.0
001680,23650.0,23650.0,23250.0,23350.0,93826,0.0,0.0
007570,23800.0,24050.0,23750.0,23800.0,28853,0.0,0.0
002450,1545.0,1570.0,1545.0,1565.0,84532,0.0,0.0
003410,6950.0,7030.0,6920.0,7020.0,355902,0.0,0.0
006110,24300.0,26500.0,24100.0,25150.0,607655,0.0,0.0
001290,1055.0,1060.0,1045.0,1045.0,166113,0.0,0.0
000230,31100.0,33450.0,30500.0,33100.0,1559781,0.0,0.0
004890,181000.0,181000.0,179500.0,181000.0,1492,0.0,0.0
002030,127500.0,128500.0,126000.0,128000.0,585,0.0,0.0
000400,1690.0,1715.0,1680.0,1695.0,207152,0.0,0.0
001940,14300.0,14450.0,14250.0,14400.0,35306,0.0,0.0
002630,829.0,833.0,824.0,829.0,200192,0.0,0.0
005250,20550.0,20750.0,20550.0,20600.0,40173,0.0,0.0
006740,3110.0,3419.0,3110.0,3179.0,1444782,0.0,0.0
001550,21000.0,21350.0,20850.0,21100.0,47099,0.0,0.0
003230,111000.0,111500.0,107000.0,108000.0,122594,0.0,0.0
007700,19900.0,20000.0,19500.0,19850.0,22118,0.0,0.0
002990,8900.0,9120.0,8890.0,8970.0,82995,0.0,0.0
001140,11999.0,12056.0,11827.0,11942.0,75152,0.0,0.0
006040,42191.0,42555.0,41828.0,42374.0,153,0.0,0.0
003560,33900.0,33990.0,32369.0,32505.0,17659,0.0,0.0
001810,3010.0,3020.0,2985.0,2995.0,109942,0.0,0.0
006360,32050.0,33200.0,32050.0,33200.0,1133443,0.0,0.0
007690,51999.0,52400.0,51700.0,52100.0,17765,0.0,0.0
004060,614.0,624.0,614.0,624.0,450637,0.0,0.0
003580,9490.0,9540.0,9250.0,9290.0,530101,0.0,0.0
