code,open,high,low,close,volume,amount,market_cap
005930,73300.0,73400.0,72800.0,72900.0,9690551,0.0,0.0
000660,139000.0,140800.0,138900.0,140000.0,2540812,0.0,0.0
005935,59300.0,59300.0,58700.0,59000.0,857002,0.0,0.0
207940,1037579.0,1039051.0,1030221.0,1031692.0,35961,0.0,0.0
005380,192800.0,193000.0,190000.0,192000.0,482331,0.0,0.0
000270,89900.0,90000.0,89000.0,89400.0,907576,0.0,0.0
068270,161911.0,164487.0,160163.0,163016.0,716624,0.0,0.0
105560,52700.0,52800.0,52300.0,52500.0,522284,0.0,0.0
035420,226000.0,226500.0,222000.0,223000.0,555176,0.0,0.0
012330,223000.0,225000.0,222000.0,224000.0,96024,0.0,0.0
055550,38550.0,38700.0,38300.0,38700.0,664887,0.0,0.0
066570,97400.0,97400.0,96100.0,96100.0,537938,0.0,0.0
028260,128500.0,130400.0,127200.0,129500.0,259280,0.0,0.0
096770,140000.0,140000.0,136700.0,137500.0,304078,0.0,0.0
003550,86300.0,87000.0,84700.0,86300.0,171076,0.0,0.0
032830,70500.0,71100.0,70100.0,70400.0,159170,0.0,0.0
051910,495000.0,498500.0,489000.0,498000.0,289001,0.0,0.0
086790,42550.0,42800.0,42350.0,42350.0,729375,0.0,0.0
017670,50400.0,50400.0,49950.0,50000.0,464358,0.0,0.0
003490,23700.0,23750.0,23250.0,23300.0,765542,0.0,0.0
034730,177500.0,177500.0,174500.0,174500.0,98657,0.0,0.0
011200,15800.0,17850.0,15800.0,17540.0,11002402,0.0,0.0
009150,153000.0,153900.0,151500.0,152400.0,180673,0.0,0.0
018260,164100.0,169400.0,163200.0,168000.0,152372,0.0,0.0
015760,19250.0,19380.0,19100.0,19120.0,780185,0.0,0.0
011170,160100.0,161000.0,158400.0,159500.0,41000,0.0,0.0
030200,36450.0,36500.0,35400.0,35450.0,810261,0.0,0.0
316140,13040.0,13040.0,12870.0,12920.0,1396798,0.0,0.0
010950,67900.0,68300.0,67200.0,68100.0,144906,0.0,0.0
003670,364461.0,365915.0,353799.0,354284.0,841762,0.0,0.0
033780,91000.0,91000.0,90300.0,91000.0,166786,0.0,0.0
009830,35500.0,35900.0,34100.0,35000.0,1882164,0.0,0.0
010130,496000.0,503000.0,494000.0,497500.0,24146,0.0,0.0
000810,257500.0,259500.0,253500.0,254000.0,54757,0.0,0.0
042700,58800.0,59500.0,58300.0,58300.0,709418,0.0,0.0
008770,65800.0,65900.0,65000.0,65500.0,220873,0.0,0.0
161390,46100.0,47250.0,43650.0,44750.0,539017,0.0,0.0
090430,133200.0,136400.0,133100.0,135000.0,78637,0.0,0.0
004020,34750.0,34750.0,34100.0,34550.0,314145,0.0,0.0
006400,447907.0,449375.0,440564.0,442033.0,219252,0.0,0.0
018880,6525.0,6599.0,6488.0,6562.0,569594,0.0,0.0
034020,15850.0,15910.0,15690.0,15750.0,1443735,0.0,0.0
024110,11880.0,11890.0,11800.0,11800.0,1087774,0.0,0.0
011780,133100.0,144200.0,132800.0,144200.0,290504,0.0,0.0
000100,61252.0,62018.0,60774.0,61827.0,275201,0.0,0.0
001040,95300.0,97300.0,94800.0,95300.0,67596,0.0,0.0
047050,61000.0,62200.0,59600.0,61200.0,1887307,0.0,0.0
097950,315500.0,323500.0,314500.0,316500.0,13379,0.0,0.0
071050,62200.0,62700.0,61500.0,62400.0,50554,0.0,0.0
006800,7410.0,7520.0,7390.0,7450.0,420863,0.0,0.0
029780,32300.0,32450.0,32000.0,32250.0,81201,0.0,0.0
010140,7900.0,7900.0,7260.0,7510.0,13795074,0.0,0.0
001800,15000.0,15040.0,14970.0,15010.0,61757,0.0,0.0
032640,10310.0,10340.0,10280.0,10340.0,445362,0.0,0.0
001450,31250.0,31450.0,30500.0,30700.0,433878,0.0,0.0
004370,401000.0,404000.0,400500.0,404000.0,10880,0.0,0.0
002380,220500.0,225000.0,218500.0,224000.0,18261,0.0,0.0
000720,35900.0,35900.0,35400.0,35400.0,419405,0.0,0.0
016360,40400.0,40450.0,39900.0,40200.0,194837,0.0,0.0
005490,493500.0,498000.0,485500.0,489500.0,857346,0.0,0.0
139480,73000.0,73500.0,72800.0,73200.0,53820,0.0,0.0
267250,61100.0,61400.0,60900.0,61300.0,107625,0.0,0.0
011070,249500.0,249500.0,241500.0,243500.0,119103,0.0,0.0
004490,57800.0,59300.0,57300.0,58800.0,54852,0.0,0.0
000080,23100.0,23300.0,22950.0,23200.0,128306,0.0,0.0
021240,55000.0,56600.0,54900.0,56100.0,128741,0.0,0.0
007070,20312.0,20355.0,20141.0,20227.0,125782,0.0,0.0
138930,7170.0,7180.0,7080.0,7120.0,719916,0.0,0.0
069960,51800.0,52000.0,51300.0,51500.0,48904,0.0,0.0
002350,8460.0,8480.0,8380.0,8410.0,19825,0.0,0.0
011210,62600.0,63000.0,61500.0,61900.0,92102,0.0,0.0
001120,30250.0,30500.0,29850.0,30350.0,215162,0.0,0.0
023530,77900.0,78500.0,77400.0,77700.0,37596,0.0,0.0
004000,58900.0,59300.0,58200.0,59000.0,48903,0.0,0.0
009540,114200.0,114300.0,111800.0,112100.0,114032,0.0,0.0
006260,90800.0,91100.0,88700.0,90400.0,154449,0.0,0.0
004170,175200.0,175300.0,172800.0,174000.0,35639,0.0,0.0
005940,10290.0,10300.0,10150.0,10190.0,461972,0.0,0.0
001630,59900.0,60000.0,59100.0,59600.0,2690,0.0,0.0
006120,39650.0,40150.0,39600.0,40150.0,20094,0.0,0.0
000880,25550.0,25750.0,25450.0,25650.0,185578,0.0,0.0
014820,34000.0,34250.0,33300.0,33350.0,17918,0.0,0.0
002760,1239.0,1239.0,1230.0,1231.0,79853,0.0,0.0
005010,5040.0,5330.0,4985.0,5160.0,1596261,0.0,0.0
006650,158000.0,162000.0,157100.0,161200.0,18415,0.0,0.0
000150,91500.0,91800.0,90100.0,91700.0,82941,0.0,0.0
001740,5710.0,5750.0,5660.0,5700.0,428309,0.0,0.0
005850,32800.0,34000.0,32700.0,33850.0,210475,0.0,0.0
001430,26150.0,27600.0,26050.0,27250.0,282096,0.0,0.0
007310,394000.0,397000.0,391000.0,397000.0,4555,0.0,0.0
000990,60400.0,60900.0,60100.0,60600.0,161297,0.0,0.0
002600,172100.0,173600.0,172000.0,172400.0,21,0.0,0.0
001060,33200.0,35652.0,32611.0,35456.0,526621,0.0,0.0
000070,46110.0,46444.0,45843.0,46177.0,11558,0.0,0.0
004140,2090.0,2130.0,2045.0,2080.0,714540,0.0,0.0
007160,42800.0,42850.0,42400.0,42650.0,2718,0.0,0.0
002320,23550.0,23700.0,23050.0,23550.0,56243,0.0,0.0
000210,49350.0,50400.0,49350.0,50300.0,44750,0.0,0.0
001530,24816.0,25307.0,24457.0,24860.0,244339,0.0,0.0
