code,open,high,low,close,volume,amount,market_cap
005930,59500.0,59700.0,59100.0,59500.0,11902471,0.0,0.0
000660,83800.0,84400.0,83100.0,83300.0,3559824,0.0,0.0
005935,52800.0,53300.0,52500.0,53200.0,792588,0.0,0.0
207940,1131771.0,1145017.0,1118525.0,1142073.0,43366,0.0,0.0
005380,174700.0,176700.0,174600.0,175000.0,443221,0.0,0.0
000270,77300.0,78500.0,77300.0,78000.0,851372,0.0,0.0
068270,142591.0,143971.0,140935.0,142316.0,499550,0.0,0.0
105560,49900.0,50200.0,49350.0,49700.0,1165480,0.0,0.0
035420,198000.0,201000.0,197800.0,199800.0,854741,0.0,0.0
012330,217000.0,218500.0,215000.0,216500.0,140681,0.0,0.0
055550,36000.0,36050.0,35400.0,35800.0,1933663,0.0,0.0
066570,115400.0,118300.0,114600.0,115700.0,858971,0.0,0.0
028260,109100.0,109800.0,108200.0,109300.0,192074,0.0,0.0
096770,160678.0,171600.0,159399.0,170715.0,1217813,0.0,0.0
003550,80000.0,89000.0,79500.0,85900.0,1407001,0.0,0.0
032830,66600.0,67300.0,66200.0,66600.0,251869,0.0,0.0
051910,694000.0,710000.0,690000.0,707000.0,195645,0.0,0.0
086790,42200.0,42800.0,41750.0,42250.0,1491859,0.0,0.0
017670,46900.0,47150.0,46400.0,46600.0,487796,0.0,0.0
003490,23300.0,23350.0,23000.0,23100.0,953928,0.0,0.0
034730,173000.0,173000.0,170800.0,172300.0,219685,0.0,0.0
011200,20250.0,20650.0,20150.0,20650.0,1105664,0.0,0.0
009150,149500.0,150700.0,146500.0,148500.0,489215,0.0,0.0
018260,120100.0,120500.0,119000.0,119800.0,74617,0.0,0.0
015760,17510.0,17680.0,17360.0,17630.0,924406,0.0,0.0
011170,178000.0,180000.0,176500.0,176900.0,100185,0.0,0.0
030200,30300.0,30550.0,29850.0,30050.0,1159190,0.0,0.0
316140,11400.0,11420.0,11260.0,11300.0,2961524,0.0,0.0
010950,81000.0,81700.0,80000.0,81300.0,193699,0.0,0.0
003670,236027.0,245720.0,235542.0,239420.0,914068,0.0,0.0
033780,85500.0,86000.0,85000.0,85100.0,334180,0.0,0.0
009830,0.0,0.0,0.0,51900.0,0,0.0,0.0
010130,535000.0,540000.0,527000.0,532000.0,70330,0.0,0.0
000810,212500.0,216000.0,211500.0,214000.0,83293,0.0,0.0
042700,15460.0,15500.0,15040.0,15170.0,952715,0.0,0.0
008770,76000.0,76900.0,75500.0,75800.0,296516,0.0,0.0
161390,36500.0,37050.0,36300.0,36700.0,174184,0.0,0.0
090430,131200.0,132000.0,125000.0,127400.0,569458,0.0,0.0
004020,34200.0,34600.0,34000.0,34250.0,402906,0.0,0.0
006400,706861.0,725463.0,705882.0,721547.0,238482,0.0,0.0
018880,8375.0,8412.0,8282.0,8328.0,808353,0.0,0.0
034020,18030.0,18370.0,17690.0,17890.0,10207127,0.0,0.0
024110,9940.0,9950.0,9800.0,9870.0,1283101,0.0,0.0
011780,156000.0,156900.0,150800.0,151200.0,115358,0.0,0.0
000100,49672.0,49863.0,48906.0,49385.0,188080,0.0,0.0
001040,94000.0,94600.0,92700.0,93000.0,60263,0.0,0.0
047050,21700.0,21900.0,21300.0,21400.0,872002,0.0,0.0
097950,316500.0,319000.0,312500.0,314000.0,46131,0.0,0.0
071050,59500.0,59600.0,57300.0,58700.0,223634,0.0,0.0
006800,6790.0,6790.0,6620.0,6720.0,886784,0.0,0.0
029780,30100.0,30100.0,29850.0,30050.0,70967,0.0,0.0
010140,5080.0,5100.0,5020.0,5040.0,4183314,0.0,0.0
001800,15530.0,15670.0,15420.0,15450.0,44322,0.0,0.0
032640,11040.0,11100.0,10780.0,10800.0,1405269,0.0,0.0
001450,34500.0,35600.0,34500.0,35100.0,365166,0.0,0.0
004370,348000.0,352500.0,346000.0,348000.0,7378,0.0,0.0
002380,235500.0,238500.0,234000.0,236500.0,20218,0.0,0.0
000720,36050.0,37000.0,35800.0,36350.0,485675,0.0,0.0
016360,31400.0,31500.0,31000.0,31300.0,225465,0.0,0.0
005490,316000.0,324500.0,314500.0,320500.0,386284,0.0,0.0
139480,115000.0,117100.0,113300.0,116400.0,164211,0.0,0.0
267250,57000.0,57400.0,56100.0,56500.0,214685,0.0,0.0
011070,269000.0,271500.0,263000.0,265500.0,214275,0.0,0.0
004490,54000.0,58300.0,53200.0,56200.0,319922,0.0,0.0
000080,22750.0,22850.0,22450.0,22650.0,217709,0.0,0.0
021240,50000.0,50500.0,49900.0,50400.0,203468,0.0,0.0
007070,24888.0,24888.0,24332.0,24504.0,307007,0.0,0.0
138930,6550.0,6560.0,6490.0,6500.0,992360,0.0,0.0
069960,53900.0,54200.0,53500.0,53700.0,87907,0.0,0.0
002350,7760.0,7790.0,7540.0,7650.0,80964,0.0,0.0
011210,55900.0,57000.0,55600.0,55900.0,126895,0.0,0.0
001120,30150.0,30600.0,29750.0,30000.0,252872,0.0,0.0
023530,84800.0,84900.0,83500.0,83600.0,66401,0.0,0.0
004000,56300.0,56600.0,55300.0,55600.0,59716,0.0,0.0
009540,76000.0,76200.0,74400.0,74800.0,250497,0.0,0.0
006260,69400.0,69900.0,68300.0,68800.0,102704,0.0,0.0
004170,206000.0,211000.0,206000.0,207500.0,64404,0.0,0.0
005940,9060.0,9190.0,9030.0,9170.0,622854,0.0,0.0
001630,54900.0,55500.0,54400.0,55000.0,4377,0.0,0.0
006120,32650.0,32650.0,32250.0,32300.0,27720,0.0,0.0
000880,25500.0,25550.0,25000.0,25250.0,170989,0.0,0.0
014820,38500.0,40250.0,38500.0,39700.0,47159,0.0,0.0
002760,1654.0,1702.0,1643.0,1655.0,350499,0.0,0.0
005010,6040.0,6120.0,5960.0,6050.0,959510,0.0,0.0
006650,165000.0,165800.0,161900.0,162300.0,39521,0.0,0.0
000150,108300.0,111300.0,106200.0,107700.0,294952,0.0,0.0
001740,4370.0,4420.0,4340.0,4385.0,830830,0.0,0.0
005850,27750.0,27750.0,27100.0,27200.0,179521,0.0,0.0
001430,24850.0,25050.0,23450.0,24050.0,531619,0.0,0.0
007310,441000.0,443000.0,436500.0,439000.0,2428,0.0,0.0
000990,48800.0,49050.0,45700.0,46550.0,2087378,0.0,0.0
002600,219500.0,220000.0,212000.0,213000.0,184,0.0,0.0
001060,19717.0,19717.0,19050.0,19194.0,69894,0.0,0.0
000070,52983.0,53851.0,52783.0,53050.0,12770,0.0,0.0
004140,2450.0,2495.0,2440.0,2465.0,214012,0.0,0.0
007160,44800.0,45000.0,44050.0,44400.0,6895,0.0,0.0
002320,20350.0,20400.0,20050.0,20350.0,26190,0.0,0.0
000210,55000.0,55900.0,54900.0,55300.0,60932,0.0,0.0
001530,19316.0,23697.0,19227.0,21820.0,4056007,0.0,0.0
007860,8690.0,9450.0,8490.0,8700.0,1989157,0.0,0.0
002240,19587.0,19633.0,19448.0,19541.0,18076,0.0,0.0
006490,1435.0,1441.0,1415.0,1430.0,276080,0.0,0.0
003460,2240.0,2250.0,2210.0,2230.0,19394,0.0,0.0
004830,5080.0,5090.0,5000.0,5010.0,61747,0.0,0.0
001390,5930.0,6060.0,5690.0,5760.0,2280910,0.0,0.0
