code,open,high,low,close,volume,amount,market_cap
005930,52300.0,53600.0,51800.0,53100.0,22503249,0.0,0.0
000660,80900.0,83900.0,80400.0,83100.0,4711130,0.0,0.0
005935,46750.0,48000.0,46300.0,46900.0,1933302,0.0,0.0
207940,1198000.0,1215660.0,1183282.0,1187697.0,51337,0.0,0.0
005380,181000.0,183000.0,174000.0,176500.0,1005125,0.0,0.0
000270,74000.0,74800.0,71700.0,71900.0,1400931,0.0,0.0
068270,150647.0,158622.0,150204.0,155522.0,699697,0.0,0.0
105560,44500.0,44900.0,43400.0,43700.0,1347156,0.0,0.0
035420,191500.0,198000.0,190500.0,193500.0,924294,0.0,0.0
012330,199000.0,200000.0,189500.0,191000.0,248779,0.0,0.0
055550,34600.0,34700.0,33500.0,33500.0,1565312,0.0,0.0
066570,77200.0,79900.0,77200.0,78600.0,887235,0.0,0.0
028260,105000.0,106000.0,103000.0,103500.0,325489,0.0,0.0
096770,142672.0,145132.0,140213.0,141197.0,330597,0.0,0.0
003550,75200.0,75900.0,73300.0,74000.0,438934,0.0,0.0
032830,63000.0,63400.0,61800.0,62400.0,315431,0.0,0.0
051910,539000.0,554000.0,534000.0,536000.0,195616,0.0,0.0
086790,36550.0,36800.0,35350.0,35450.0,1260564,0.0,0.0
017670,50500.0,51600.0,50300.0,50800.0,852407,0.0,0.0
003490,21800.0,22350.0,21750.0,22100.0,1179088,0.0,0.0
034730,195500.0,198000.0,191500.0,192000.0,122060,0.0,0.0
011200,18200.0,19100.0,18200.0,18500.0,2257332,0.0,0.0
009150,110000.0,113500.0,108500.0,112000.0,802552,0.0,0.0
018260,116000.0,117500.0,114000.0,115000.0,204309,0.0,0.0
015760,19800.0,20400.0,19500.0,20100.0,3324035,0.0,0.0
011170,137637.0,139542.0,134303.0,137161.0,164638,0.0,0.0
030200,35650.0,36700.0,35600.0,36200.0,1145965,0.0,0.0
316140,10850.0,10950.0,10650.0,10700.0,2261502,0.0,0.0
010950,80700.0,82400.0,79800.0,81000.0,419744,0.0,0.0
003670,145881.0,149274.0,143943.0,145397.0,978523,0.0,0.0
033780,87300.0,87700.0,86400.0,86600.0,483663,0.0,0.0
009830,57264.0,59697.0,56952.0,58887.0,1538530,0.0,0.0
010130,589000.0,599000.0,577000.0,595000.0,77106,0.0,0.0
000810,184500.0,188500.0,184000.0,184000.0,180981,0.0,0.0
042700,10950.0,11250.0,10550.0,10800.0,752543,0.0,0.0
008770,72100.0,73100.0,71500.0,71900.0,190032,0.0,0.0
161390,36400.0,36400.0,35100.0,35250.0,358654,0.0,0.0
090430,104500.0,105500.0,101500.0,102000.0,248288,0.0,0.0
004020,28750.0,29000.0,28050.0,28100.0,544035,0.0,0.0
006400,552174.0,562944.0,532593.0,534552.0,310822,0.0,0.0
018880,8449.0,8449.0,7733.0,7733.0,1999690,0.0,0.0
034020,14050.0,14600.0,13950.0,14250.0,7095899,0.0,0.0
024110,9540.0,9650.0,9480.0,9520.0,1210073,0.0,0.0
011780,116000.0,118000.0,115000.0,115500.0,66726,0.0,0.0
000100,50810.0,50902.0,49529.0,49713.0,113736,0.0,0.0
001040,69000.0,70300.0,68800.0,69500.0,55859,0.0,0.0
047050,20850.0,21300.0,20550.0,20900.0,516586,0.0,0.0
097950,407000.0,417000.0,404500.0,411000.0,46890,0.0,0.0
071050,47950.0,48450.0,47150.0,47500.0,232315,0.0,0.0
006800,6080.0,6130.0,5970.0,5980.0,1043951,0.0,0.0
029780,30550.0,30550.0,30150.0,30200.0,72889,0.0,0.0
010140,5310.0,5400.0,5260.0,5310.0,3349923,0.0,0.0
001800,15050.0,15250.0,14800.0,14800.0,95922,0.0,0.0
032640,10750.0,10950.0,10650.0,10750.0,1114312,0.0,0.0
001450,30400.0,30550.0,29100.0,29300.0,377438,0.0,0.0
004370,307500.0,308000.0,297500.0,298000.0,20901,0.0,0.0
002380,232500.0,233000.0,227500.0,231500.0,35781,0.0,0.0
000720,37800.0,38400.0,37300.0,37500.0,582687,0.0,0.0
016360,31100.0,31200.0,30700.0,30750.0,304468,0.0,0.0
