code,open,high,low,close,volume,amount,market_cap
005930,74200.0,74800.0,73700.0,74100.0,11737747,0.0,0.0
000660,142700.0,143700.0,136900.0,137400.0,4708651,0.0,0.0
005935,60600.0,60700.0,59900.0,59900.0,1251056,0.0,0.0
207940,1170036.0,1177395.0,1146488.0,1155319.0,65690,0.0,0.0
005380,184400.0,190500.0,183500.0,188700.0,778658,0.0,0.0
000270,87100.0,93000.0,86100.0,93000.0,3397759,0.0,0.0
068270,165958.0,169178.0,164670.0,167431.0,509271,0.0,0.0
105560,51700.0,52900.0,51600.0,52900.0,1478934,0.0,0.0
035420,216000.0,217000.0,212500.0,213500.0,582265,0.0,0.0
012330,204000.0,210000.0,201500.0,209500.0,161730,0.0,0.0
055550,39700.0,39900.0,39450.0,39650.0,6962512,0.0,0.0
066570,93900.0,94300.0,92700.0,94000.0,300281,0.0,0.0
028260,117500.0,119800.0,116600.0,119700.0,188680,0.0,0.0
096770,111600.0,112700.0,108900.0,112100.0,347207,0.0,0.0
003550,73000.0,74100.0,72800.0,73600.0,590749,0.0,0.0
032830,62700.0,63900.0,62300.0,63800.0,262609,0.0,0.0
051910,398500.0,407500.0,393000.0,404500.0,197843,0.0,0.0
086790,43200.0,43950.0,42900.0,43750.0,839364,0.0,0.0
017670,49200.0,49450.0,49050.0,49400.0,262668,0.0,0.0
003490,22200.0,22500.0,22150.0,22500.0,443200,0.0,0.0
034730,158000.0,160800.0,155700.0,160800.0,64633,0.0,0.0
011200,20000.0,20150.0,19450.0,20000.0,1859212,0.0,0.0
009150,146400.0,146500.0,143700.0,144600.0,195665,0.0,0.0
018260,157700.0,160400.0,155000.0,157400.0,147219,0.0,0.0
015760,18390.0,19160.0,18280.0,19160.0,1987949,0.0,0.0
011170,128700.0,137000.0,128700.0,136900.0,347513,0.0,0.0
030200,33550.0,34500.0,33500.0,34200.0,531608,0.0,0.0
316140,12990.0,13050.0,12910.0,13030.0,1444969,0.0,0.0
010950,66300.0,67200.0,65900.0,67000.0,187349,0.0,0.0
003670,249598.0,251052.0,238936.0,243298.0,631435,0.0,0.0
033780,86000.0,87900.0,85600.0,87900.0,177593,0.0,0.0
009830,33200.0,33350.0,32550.0,32950.0,569270,0.0,0.0
010130,460000.0,461000.0,452000.0,460500.0,31543,0.0,0.0
000810,235500.0,241500.0,232000.0,241000.0,71477,0.0,0.0
042700,59900.0,60300.0,57500.0,57700.0,1016644,0.0,0.0
008770,59600.0,59700.0,58700.0,59500.0,138076,0.0,0.0
161390,46300.0,49450.0,46250.0,49450.0,285500,0.0,0.0
090430,139400.0,139800.0,136700.0,139500.0,92811,0.0,0.0
004020,32750.0,34000.0,32300.0,33800.0,446522,0.0,0.0
006400,343640.0,346088.0,337766.0,340214.0,445674,0.0,0.0
018880,5716.0,5763.0,5633.0,5753.0,522074,0.0,0.0
034020,14840.0,14870.0,14300.0,14870.0,2985230,0.0,0.0
024110,11820.0,11890.0,11770.0,11890.0,738788,0.0,0.0
011780,112100.0,116700.0,111700.0,116400.0,100433,0.0,0.0
000100,59400.0,60400.0,59100.0,60200.0,160131,0.0,0.0
001040,89900.0,90300.0,88200.0,88900.0,30220,0.0,0.0
047050,49300.0,49450.0,47800.0,48900.0,983296,0.0,0.0
097950,284500.0,285000.0,282500.0,284500.0,13823,0.0,0.0
071050,58100.0,58400.0,57200.0,58200.0,74592,0.0,0.0
006800,6810.0,7170.0,6770.0,7140.0,845476,0.0,0.0
029780,32300.0,32550.0,32250.0,32550.0,69829,0.0,0.0
010140,7470.0,7590.0,7410.0,7570.0,2831283,0.0,0.0
001800,13530.0,13640.0,13460.0,13640.0,30588,0.0,0.0
032640,9840.0,9970.0,9780.0,9970.0,735181,0.0,0.0
001450,30300.0,30600.0,30050.0,30500.0,300202,0.0,0.0
