code,open,high,low,close,volume,amount,market_cap
005930,68700.0,68800.0,67700.0,68500.0,12791710,0.0,0.0
000660,125400.0,127000.0,123900.0,126800.0,2802010,0.0,0.0
005935,54900.0,55400.0,54400.0,54400.0,1062186,0.0,0.0
207940,1041995.0,1086147.0,1040523.0,1086147.0,84536,0.0,0.0
005380,186900.0,187000.0,181400.0,182800.0,418638,0.0,0.0
000270,83900.0,83900.0,81600.0,82100.0,892518,0.0,0.0
068270,130632.0,138452.0,130173.0,138085.0,1052215,0.0,0.0
105560,55400.0,56100.0,54400.0,55600.0,847885,0.0,0.0
035420,181500.0,187100.0,180100.0,187000.0,802790,0.0,0.0
012330,219500.0,219500.0,212000.0,217500.0,124597,0.0,0.0
055550,35450.0,35500.0,34750.0,35000.0,486029,0.0,0.0
066570,105500.0,106300.0,103300.0,105100.0,384139,0.0,0.0
028260,106500.0,106500.0,103900.0,104600.0,269449,0.0,0.0
096770,140200.0,141400.0,135800.0,141000.0,586719,0.0,0.0
003550,80800.0,80800.0,78300.0,79200.0,154089,0.0,0.0
032830,72400.0,72400.0,70500.0,71100.0,129944,0.0,0.0
051910,481000.0,494000.0,463000.0,492000.0,340115,0.0,0.0
086790,42700.0,42750.0,41950.0,42250.0,532315,0.0,0.0
017670,49750.0,50100.0,49350.0,49750.0,348191,0.0,0.0
003490,19760.0,19850.0,19270.0,19820.0,586017,0.0,0.0
034730,142500.0,143700.0,139300.0,141700.0,97398,0.0,0.0
011200,13980.0,14510.0,13820.0,14460.0,1415441,0.0,0.0
009150,141000.0,143000.0,139100.0,140800.0,285962,0.0,0.0
018260,131500.0,132400.0,128200.0,131600.0,86217,0.0,0.0
015760,16440.0,16480.0,16030.0,16320.0,1182941,0.0,0.0
011170,130400.0,130900.0,126400.0,129900.0,58984,0.0,0.0
030200,32600.0,32650.0,32150.0,32500.0,503086,0.0,0.0
316140,12400.0,12430.0,12220.0,12280.0,1538108,0.0,0.0
010950,69200.0,69800.0,68000.0,69700.0,304972,0.0,0.0
003670,296125.0,302910.0,282555.0,295641.0,1033305,0.0,0.0
033780,88000.0,88100.0,86200.0,86800.0,175217,0.0,0.0
009830,27950.0,28950.0,27350.0,28900.0,1078080,0.0,0.0
010130,469000.0,475000.0,460000.0,473000.0,38585,0.0,0.0
000810,257500.0,258000.0,251000.0,251500.0,47966,0.0,0.0
042700,56200.0,58800.0,55800.0,58600.0,1398469,0.0,0.0
008770,69900.0,70800.0,68500.0,70600.0,321340,0.0,0.0
161390,38650.0,38700.0,37000.0,37350.0,266571,0.0,0.0
090430,111400.0,111900.0,107600.0,111900.0,195378,0.0,0.0
004020,32050.0,32300.0,31200.0,32300.0,416373,0.0,0.0
006400,466997.0,470914.0,450354.0,469935.0,367665,0.0,0.0
018880,6739.0,6748.0,6497.0,6655.0,918171,0.0,0.0
034020,13990.0,14130.0,13460.0,14050.0,2718220,0.0,0.0
024110,11820.0,11830.0,11660.0,11660.0,768796,0.0,0.0
011780,119300.0,121200.0,117600.0,121200.0,38967,0.0,0.0
000100,57806.0,58094.0,52543.0,55510.0,3085842,0.0,0.0
001040,76000.0,77500.0,73600.0,77100.0,95487,0.0,0.0
047050,61800.0,63400.0,59200.0,61900.0,1570589,0.0,0.0
097950,277500.0,278500.0,267500.0,275500.0,32615,0.0,0.0
071050,48850.0,50600.0,48850.0,50600.0,165869,0.0,0.0
006800,6370.0,6420.0,6310.0,6390.0,742907,0.0,0.0
029780,30900.0,30900.0,30500.0,30700.0,52241,0.0,0.0
010140,7280.0,7370.0,7080.0,7350.0,3057650,0.0,0.0
001800,15500.0,15500.0,15060.0,15300.0,35187,0.0,0.0
032640,10150.0,10150.0,10020.0,10090.0,1453019,0.0,0.0
001450,31850.0,32000.0,31200.0,31600.0,245394,0.0,0.0
004370,439000.0,442000.0,431000.0,437500.0,14376,0.0,0.0
002380,228000.0,228000.0,219500.0,224000.0,10393,0.0,0.0
000720,35100.0,35350.0,34400.0,34800.0,1002880,0.0,0.0
016360,36300.0,36350.0,35500.0,36250.0,139985,0.0,0.0
005490,455000.0,483000.0,441500.0,474000.0,1529774,0.0,0.0
139480,71400.0,73200.0,71300.0,72700.0,123457,0.0,0.0
267250,60200.0,60300.0,58700.0,59400.0,183855,0.0,0.0
011070,221000.0,226000.0,219000.0,226000.0,152065,0.0,0.0
004490,52000.0,53800.0,51500.0,53800.0,43461,0.0,0.0
000080,20750.0,20800.0,20300.0,20700.0,144202,0.0,0.0
021240,44050.0,44050.0,41850.0,42200.0,190715,0.0,0.0
007070,20312.0,20312.0,19628.0,20013.0,193535,0.0,0.0
138930,7100.0,7100.0,6950.0,6960.0,729294,0.0,0.0
069960,53600.0,53800.0,52000.0,53700.0,73731,0.0,0.0
002350,7030.0,7150.0,6860.0,7090.0,42223,0.0,0.0
011210,62100.0,62100.0,60300.0,60700.0,96358,0.0,0.0
001120,25200.0,25750.0,24600.0,25750.0,261571,0.0,0.0
023530,69500.0,71200.0,69300.0,71000.0,44281,0.0,0.0
004000,55200.0,55200.0,53400.0,55100.0,35211,0.0,0.0
009540,97600.0,97600.0,94000.0,96300.0,139996,0.0,0.0
006260,86000.0,86100.0,81500.0,85300.0,236863,0.0,0.0
004170,172400.0,173100.0,167000.0,172000.0,44747,0.0,0.0
