code,open,high,low,close,volume,amount,market_cap
005930,62500.0,63700.0,62400.0,63700.0,13798831,0.0,0.0
000660,91900.0,93400.0,91600.0,92900.0,1812496,0.0,0.0
005935,56000.0,56600.0,55800.0,56500.0,1008492,0.0,0.0
207940,1172980.0,1192113.0,1170036.0,1190641.0,31871,0.0,0.0
005380,173400.0,180000.0,173300.0,179300.0,1070527,0.0,0.0
000270,73200.0,76700.0,73100.0,76500.0,2208024,0.0,0.0
068270,144431.0,145903.0,143879.0,144708.0,507432,0.0,0.0
105560,50400.0,50700.0,49300.0,49800.0,3233661,0.0,0.0
035420,218000.0,222500.0,218000.0,220500.0,959443,0.0,0.0
012330,213000.0,216000.0,212500.0,215000.0,193256,0.0,0.0
055550,38150.0,38300.0,37450.0,37900.0,1633018,0.0,0.0
066570,114000.0,116400.0,113200.0,114000.0,1080764,0.0,0.0
028260,118000.0,119000.0,114800.0,115500.0,1284635,0.0,0.0
096770,153496.0,159104.0,153397.0,157432.0,969173,0.0,0.0
003550,80900.0,82400.0,80400.0,82100.0,195503,0.0,0.0
032830,66900.0,67600.0,66500.0,67200.0,201443,0.0,0.0
051910,680000.0,728000.0,675000.0,717000.0,405051,0.0,0.0
086790,44800.0,44800.0,43300.0,44400.0,2780616,0.0,0.0
017670,46200.0,46400.0,44500.0,44600.0,3805017,0.0,0.0
003490,23200.0,23600.0,23200.0,23400.0,1055557,0.0,0.0
034730,187300.0,189700.0,187300.0,187800.0,184614,0.0,0.0
011200,22100.0,22200.0,21800.0,22200.0,1460805,0.0,0.0
009150,145300.0,151700.0,144300.0,151400.0,719362,0.0,0.0
018260,126400.0,131800.0,126400.0,131000.0,192659,0.0,0.0
015760,18340.0,18450.0,18210.0,18320.0,1874488,0.0,0.0
011170,173900.0,175000.0,173400.0,174400.0,91661,0.0,0.0
030200,33000.0,33050.0,31750.0,32250.0,2536287,0.0,0.0
316140,12200.0,12300.0,12040.0,12130.0,3043985,0.0,0.0
010950,83900.0,84600.0,83500.0,84300.0,286015,0.0,0.0
003670,224396.0,227788.0,220034.0,225850.0,955936,0.0,0.0
033780,87500.0,88300.0,87300.0,87500.0,230613,0.0,0.0
009830,57077.0,57327.0,54894.0,56766.0,1827466,0.0,0.0
010130,554000.0,557000.0,547000.0,553000.0,40409,0.0,0.0
000810,205000.0,206500.0,202500.0,205000.0,77965,0.0,0.0
042700,16160.0,16200.0,15580.0,15840.0,1346442,0.0,0.0
008770,80800.0,81400.0,80200.0,80800.0,225695,0.0,0.0
161390,37250.0,37850.0,37100.0,37700.0,206470,0.0,0.0
090430,150000.0,151400.0,148200.0,149500.0,187646,0.0,0.0
004020,34850.0,34900.0,34250.0,34850.0,1908362,0.0,0.0
006400,714693.0,722526.0,710777.0,718610.0,207386,0.0,0.0
018880,8217.0,8589.0,8207.0,8533.0,834128,0.0,0.0
034020,15430.0,15620.0,15380.0,15470.0,2673879,0.0,0.0
024110,10130.0,10170.0,10060.0,10110.0,1150165,0.0,0.0
011780,142000.0,143000.0,140400.0,142000.0,67487,0.0,0.0
000100,49671.0,49863.0,49288.0,49576.0,195507,0.0,0.0
