code,open,high,low,close,volume,amount,market_cap
005930,62300.0,63800.0,62000.0,63700.0,18442202,0.0,0.0
000660,296000.0,298500.0,290000.0,298500.0,4196196,0.0,0.0
005935,52100.0,53000.0,51700.0,53000.0,1409728,0.0,0.0
207940,1530614.0,1545331.0,1505594.0,1517368.0,52188,0.0,0.0
005380,217000.0,217500.0,209500.0,211000.0,1111748,0.0,0.0
000270,102100.0,102300.0,99800.0,100000.0,1241921,0.0,0.0
068270,175300.0,178900.0,175300.0,178600.0,307806,0.0,0.0
105560,116700.0,120000.0,116000.0,119600.0,986461,0.0,0.0
035420,247500.0,253000.0,247000.0,249500.0,791762,0.0,0.0
012330,311500.0,312000.0,304000.0,306500.0,212226,0.0,0.0
055550,71100.0,71400.0,69900.0,70800.0,1164809,0.0,0.0
066570,77100.0,77400.0,76200.0,76900.0,478176,0.0,0.0
028260,182400.0,184900.0,179500.0,181500.0,538580,0.0,0.0
096770,116100.0,119800.0,115500.0,116000.0,489845,0.0,0.0
003550,82000.0,82800.0,81400.0,82300.0,294680,0.0,0.0
032830,139300.0,140100.0,136900.0,138500.0,375353,0.0,0.0
051910,273000.0,274000.0,265500.0,273000.0,256242,0.0,0.0
086790,95000.0,97100.0,93500.0,96500.0,971287,0.0,0.0
017670,56900.0,56900.0,56000.0,56000.0,894845,0.0,0.0
003490,26050.0,26500.0,25700.0,26200.0,2873619,0.0,0.0
034730,224500.0,228000.0,223500.0,226500.0,198073,0.0,0.0
011200,25950.0,26250.0,25550.0,25950.0,2028883,0.0,0.0
009150,137600.0,139500.0,136800.0,139400.0,320381,0.0,0.0
018260,181900.0,185000.0,176800.0,184000.0,291709,0.0,0.0
015760,37850.0,38900.0,36000.0,36500.0,8676571,0.0,0.0
011170,68000.0,68200.0,66300.0,67100.0,125018,0.0,0.0
030200,57700.0,59200.0,57300.0,58400.0,529239,0.0,0.0
316140,27000.0,27100.0,26500.0,26750.0,2740907,0.0,0.0
010950,62700.0,63900.0,62700.0,63700.0,180059,0.0,0.0
003670,137500.0,137600.0,134800.0,135700.0,219381,0.0,0.0
033780,141000.0,142700.0,139000.0,140500.0,283478,0.0,0.0
009830,35000.0,36350.0,34450.0,36200.0,2540612,0.0,0.0
010130,845000.0,855000.0,831000.0,840000.0,14431,0.0,0.0
000810,500000.0,505000.0,478000.0,485500.0,316382,0.0,0.0
042700,89700.0,91500.0,88400.0,91300.0,511251,0.0,0.0
008770,51800.0,52600.0,51400.0,52300.0,165719,0.0,0.0
161390,45800.0,47000.0,45800.0,46350.0,376360,0.0,0.0
090430,139000.0,140600.0,137000.0,139400.0,294401,0.0,0.0
004020,35300.0,35550.0,34700.0,35200.0,612907,0.0,0.0
006400,180600.0,181000.0,177800.0,179200.0,328760,0.0,0.0
018880,3007.0,3011.0,2951.0,2988.0,890301,0.0,0.0
034020,62400.0,65300.0,61100.0,65300.0,12238170,0.0,0.0
024110,22400.0,22400.0,21700.0,22000.0,1901919,0.0,0.0
011780,124500.0,126500.0,123300.0,126000.0,107989,0.0,0.0
000100,111400.0,114000.0,111400.0,112800.0,292109,0.0,0.0
001040,171500.0,176800.0,171500.0,175900.0,205642,0.0,0.0
047050,52200.0,52700.0,51800.0,52300.0,272138,0.0,0.0
097950,261500.0,261500.0,256000.0,257500.0,70423,0.0,0.0
071050,161900.0,162700.0,158700.0,160300.0,295996,0.0,0.0
006800,22150.0,22950.0,21750.0,22550.0,2531196,0.0,0.0
029780,58100.0,59500.0,57000.0,57400.0,124231,0.0,0.0
010140,17400.0,18090.0,17310.0,18040.0,7887623,0.0,0.0
001800,25500.0,25700.0,25100.0,25450.0,186407,0.0,0.0
032640,15010.0,15110.0,14950.0,14990.0,952430,0.0,0.0
001450,30500.0,30700.0,29000.0,29300.0,995591,0.0,0.0
004370,425000.0,428500.0,414500.0,417500.0,39689,0.0,0.0
002380,370000.0,378500.0,370000.0,372500.0,26325,0.0,0.0
000720,73300.0,75200.0,72100.0,73600.0,1585866,0.0,0.0
016360,80400.0,80900.0,78800.0,79700.0,698122,0.0,0.0
005490,319000.0,323000.0,315500.0,321000.0,276462,0.0,0.0
139480,100000.0,100600.0,98200.0,99400.0,122796,0.0,0.0
267250,137000.0,141500.0,136000.0,139000.0,201039,0.0,0.0
011070,154600.0,156700.0,153800.0,155700.0,117397,0.0,0.0
004490,72300.0,73100.0,71300.0,73000.0,46135,0.0,0.0
000080,21900.0,22000.0,21750.0,21900.0,249017,0.0,0.0
021240,105900.0,114700.0,105900.0,109200.0,299719,0.0,0.0
