code,open,high,low,close,volume,amount,market_cap
005930,53500.0,53800.0,53100.0,53100.0,22481925,0.0,0.0
000660,173900.0,176800.0,173000.0,175000.0,4833862,0.0,0.0
005935,44300.0,44600.0,44200.0,44250.0,954022,0.0,0.0
207940,1420233.0,1442309.0,1405515.0,1409931.0,48483,0.0,0.0
005380,213000.0,214000.0,210500.0,212000.0,631880,0.0,0.0
000270,100000.0,101800.0,98900.0,100600.0,1674120,0.0,0.0
068270,178562.0,180769.0,176630.0,176999.0,739617,0.0,0.0
105560,85600.0,87900.0,85100.0,86900.0,1653800,0.0,0.0
035420,208500.0,211500.0,207500.0,209500.0,640399,0.0,0.0
012330,248000.0,256000.0,247500.0,250000.0,251708,0.0,0.0
055550,48700.0,49250.0,48300.0,48850.0,1448266,0.0,0.0
066570,89500.0,90400.0,88000.0,88100.0,455731,0.0,0.0
028260,116200.0,116500.0,114900.0,115700.0,248389,0.0,0.0
096770,116500.0,117000.0,114900.0,115100.0,194424,0.0,0.0
003550,75200.0,75700.0,74800.0,75200.0,212217,0.0,0.0
032830,98000.0,100100.0,97600.0,98500.0,268058,0.0,0.0
051910,252500.0,260500.0,250500.0,258000.0,225833,0.0,0.0
086790,58500.0,59600.0,58100.0,58400.0,1093221,0.0,0.0
017670,56700.0,58000.0,56600.0,57000.0,728794,0.0,0.0
003490,24300.0,24750.0,24100.0,24300.0,946514,0.0,0.0
034730,138200.0,138300.0,136300.0,136800.0,101753,0.0,0.0
011200,17990.0,18120.0,17760.0,17970.0,906440,0.0,0.0
009150,122500.0,130500.0,122300.0,127900.0,624189,0.0,0.0
018260,132500.0,132800.0,129200.0,132000.0,207331,0.0,0.0
015760,20950.0,21000.0,20400.0,20600.0,2281302,0.0,0.0
011170,62700.0,66400.0,61700.0,65100.0,132020,0.0,0.0
030200,46050.0,46200.0,44950.0,44950.0,716519,0.0,0.0
316140,15470.0,15640.0,15290.0,15490.0,1604639,0.0,0.0
010950,55800.0,55900.0,55400.0,55500.0,105280,0.0,0.0
003670,145881.0,149274.0,143846.0,146851.0,317752,0.0,0.0
033780,109100.0,111900.0,108600.0,110600.0,309181,0.0,0.0
009830,16080.0,16170.0,15820.0,15980.0,606105,0.0,0.0
010130,1055000.0,1107000.0,1020000.0,1066000.0,51230,0.0,0.0
000810,358000.0,371500.0,353500.0,369000.0,107851,0.0,0.0
042700,82200.0,87100.0,82000.0,84900.0,702629,0.0,0.0
008770,38200.0,38500.0,37950.0,38400.0,56524,0.0,0.0
161390,38800.0,39700.0,38150.0,39150.0,261896,0.0,0.0
090430,107000.0,110700.0,105500.0,109600.0,305075,0.0,0.0
004020,21700.0,22100.0,21500.0,22000.0,390838,0.0,0.0
