code,open,high,low,close,volume,amount,market_cap
005930,59400.0,59500.0,59000.0,59000.0,12147346,0.0,0.0
000660,82600.0,83000.0,81100.0,81100.0,3359381,0.0,0.0
005935,52300.0,52900.0,52000.0,52000.0,1039080,0.0,0.0
207940,1133243.0,1155319.0,1133243.0,1136186.0,47281,0.0,0.0
005380,175200.0,175900.0,170500.0,171000.0,589581,0.0,0.0
000270,78500.0,78900.0,76300.0,76300.0,1366264,0.0,0.0
068270,141212.0,143695.0,138821.0,138821.0,502314,0.0,0.0
105560,49100.0,49450.0,48300.0,48400.0,1941848,0.0,0.0
035420,200000.0,202000.0,196000.0,196000.0,776395,0.0,0.0
012330,216500.0,217500.0,211500.0,213500.0,173600,0.0,0.0
055550,35450.0,35900.0,35000.0,35100.0,1581214,0.0,0.0
066570,116700.0,117300.0,111200.0,111800.0,1114429,0.0,0.0
028260,108200.0,108700.0,106600.0,107000.0,330333,0.0,0.0
096770,171600.0,171797.0,166188.0,167271.0,569279,0.0,0.0
003550,86200.0,88100.0,84800.0,85300.0,605237,0.0,0.0
032830,66200.0,66200.0,64600.0,66000.0,317801,0.0,0.0
051910,708000.0,718000.0,695000.0,705000.0,189009,0.0,0.0
086790,41550.0,41600.0,40700.0,41050.0,1496752,0.0,0.0
017670,46150.0,47250.0,46100.0,46950.0,847383,0.0,0.0
003490,22900.0,23100.0,22250.0,22250.0,1608222,0.0,0.0
034730,170900.0,171500.0,167500.0,167600.0,202252,0.0,0.0
011200,20100.0,20350.0,19940.0,19950.0,1538381,0.0,0.0
009150,151100.0,153200.0,149900.0,149900.0,426653,0.0,0.0
018260,119000.0,119400.0,116600.0,117000.0,119934,0.0,0.0
015760,17500.0,17580.0,17140.0,17230.0,1214928,0.0,0.0
011170,176000.0,177900.0,172900.0,173200.0,109873,0.0,0.0
030200,29650.0,29700.0,29150.0,29250.0,1258823,0.0,0.0
316140,11250.0,11260.0,11000.0,11010.0,3190350,0.0,0.0
010950,80700.0,80800.0,78700.0,79200.0,358200,0.0,0.0
003670,239905.0,242328.0,229242.0,231666.0,958183,0.0,0.0
033780,84600.0,85600.0,84200.0,85100.0,359518,0.0,0.0
009830,0.0,0.0,0.0,51900.0,0,0.0,0.0
010130,543000.0,547000.0,531000.0,534000.0,43267,0.0,0.0
000810,215500.0,217500.0,213000.0,215500.0,132218,0.0,0.0
042700,14960.0,15000.0,14230.0,14320.0,810923,0.0,0.0
008770,75900.0,75900.0,73000.0,73200.0,284361,0.0,0.0
161390,33800.0,34700.0,33400.0,33700.0,540298,0.0,0.0
090430,130100.0,130200.0,126400.0,127200.0,246651,0.0,0.0
004020,34000.0,34000.0,33000.0,33050.0,519228,0.0,0.0
006400,712736.0,717631.0,696092.0,709799.0,298012,0.0,0.0
018880,8189.0,8272.0,7817.0,7845.0,998876,0.0,0.0
034020,17700.0,17860.0,16730.0,16780.0,8669240,0.0,0.0
024110,9840.0,9850.0,9580.0,9590.0,1368674,0.0,0.0
011780,149900.0,150800.0,146300.0,146300.0,65015,0.0,0.0
000100,48618.0,48906.0,47805.0,47949.0,219621,0.0,0.0
001040,93200.0,95000.0,92500.0,93300.0,106682,0.0,0.0
047050,21550.0,21550.0,20850.0,20900.0,616761,0.0,0.0
097950,305000.0,307500.0,299500.0,305000.0,83591,0.0,0.0
071050,59400.0,59800.0,56000.0,56100.0,311549,0.0,0.0
006800,6680.0,6690.0,6430.0,6430.0,977155,0.0,0.0
029780,30000.0,30100.0,29750.0,29800.0,99299,0.0,0.0
010140,5000.0,5030.0,4910.0,4915.0,5258767,0.0,0.0
001800,15300.0,15490.0,15240.0,15380.0,67185,0.0,0.0
032640,10800.0,10860.0,10680.0,10750.0,1332737,0.0,0.0
001450,34600.0,34850.0,33800.0,34500.0,359597,0.0,0.0
004370,350000.0,354000.0,347500.0,348500.0,11872,0.0,0.0
002380,231000.0,231500.0,223000.0,223000.0,31491,0.0,0.0
000720,36000.0,36300.0,35050.0,35500.0,573108,0.0,0.0
016360,31750.0,31750.0,30950.0,31000.0,314298,0.0,0.0
005490,324500.0,324500.0,316000.0,316000.0,599657,0.0,0.0
139480,113100.0,114000.0,110300.0,110400.0,100395,0.0,0.0
267250,57000.0,57500.0,55800.0,56000.0,205060,0.0,0.0
011070,268000.0,268000.0,256000.0,256000.0,234044,0.0,0.0
004490,52900.0,53200.0,49750.0,50000.0,187275,0.0,0.0
000080,22750.0,22850.0,22250.0,22250.0,240296,0.0,0.0
021240,50300.0,50400.0,48500.0,48600.0,240125,0.0,0.0
007070,23861.0,24160.0,23262.0,23434.0,292529,0.0,0.0
138930,6420.0,6420.0,6210.0,6210.0,1534003,0.0,0.0
069960,53300.0,53600.0,52400.0,52500.0,112180,0.0,0.0
002350,7980.0,8020.0,7240.0,7270.0,501209,0.0,0.0
011210,55500.0,55600.0,53100.0,53300.0,163256,0.0,0.0
001120,29700.0,30000.0,28600.0,28650.0,200763,0.0,0.0
023530,81600.0,81700.0,79300.0,79400.0,114848,0.0,0.0
004000,54600.0,54600.0,52900.0,53400.0,71833,0.0,0.0
009540,74600.0,75000.0,72800.0,72800.0,196682,0.0,0.0
006260,68100.0,68500.0,66300.0,66600.0,136046,0.0,0.0
004170,210000.0,210000.0,205000.0,205000.0,62467,0.0,0.0
005940,9430.0,9430.0,9000.0,9030.0,1357364,0.0,0.0
001630,53100.0,53400.0,51900.0,52000.0,3373,0.0,0.0
006120,31550.0,31600.0,30650.0,30650.0,39892,0.0,0.0
000880,25250.0,25250.0,24800.0,24850.0,183425,0.0,0.0
014820,39350.0,39350.0,37850.0,37950.0,41808,0.0,0.0
