code,open,high,low,close,volume,amount,market_cap
005930,56700.0,56800.0,55000.0,55000.0,29811326,0.0,0.0
000660,199300.0,199300.0,192400.0,192600.0,2636191,0.0,0.0
005935,46950.0,47150.0,46000.0,46000.0,1274511,0.0,0.0
207940,1470272.0,1498235.0,1451140.0,1482046.0,57848,0.0,0.0
005380,203500.0,212500.0,203500.0,211000.0,856539,0.0,0.0
000270,92100.0,95200.0,92100.0,94600.0,952667,0.0,0.0
068270,165682.0,166510.0,157310.0,160163.0,1092176,0.0,0.0
105560,91200.0,93300.0,90900.0,92700.0,566036,0.0,0.0
035420,174600.0,177000.0,171500.0,176000.0,654961,0.0,0.0
012330,242000.0,258000.0,242000.0,254500.0,284905,0.0,0.0
055550,56100.0,56700.0,55800.0,56500.0,641009,0.0,0.0
066570,91100.0,91600.0,89600.0,89900.0,329411,0.0,0.0
028260,122200.0,122700.0,120400.0,121300.0,184418,0.0,0.0
096770,110300.0,111900.0,108000.0,108500.0,173377,0.0,0.0
003550,74600.0,75300.0,74000.0,74900.0,157749,0.0,0.0
032830,103100.0,104500.0,102800.0,103400.0,92283,0.0,0.0
051910,309500.0,313500.0,301000.0,304000.0,286872,0.0,0.0
086790,61100.0,62400.0,60900.0,61800.0,757156,0.0,0.0
017670,56100.0,56700.0,56000.0,56500.0,265563,0.0,0.0
003490,23850.0,24100.0,23600.0,23800.0,842123,0.0,0.0
034730,148300.0,149400.0,145300.0,146200.0,128548,0.0,0.0
011200,16910.0,16950.0,15750.0,15750.0,2825377,0.0,0.0
009150,116500.0,116500.0,112300.0,112400.0,297664,0.0,0.0
018260,134200.0,136100.0,133300.0,134300.0,67118,0.0,0.0
015760,22050.0,22500.0,22050.0,22250.0,1004383,0.0,0.0
011170,87500.0,87600.0,78000.0,79100.0,375074,0.0,0.0
030200,41500.0,44950.0,41500.0,44400.0,2687086,0.0,0.0
316140,16100.0,16180.0,16030.0,16100.0,1022550,0.0,0.0
010950,58300.0,58900.0,57500.0,57800.0,130581,0.0,0.0
003670,206463.0,208886.0,198708.0,199678.0,319425,0.0,0.0
033780,119400.0,122200.0,119200.0,122000.0,345564,0.0,0.0
