code,open,high,low,close,volume,amount,market_cap
005930,60300.0,60900.0,59900.0,60000.0,9499995,0.0,0.0
000660,95400.0,96800.0,94700.0,95100.0,2301949,0.0,0.0
005935,55100.0,55600.0,54700.0,55100.0,609152,0.0,0.0
207940,1250982.0,1258341.0,1236265.0,1246567.0,25359,0.0,0.0
005380,192500.0,194000.0,191500.0,193500.0,473581,0.0,0.0
000270,79000.0,79800.0,78600.0,78900.0,780703,0.0,0.0
068270,175459.0,175902.0,167483.0,167928.0,521703,0.0,0.0
105560,50200.0,50700.0,49900.0,50100.0,717372,0.0,0.0
035420,246000.0,246500.0,241500.0,242000.0,306637,0.0,0.0
012330,213000.0,213500.0,211000.0,212500.0,137666,0.0,0.0
055550,36450.0,36600.0,36150.0,36350.0,826015,0.0,0.0
066570,99900.0,100500.0,99000.0,100500.0,549129,0.0,0.0
028260,123500.0,124000.0,122500.0,122500.0,188494,0.0,0.0
096770,202201.0,202693.0,198266.0,200234.0,282563,0.0,0.0
003550,82000.0,84100.0,81800.0,83100.0,179376,0.0,0.0
032830,61900.0,62700.0,61900.0,62200.0,205834,0.0,0.0
051910,620000.0,635000.0,614000.0,616000.0,158260,0.0,0.0
086790,38900.0,39350.0,38850.0,39050.0,919692,0.0,0.0
017670,51900.0,52300.0,51200.0,51300.0,912770,0.0,0.0
003490,26350.0,26550.0,26150.0,26350.0,885631,0.0,0.0
034730,235000.0,238000.0,233000.0,233500.0,82065,0.0,0.0
011200,23650.0,23700.0,22950.0,23200.0,1930417,0.0,0.0
009150,138000.0,140500.0,137500.0,138500.0,456498,0.0,0.0
018260,130500.0,131000.0,129000.0,129500.0,97464,0.0,0.0
015760,21000.0,21300.0,20800.0,20850.0,1250564,0.0,0.0
011170,171927.0,173356.0,170498.0,171927.0,51813,0.0,0.0
030200,38550.0,38600.0,37950.0,38050.0,857989,0.0,0.0
316140,12350.0,12400.0,12200.0,12300.0,1695519,0.0,0.0
010950,104500.0,108000.0,102000.0,106500.0,412827,0.0,0.0
003670,161875.0,162844.0,157998.0,158483.0,545029,0.0,0.0
033780,82000.0,82600.0,81900.0,82600.0,126909,0.0,0.0
009830,62255.0,64625.0,62005.0,64002.0,3943003,0.0,0.0
010130,586000.0,595000.0,580000.0,585000.0,38558,0.0,0.0
000810,197000.0,199000.0,196500.0,196500.0,72576,0.0,0.0
042700,12400.0,12650.0,12200.0,12250.0,317634,0.0,0.0
008770,74100.0,74300.0,72800.0,73000.0,175544,0.0,0.0
161390,37000.0,37200.0,36250.0,37100.0,304196,0.0,0.0
090430,126000.0,127500.0,123000.0,124000.0,220859,0.0,0.0
004020,33050.0,33200.0,32600.0,33050.0,424234,0.0,0.0
006400,575671.0,579587.0,571754.0,573713.0,131216,0.0,0.0
018880,9620.0,9667.0,9527.0,9574.0,303916,0.0,0.0
034020,23000.0,23050.0,22000.0,22150.0,12269911,0.0,0.0
024110,9730.0,9740.0,9670.0,9720.0,524524,0.0,0.0
011780,132000.0,133000.0,130500.0,131500.0,38606,0.0,0.0
000100,52183.0,52457.0,51817.0,52184.0,96546,0.0,0.0
001040,78900.0,79200.0,77900.0,78000.0,52777,0.0,0.0
047050,27450.0,27750.0,27000.0,27700.0,1063183,0.0,0.0
097950,413000.0,415000.0,409000.0,414500.0,17330,0.0,0.0
071050,58800.0,58800.0,58200.0,58500.0,137233,0.0,0.0
006800,6590.0,6640.0,6560.0,6610.0,523413,0.0,0.0
029780,31800.0,31850.0,31600.0,31700.0,42630,0.0,0.0
010140,6150.0,6190.0,6070.0,6150.0,3199397,0.0,0.0
001800,15050.0,15050.0,14850.0,14850.0,79584,0.0,0.0
032640,12150.0,12150.0,12000.0,12050.0,655325,0.0,0.0
001450,33150.0,33350.0,32200.0,32400.0,560342,0.0,0.0
