code,open,high,low,close,volume,amount,market_cap
005930,66200.0,66500.0,64900.0,66400.0,15687058,0.0,0.0
000660,267500.0,271000.0,264500.0,269000.0,3116279,0.0,0.0
005935,54800.0,55300.0,53800.0,55100.0,1051577,0.0,0.0
207940,1557105.0,1586540.0,1539444.0,1565936.0,72868,0.0,0.0
005380,213000.0,223000.0,213000.0,222000.0,2832242,0.0,0.0
000270,100800.0,106100.0,100500.0,106100.0,3318750,0.0,0.0
068270,181600.0,182300.0,179500.0,179800.0,374434,0.0,0.0
105560,117500.0,117500.0,114300.0,115300.0,834382,0.0,0.0
035420,236000.0,237500.0,229500.0,231500.0,719824,0.0,0.0
012330,298500.0,304500.0,297500.0,299000.0,315829,0.0,0.0
055550,68500.0,69700.0,67600.0,68100.0,783907,0.0,0.0
066570,77700.0,79500.0,77100.0,79100.0,1017097,0.0,0.0
028260,171900.0,172000.0,166300.0,170000.0,357200,0.0,0.0
096770,114700.0,116700.0,113100.0,116300.0,270859,0.0,0.0
003550,80800.0,81600.0,79200.0,80100.0,285199,0.0,0.0
032830,132600.0,132600.0,126100.0,129100.0,324956,0.0,0.0
051910,296000.0,301000.0,289000.0,291000.0,431760,0.0,0.0
086790,92600.0,92700.0,89800.0,90800.0,526573,0.0,0.0
017670,56600.0,56800.0,56000.0,56100.0,462969,0.0,0.0
003490,25400.0,25700.0,24850.0,25250.0,1343344,0.0,0.0
034730,214000.0,216500.0,206000.0,210500.0,232042,0.0,0.0
011200,24600.0,25100.0,24500.0,24700.0,1372846,0.0,0.0
009150,135300.0,137000.0,132500.0,135900.0,256124,0.0,0.0
018260,178800.0,178800.0,171800.0,173900.0,237848,0.0,0.0
015760,37600.0,38500.0,37050.0,37800.0,3425796,0.0,0.0
011170,69600.0,71900.0,66000.0,66900.0,235508,0.0,0.0
030200,57800.0,57800.0,56300.0,56400.0,286948,0.0,0.0
316140,25250.0,25550.0,25000.0,25150.0,2051536,0.0,0.0
010950,63000.0,63300.0,62000.0,62700.0,80845,0.0,0.0
003670,153000.0,154700.0,148000.0,150900.0,443783,0.0,0.0
033780,137200.0,137800.0,134400.0,134900.0,215097,0.0,0.0
009830,38800.0,38850.0,36650.0,37800.0,3271744,0.0,0.0
010130,839000.0,843000.0,818000.0,826000.0,12124,0.0,0.0
000810,465500.0,466000.0,458000.0,463000.0,186461,0.0,0.0
042700,86200.0,87200.0,84800.0,86100.0,323488,0.0,0.0
008770,52600.0,52800.0,51300.0,52400.0,150648,0.0,0.0
161390,46750.0,47750.0,46400.0,47150.0,331275,0.0,0.0
090430,135100.0,136300.0,132900.0,134600.0,127178,0.0,0.0
004020,37350.0,38450.0,36700.0,37450.0,1132890,0.0,0.0
006400,184000.0,185900.0,180100.0,184600.0,404059,0.0,0.0
018880,3025.0,3127.0,3025.0,3109.0,1544072,0.0,0.0
034020,63400.0,64100.0,62400.0,63400.0,4609170,0.0,0.0
024110,20350.0,20500.0,19970.0,20100.0,763180,0.0,0.0
011780,130400.0,131800.0,125300.0,127000.0,94902,0.0,0.0
000100,126200.0,126600.0,124000.0,125200.0,490296,0.0,0.0
001040,160700.0,161700.0,154000.0,156900.0,135254,0.0,0.0
047050,51900.0,57500.0,51600.0,55700.0,2751986,0.0,0.0
097950,252500.0,254500.0,248500.0,252500.0,50085,0.0,0.0
071050,151700.0,151900.0,146000.0,149900.0,337807,0.0,0.0
006800,20300.0,20400.0,19600.0,20150.0,2309705,0.0,0.0
029780,53500.0,53800.0,52500.0,53400.0,65161,0.0,0.0
010140,19540.0,19540.0,18980.0,19140.0,8099585,0.0,0.0
001800,24000.0,24050.0,23050.0,23350.0,145978,0.0,0.0
032640,15150.0,15290.0,14790.0,14920.0,811102,0.0,0.0
001450,27250.0,27550.0,26800.0,27150.0,284806,0.0,0.0
004370,407000.0,407000.0,396000.0,398000.0,32588,0.0,0.0
002380,377500.0,378000.0,362500.0,369500.0,29493,0.0,0.0
000720,67200.0,67800.0,65500.0,66000.0,1529800,0.0,0.0
016360,73300.0,73400.0,71000.0,72500.0,336238,0.0,0.0
005490,330000.0,342000.0,329000.0,335000.0,768304,0.0,0.0
139480,94700.0,94900.0,92100.0,92300.0,79222,0.0,0.0
267250,137300.0,138500.0,133400.0,136300.0,163979,0.0,0.0
011070,153100.0,154400.0,150700.0,154000.0,140816,0.0,0.0
004490,72400.0,75600.0,72400.0,74400.0,113329,0.0,0.0
000080,21000.0,21100.0,20550.0,20850.0,122503,0.0,0.0
021240,110000.0,111500.0,107800.0,109000.0,238286,0.0,0.0
007070,17510.0,17510.0,16690.0,16870.0,251680,0.0,0.0
138930,15570.0,15610.0,15130.0,15460.0,919981,0.0,0.0
069960,77700.0,77900.0,74600.0,75500.0,62905,0.0,0.0
002350,6170.0,6270.0,6160.0,6250.0,69968,0.0,0.0
011210,51500.0,52700.0,51400.0,51900.0,188217,0.0,0.0
001120,33550.0,34150.0,33250.0,34100.0,181704,0.0,0.0
023530,75700.0,75700.0,74100.0,74600.0,99333,0.0,0.0
004000,43600.0,43750.0,42500.0,42750.0,43486,0.0,0.0
009540,341000.0,341500.0,327000.0,334500.0,196917,0.0,0.0
006260,178200.0,178600.0,171500.0,176600.0,167564,0.0,0.0
004170,186800.0,186800.0,181600.0,183800.0,24300,0.0,0.0
005940,21500.0,21600.0,20650.0,21100.0,823309,0.0,0.0
001630,53000.0,53800.0,51900.0,52800.0,5548,0.0,0.0
006120,58900.0,59700.0,58400.0,59500.0,35480,0.0,0.0
000880,93500.0,95900.0,91500.0,92400.0,414709,0.0,0.0
014820,31300.0,31450.0,30650.0,31400.0,18332,0.0,0.0
002760,1029.0,1030.0,1008.0,1019.0,232422,0.0,0.0
005010,4670.0,4905.0,4670.0,4870.0,3601552,0.0,0.0
006650,107200.0,108300.0,103500.0,104100.0,27339,0.0,0.0
000150,561000.0,565000.0,540000.0,556000.0,123289,0.0,0.0
001740,4720.0,4740.0,4600.0,4635.0,427094,0.0,0.0
005850,32400.0,36250.0,32400.0,35700.0,1443481,0.0,0.0
001430,34000.0,34900.0,33850.0,34250.0,124371,0.0,0.0
007310,405500.0,406500.0,401000.0,403000.0,3435,0.0,0.0
000990,45800.0,46000.0,44700.0,45900.0,148353,0.0,0.0
002600,154100.0,155200.0,153000.0,153000.0,186,0.0,0.0
001060,23150.0,24250.0,22750.0,23300.0,72407,0.0,0.0
000070,61258.0,61391.0,59390.0,60724.0,30714,0.0,0.0
004140,3575.0,3715.0,3455.0,3580.0,9458627,0.0,0.0
007160,53300.0,53300.0,50600.0,51100.0,12152,0.0,0.0
002320,21500.0,21500.0,20800.0,21050.0,49152,0.0,0.0
000210,53800.0,55000.0,52900.0,53500.0,224674,0.0,0.0
001530,40810.0,41286.0,39953.0,40524.0,27413,0.0,0.0
007860,11300.0,11430.0,11050.0,11120.0,178183,0.0,0.0
002240,18660.0,18880.0,18610.0,18740.0,27663,0.0,0.0
006490,1210.0,1279.0,1190.0,1198.0,1067896,0.0,0.0
003460,3060.0,3060.0,2920.0,2960.0,67177,0.0,0.0
004830,6010.0,6040.0,5950.0,5990.0,95330,0.0,0.0
001390,4790.0,4895.0,4750.0,4845.0,219444,0.0,0.0
004560,12860.0,13090.0,12800.0,13060.0,53694,0.0,0.0
002310,8440.0,8530.0,8340.0,8380.0,62861,0.0,0.0
000950,37250.0,38100.0,36000.0,36350.0,10631,0.0,0.0
003080,2825.0,2860.0,2785.0,2840.0,38282,0.0,0.0
005960,5560.0,5670.0,5520.0,5600.0,45347,0.0,0.0
