code,open,high,low,close,volume,amount,market_cap
005930,60900.0,62000.0,60800.0,61800.0,20389790,0.0,0.0
000660,208000.0,212000.0,206500.0,207000.0,2287220,0.0,0.0
005935,50000.0,50800.0,49900.0,50800.0,1506610,0.0,0.0
207940,1560049.0,1573294.0,1555633.0,1558577.0,15296,0.0,0.0
005380,215000.0,216500.0,212000.0,212500.0,1027562,0.0,0.0
000270,99000.0,100000.0,97400.0,97900.0,1400285,0.0,0.0
068270,177231.0,177519.0,174148.0,174534.0,295519,0.0,0.0
105560,81500.0,82000.0,79900.0,80200.0,1149285,0.0,0.0
035420,201000.0,203000.0,196500.0,197800.0,1501086,0.0,0.0
012330,276500.0,283000.0,274000.0,279500.0,330838,0.0,0.0
055550,48350.0,48750.0,47950.0,48400.0,1018355,0.0,0.0
066570,83900.0,83900.0,82300.0,82400.0,376636,0.0,0.0
028260,123000.0,124700.0,122600.0,124000.0,150294,0.0,0.0
096770,124300.0,124900.0,121200.0,121900.0,142172,0.0,0.0
003550,66700.0,67200.0,66500.0,66800.0,214535,0.0,0.0
032830,83600.0,85800.0,83500.0,85700.0,164102,0.0,0.0
051910,267000.0,276000.0,267000.0,269000.0,281035,0.0,0.0
086790,61500.0,61900.0,61200.0,61600.0,379815,0.0,0.0
017670,55600.0,56100.0,55600.0,55700.0,295742,0.0,0.0
003490,22100.0,22250.0,22000.0,22200.0,610719,0.0,0.0
034730,138700.0,139000.0,137200.0,137200.0,120462,0.0,0.0
011200,20150.0,20300.0,19980.0,20050.0,955729,0.0,0.0
009150,137700.0,138700.0,136900.0,137100.0,130604,0.0,0.0
018260,120500.0,122000.0,119700.0,121000.0,70109,0.0,0.0
015760,22450.0,22550.0,22250.0,22300.0,968867,0.0,0.0
011170,68100.0,72350.0,67700.0,71800.0,209410,0.0,0.0
030200,49450.0,50600.0,49450.0,49850.0,261841,0.0,0.0
316140,16800.0,16900.0,16655.0,16690.0,1226618,0.0,0.0
010950,57500.0,58200.0,57400.0,57900.0,73188,0.0,0.0
003670,132407.0,133280.0,130566.0,130954.0,145644,0.0,0.0
033780,98700.0,103300.0,98700.0,102000.0,324127,0.0,0.0
009830,19900.0,20150.0,19400.0,19460.0,627286,0.0,0.0
010130,853000.0,871000.0,807000.0,839000.0,29255,0.0,0.0
000810,356000.0,363000.0,356000.0,358000.0,96915,0.0,0.0
042700,82900.0,85200.0,79500.0,79900.0,702107,0.0,0.0
008770,40100.0,41350.0,39950.0,40850.0,89157,0.0,0.0
161390,41200.0,42200.0,40950.0,41800.0,295992,0.0,0.0
090430,106000.0,106400.0,102800.0,103000.0,557197,0.0,0.0
004020,26600.0,26850.0,26050.0,26450.0,832165,0.0,0.0
006400,200701.0,202170.0,197275.0,197275.0,305262,0.0,0.0
018880,3681.0,3699.0,3578.0,3578.0,1153792,0.0,0.0
034020,25400.0,25850.0,25000.0,25050.0,3399033,0.0,0.0
024110,15660.0,15670.0,15450.0,15510.0,1742208,0.0,0.0
011780,121500.0,126300.0,121500.0,123900.0,126061,0.0,0.0
000100,121700.0,122200.0,117900.0,118100.0,514614,0.0,0.0
001040,125100.0,128400.0,120200.0,121100.0,115066,0.0,0.0
047050,53400.0,54700.0,52600.0,53200.0,411633,0.0,0.0
097950,256000.0,261000.0,256000.0,256500.0,27765,0.0,0.0
071050,75100.0,76200.0,74500.0,74500.0,59353,0.0,0.0
006800,10040.0,10110.0,9900.0,9950.0,816094,0.0,0.0
029780,40950.0,41100.0,40600.0,40650.0,75197,0.0,0.0
010140,14390.0,14400.0,13720.0,13770.0,8427365,0.0,0.0
001800,15960.0,16090.0,15900.0,16000.0,86967,0.0,0.0
032640,10770.0,10810.0,10700.0,10720.0,988311,0.0,0.0
001450,22700.0,23000.0,22700.0,22700.0,173094,0.0,0.0
004370,405000.0,418000.0,399000.0,411000.0,24780,0.0,0.0
002380,272000.0,274000.0,268000.0,268000.0,15486,0.0,0.0
000720,34200.0,35100.0,34050.0,34700.0,467266,0.0,0.0
016360,46350.0,46600.0,45900.0,45950.0,129630,0.0,0.0
005490,303000.0,303000.0,297000.0,300500.0,208639,0.0,0.0
139480,80000.0,83800.0,79900.0,81800.0,178408,0.0,0.0
267250,73600.0,74500.0,73300.0,74100.0,113523,0.0,0.0
011070,172300.0,174700.0,171200.0,171600.0,98359,0.0,0.0
004490,71900.0,71900.0,69400.0,69600.0,38913,0.0,0.0
000080,19490.0,19790.0,19490.0,19560.0,83536,0.0,0.0
021240,86500.0,87700.0,84600.0,87000.0,81135,0.0,0.0
007070,14900.0,14990.0,14800.0,14820.0,73442,0.0,0.0
138930,10280.0,10450.0,10250.0,10250.0,759797,0.0,0.0
069960,56500.0,60000.0,56100.0,59300.0,118450,0.0,0.0
002350,5520.0,5590.0,5510.0,5570.0,87751,0.0,0.0
011210,47850.0,48400.0,47200.0,47550.0,82557,0.0,0.0
001120,25750.0,25950.0,25600.0,25600.0,90290,0.0,0.0
023530,64300.0,65300.0,63900.0,64400.0,67100,0.0,0.0
004000,40400.0,40950.0,40250.0,40300.0,28219,0.0,0.0
009540,209000.0,209000.0,196000.0,196400.0,258843,0.0,0.0
006260,114500.0,115300.0,110500.0,111200.0,132964,0.0,0.0
004170,145600.0,149600.0,145600.0,146800.0,25667,0.0,0.0
005940,14970.0,15020.0,14770.0,14790.0,527187,0.0,0.0
001630,44200.0,44550.0,43950.0,44000.0,2833,0.0,0.0
006120,38600.0,39400.0,38550.0,38850.0,13144,0.0,0.0
000880,42100.0,42450.0,40850.0,41100.0,285680,0.0,0.0
014820,36100.0,36350.0,35650.0,35700.0,6876,0.0,0.0
002760,1041.0,1043.0,1019.0,1031.0,170205,0.0,0.0
005010,5480.0,5480.0,5220.0,5280.0,1440939,0.0,0.0
006650,96200.0,100700.0,96200.0,99000.0,20255,0.0,0.0
000150,313500.0,315500.0,299000.0,302500.0,148765,0.0,0.0
001740,4375.0,4430.0,4355.0,4370.0,207947,0.0,0.0
005850,38000.0,39950.0,37900.0,39700.0,179526,0.0,0.0
001430,19150.0,19270.0,18400.0,18500.0,209303,0.0,0.0
007310,410000.0,416500.0,405500.0,410500.0,1974,0.0,0.0
000990,44150.0,45850.0,43700.0,44600.0,200751,0.0,0.0
002600,165900.0,166300.0,165400.0,165400.0,3,0.0,0.0
001060,22550.0,22600.0,22100.0,22400.0,54786,0.0,0.0
000070,40171.0,40371.0,39971.0,40171.0,12087,0.0,0.0
004140,2220.0,2225.0,2175.0,2175.0,231035,0.0,0.0
