code,open,high,low,close,volume,amount,market_cap
005930,77700.0,79100.0,77100.0,78300.0,18728087,0.0,0.0
000660,203500.0,204000.0,198200.0,200000.0,4681849,0.0,0.0
005935,64200.0,64700.0,63800.0,64500.0,1039153,0.0,0.0
207940,1137658.0,1146488.0,1133243.0,1133243.0,50023,0.0,0.0
005380,273500.0,275000.0,267500.0,271500.0,1886248,0.0,0.0
000270,119000.0,120900.0,116200.0,120500.0,1760819,0.0,0.0
068270,169086.0,170650.0,168811.0,168811.0,314465,0.0,0.0
105560,78000.0,79000.0,76900.0,77300.0,925094,0.0,0.0
035420,181900.0,183000.0,180100.0,182100.0,406392,0.0,0.0
012330,227500.0,230500.0,227000.0,227500.0,161706,0.0,0.0
055550,47000.0,48000.0,46800.0,47550.0,1203687,0.0,0.0
066570,96000.0,97300.0,95400.0,95400.0,317313,0.0,0.0
028260,145600.0,145700.0,142100.0,142100.0,338713,0.0,0.0
096770,104100.0,105400.0,103600.0,104200.0,233166,0.0,0.0
003550,80400.0,81200.0,80200.0,80600.0,133393,0.0,0.0
032830,86500.0,87500.0,85200.0,86700.0,247246,0.0,0.0
051910,381000.0,406500.0,380000.0,394000.0,343337,0.0,0.0
086790,61400.0,62200.0,60700.0,61300.0,664725,0.0,0.0
017670,52000.0,52200.0,51900.0,51900.0,278104,0.0,0.0
003490,21050.0,21400.0,21050.0,21200.0,372338,0.0,0.0
034730,150500.0,152000.0,149600.0,150100.0,155096,0.0,0.0
011200,16640.0,16950.0,16580.0,16600.0,1549150,0.0,0.0
009150,156400.0,160900.0,156000.0,158200.0,369293,0.0,0.0
018260,164600.0,171800.0,163600.0,167700.0,237142,0.0,0.0
015760,20050.0,20300.0,19960.0,19990.0,1515224,0.0,0.0
011170,120000.0,121100.0,116800.0,117300.0,104082,0.0,0.0
030200,36650.0,36650.0,36250.0,36250.0,317933,0.0,0.0
316140,14680.0,14810.0,14430.0,14480.0,1836640,0.0,0.0
010950,68200.0,68400.0,67700.0,67800.0,222669,0.0,0.0
003670,250568.0,257837.0,247660.0,253476.0,211063,0.0,0.0
033780,87400.0,88000.0,87000.0,87100.0,211056,0.0,0.0
009830,31250.0,33900.0,31150.0,32250.0,13437653,0.0,0.0
010130,515000.0,520000.0,501000.0,514000.0,83726,0.0,0.0
000810,337500.0,350000.0,332000.0,347500.0,98905,0.0,0.0
042700,152000.0,152700.0,143700.0,146400.0,3177627,0.0,0.0
008770,56900.0,57200.0,56600.0,56700.0,181081,0.0,0.0
161390,44850.0,45300.0,44600.0,45000.0,500463,0.0,0.0
090430,187100.0,193000.0,186000.0,188000.0,274677,0.0,0.0
004020,31900.0,31900.0,31450.0,31450.0,327711,0.0,0.0
006400,397486.0,405808.0,395528.0,396997.0,266909,0.0,0.0
018880,4898.0,4945.0,4815.0,4898.0,1341578,0.0,0.0
034020,18380.0,18400.0,17970.0,18120.0,4907488,0.0,0.0
024110,13850.0,13920.0,13670.0,13720.0,1269752,0.0,0.0
011780,151500.0,152000.0,146200.0,146500.0,80090,0.0,0.0
000100,73100.0,73400.0,71500.0,71800.0,415839,0.0,0.0
001040,137900.0,138900.0,135500.0,137200.0,118446,0.0,0.0
047050,45600.0,45750.0,44500.0,45300.0,378971,0.0,0.0
097950,351000.0,354000.0,345000.0,346500.0,45989,0.0,0.0
071050,68600.0,69400.0,68400.0,68400.0,49468,0.0,0.0
006800,7610.0,7690.0,7570.0,7590.0,270434,0.0,0.0
029780,38500.0,39350.0,38500.0,38950.0,50939,0.0,0.0
010140,9290.0,9580.0,9250.0,9500.0,5126388,0.0,0.0
001800,15040.0,15180.0,14960.0,14960.0,53596,0.0,0.0
032640,9820.0,9880.0,9810.0,9810.0,417238,0.0,0.0
001450,32500.0,32850.0,32250.0,32700.0,459305,0.0,0.0
004370,415000.0,415000.0,403000.0,407000.0,26728,0.0,0.0
002380,318000.0,320500.0,304000.0,311000.0,38908,0.0,0.0
000720,33750.0,34000.0,33550.0,33950.0,228457,0.0,0.0
016360,38200.0,38600.0,38000.0,38000.0,167546,0.0,0.0
005490,390000.0,392000.0,385000.0,387500.0,292191,0.0,0.0
139480,62700.0,63000.0,62100.0,62100.0,140813,0.0,0.0
267250,66400.0,69400.0,66100.0,68800.0,277101,0.0,0.0
011070,234000.0,243500.0,232500.0,237000.0,196854,0.0,0.0
004490,100000.0,101100.0,98700.0,99700.0,102263,0.0,0.0
000080,20050.0,20300.0,20050.0,20150.0,101082,0.0,0.0
021240,58600.0,59300.0,58300.0,58300.0,82854,0.0,0.0
007070,17062.0,17447.0,16985.0,17191.0,124396,0.0,0.0
138930,8450.0,8540.0,8410.0,8450.0,588903,0.0,0.0
069960,49700.0,49900.0,49350.0,49400.0,71072,0.0,0.0
002350,8150.0,8210.0,8060.0,8090.0,57474,0.0,0.0
011210,56700.0,56700.0,55800.0,56100.0,59503,0.0,0.0
001120,33000.0,33100.0,30200.0,31150.0,1596452,0.0,0.0
023530,67400.0,67800.0,66300.0,66400.0,75935,0.0,0.0
004000,48450.0,49100.0,47750.0,48700.0,101510,0.0,0.0
009540,127800.0,130700.0,127300.0,128700.0,180513,0.0,0.0
006260,167100.0,171600.0,163900.0,168000.0,1147114,0.0,0.0
004170,172500.0,173400.0,170500.0,170700.0,37128,0.0,0.0
005940,12500.0,12660.0,12480.0,12480.0,311098,0.0,0.0
001630,58900.0,59200.0,58600.0,59100.0,1540,0.0,0.0
006120,42500.0,43200.0,41950.0,42900.0,15866,0.0,0.0
000880,26050.0,26350.0,25900.0,25900.0,178971,0.0,0.0
014820,40500.0,41050.0,40050.0,40700.0,21541,0.0,0.0
002760,1153.0,1154.0,1145.0,1154.0,28659,0.0,0.0
005010,4445.0,4455.0,4350.0,4385.0,291726,0.0,0.0
006650,156600.0,156600.0,147500.0,148400.0,37448,0.0,0.0
000150,184600.0,199500.0,184100.0,193400.0,421192,0.0,0.0
001740,4990.0,5020.0,4920.0,4985.0,707673,0.0,0.0
005850,35500.0,35500.0,34300.0,35150.0,164579,0.0,0.0
001430,23450.0,24000.0,23250.0,23650.0,85875,0.0,0.0
007310,450000.0,453000.0,441500.0,442500.0,7307,0.0,0.0
000990,44350.0,46150.0,43750.0,44700.0,649628,0.0,0.0
002600,174800.0,174800.0,172100.0,172100.0,15,0.0,0.0
001060,29200.0,29900.0,29100.0,29500.0,84069,0.0,0.0
000070,46577.0,47178.0,46110.0,47111.0,13130,0.0,0.0
004140,2250.0,2300.0,2225.0,2270.0,314201,0.0,0.0
007160,37750.0,37750.0,36600.0,36850.0,7967,0.0,0.0
002320,19810.0,19940.0,19680.0,19700.0,35497,0.0,0.0
000210,59100.0,61900.0,59100.0,60300.0,186958,0.0,0.0
001530,22421.0,22650.0,22193.0,22193.0,52257,0.0,0.0
