code,open,high,low,close,volume,amount,market_cap
005930,69700.0,70200.0,69500.0,69600.0,10322234,0.0,0.0
000660,126500.0,127200.0,125000.0,125800.0,2796773,0.0,0.0
005935,56900.0,56900.0,56300.0,56600.0,792571,0.0,0.0
207940,1052297.0,1053769.0,1031692.0,1037579.0,24683,0.0,0.0
005380,175000.0,175400.0,172700.0,173400.0,431491,0.0,0.0
000270,79200.0,79400.0,77200.0,77600.0,1314264,0.0,0.0
068270,137716.0,138084.0,137164.0,137901.0,493855,0.0,0.0
105560,51700.0,52800.0,51400.0,52600.0,730337,0.0,0.0
035420,195800.0,200500.0,193100.0,200500.0,1272388,0.0,0.0
012330,222000.0,222500.0,215500.0,218000.0,120898,0.0,0.0
055550,34950.0,35050.0,34700.0,34900.0,805662,0.0,0.0
066570,100900.0,101700.0,100400.0,101400.0,524655,0.0,0.0
028260,107900.0,107900.0,106500.0,107300.0,128529,0.0,0.0
096770,130800.0,142000.0,128500.0,137100.0,2182595,0.0,0.0
003550,79200.0,79800.0,78600.0,79000.0,125591,0.0,0.0
032830,70400.0,70500.0,68800.0,70000.0,275939,0.0,0.0
051910,466000.0,474500.0,463500.0,471000.0,296159,0.0,0.0
086790,39500.0,40300.0,39350.0,40250.0,799078,0.0,0.0
017670,49700.0,50100.0,49150.0,49800.0,339393,0.0,0.0
003490,20350.0,20500.0,20150.0,20450.0,569772,0.0,0.0
034730,150400.0,155700.0,150200.0,155500.0,208087,0.0,0.0
011200,15030.0,15100.0,14870.0,15030.0,689214,0.0,0.0
009150,132100.0,134900.0,130800.0,134200.0,306419,0.0,0.0
018260,139800.0,140000.0,136600.0,137500.0,112548,0.0,0.0
015760,16320.0,16580.0,16210.0,16460.0,968025,0.0,0.0
011170,149000.0,151900.0,148700.0,150400.0,103944,0.0,0.0
030200,33250.0,33350.0,33050.0,33250.0,326728,0.0,0.0
316140,12120.0,12220.0,12010.0,12140.0,1792111,0.0,0.0
010950,67800.0,68200.0,67200.0,67700.0,344088,0.0,0.0
003670,263168.0,264137.0,252021.0,260745.0,1395340,0.0,0.0
033780,88000.0,88400.0,87100.0,87300.0,156975,0.0,0.0
009830,30800.0,31500.0,30650.0,30750.0,1023827,0.0,0.0
010130,472000.0,474000.0,465000.0,470500.0,15541,0.0,0.0
000810,254000.0,254000.0,234000.0,248500.0,141534,0.0,0.0
042700,58300.0,58600.0,56000.0,56500.0,1083856,0.0,0.0
008770,62300.0,65600.0,62300.0,65000.0,803886,0.0,0.0
161390,42000.0,42600.0,40700.0,42000.0,437474,0.0,0.0
090430,131300.0,135000.0,131000.0,133300.0,234375,0.0,0.0
004020,33650.0,34100.0,32900.0,33150.0,336370,0.0,0.0
006400,448397.0,455250.0,441054.0,444481.0,330211,0.0,0.0
018880,6609.0,6720.0,6534.0,6581.0,842887,0.0,0.0
034020,14020.0,14190.0,13770.0,13980.0,2417312,0.0,0.0
024110,11230.0,11320.0,11200.0,11310.0,694280,0.0,0.0
011780,119100.0,122500.0,119100.0,122000.0,99751,0.0,0.0
000100,57424.0,57424.0,56562.0,56850.0,319018,0.0,0.0
001040,85600.0,86200.0,83600.0,84300.0,66203,0.0,0.0
047050,55100.0,55200.0,52600.0,53800.0,1186964,0.0,0.0
097950,290000.0,291000.0,285500.0,289500.0,14013,0.0,0.0
071050,53300.0,54600.0,52900.0,54200.0,134452,0.0,0.0
006800,6840.0,6980.0,6800.0,6940.0,767028,0.0,0.0
029780,31400.0,31500.0,31250.0,31450.0,51757,0.0,0.0
010140,7260.0,7270.0,7100.0,7260.0,2474122,0.0,0.0
001800,15830.0,16070.0,15800.0,16050.0,48398,0.0,0.0
032640,10270.0,10290.0,10210.0,10270.0,506037,0.0,0.0
001450,29900.0,30100.0,29150.0,30050.0,453438,0.0,0.0
004370,467000.0,468500.0,454000.0,458500.0,14353,0.0,0.0
002380,241000.0,246000.0,238500.0,240500.0,12825,0.0,0.0
000720,34300.0,34550.0,34100.0,34500.0,311839,0.0,0.0
016360,37000.0,37150.0,36700.0,37150.0,118638,0.0,0.0
005490,444000.0,444000.0,428000.0,438000.0,872168,0.0,0.0
139480,74000.0,74000.0,73000.0,73500.0,66059,0.0,0.0
267250,59000.0,59200.0,58400.0,59000.0,107051,0.0,0.0
011070,229000.0,232500.0,218500.0,226500.0,249070,0.0,0.0
004490,52900.0,53300.0,51700.0,52800.0,27157,0.0,0.0
000080,21050.0,21200.0,20800.0,20850.0,294759,0.0,0.0
021240,44700.0,44900.0,44000.0,44600.0,66588,0.0,0.0
007070,20483.0,20911.0,20441.0,20826.0,1710464,0.0,0.0
138930,6780.0,6820.0,6720.0,6800.0,445057,0.0,0.0
069960,54200.0,54500.0,53400.0,53700.0,84358,0.0,0.0
002350,8030.0,8230.0,8010.0,8160.0,151855,0.0,0.0
011210,52900.0,53100.0,51500.0,52100.0,233565,0.0,0.0
001120,25900.0,26400.0,25450.0,26300.0,319738,0.0,0.0
023530,73600.0,74200.0,73000.0,73600.0,46972,0.0,0.0
004000,58000.0,58000.0,56600.0,56800.0,33529,0.0,0.0
009540,93800.0,96600.0,93500.0,96300.0,168857,0.0,0.0
006260,81000.0,81700.0,78000.0,79500.0,142817,0.0,0.0
004170,165800.0,168400.0,164800.0,167800.0,67745,0.0,0.0
005940,9860.0,9910.0,9800.0,9870.0,285481,0.0,0.0
001630,52500.0,54500.0,52000.0,54400.0,10896,0.0,0.0
006120,37750.0,38450.0,37700.0,38400.0,14590,0.0,0.0
000880,22850.0,23350.0,22750.0,23300.0,221753,0.0,0.0
014820,29500.0,29950.0,29000.0,29800.0,12563,0.0,0.0
002760,1255.0,1298.0,1254.0,1270.0,111001,0.0,0.0
005010,4740.0,4760.0,4675.0,4720.0,171078,0.0,0.0
006650,153700.0,159500.0,153700.0,156800.0,48443,0.0,0.0
000150,76700.0,76700.0,74300.0,75700.0,213578,0.0,0.0
001740,5700.0,5720.0,5610.0,5690.0,408475,0.0,0.0
005850,30300.0,30300.0,29000.0,29700.0,119407,0.0,0.0
001430,23000.0,23000.0,21100.0,21300.0,285428,0.0,0.0
007310,387000.0,390000.0,381000.0,388000.0,5978,0.0,0.0
000990,52300.0,52900.0,51800.0,52100.0,200829,0.0,0.0
002600,170300.0,171800.0,170200.0,170600.0,10,0.0,0.0
001060,27021.0,27021.0,25746.0,26335.0,211565,0.0,0.0
000070,45777.0,45777.0,45309.0,45576.0,5889,0.0,0.0
004140,1857.0,1887.0,1852.0,1876.0,172486,0.0,0.0
007160,40000.0,43950.0,39300.0,42150.0,94363,0.0,0.0
002320,19150.0,19270.0,19110.0,19260.0,8766,0.0,0.0
000210,41200.0,46000.0,41200.0,45500.0,302466,0.0,0.0
001530,26738.0,27231.0,26068.0,26783.0,382428,0.0,0.0
007860,6910.0,7000.0,6810.0,6980.0,34352,0.0,0.0
002240,17522.0,17809.0,17457.0,17782.0,23943,0.0,0.0
006490,1190.0,1229.0,1187.0,1219.0,163811,0.0,0.0
