code,open,high,low,close,volume,amount,market_cap
005930,79100.0,80500.0,78600.0,80500.0,25619035,0.0,0.0
000660,338500.0,357000.0,336500.0,353000.0,4526286,0.0,0.0
005935,63500.0,64500.0,63100.0,64500.0,2128192,0.0,0.0
207940,1505594.0,1515896.0,1498235.0,1514425.0,34835,0.0,0.0
005380,216500.0,218500.0,215000.0,218500.0,652885,0.0,0.0
000270,101500.0,102200.0,101100.0,102100.0,1143276,0.0,0.0
068270,169000.0,169800.0,168000.0,168500.0,274407,0.0,0.0
105560,117800.0,118300.0,115600.0,117400.0,719010,0.0,0.0
035420,235000.0,238500.0,233500.0,238500.0,1004507,0.0,0.0
012330,310000.0,317000.0,307500.0,317000.0,167612,0.0,0.0
055550,69200.0,69800.0,68200.0,69000.0,1305008,0.0,0.0
066570,81300.0,83800.0,80000.0,82200.0,3742513,0.0,0.0
028260,193700.0,197700.0,193100.0,196700.0,460586,0.0,0.0
096770,106500.0,106700.0,105100.0,106700.0,197078,0.0,0.0
003550,76000.0,77000.0,75600.0,77000.0,256689,0.0,0.0
032830,154900.0,155800.0,151400.0,154900.0,271319,0.0,0.0
051910,293500.0,306500.0,289500.0,301000.0,301884,0.0,0.0
086790,89700.0,90600.0,88700.0,90600.0,753242,0.0,0.0
017670,55200.0,55700.0,55100.0,55700.0,449138,0.0,0.0
003490,23700.0,23750.0,23500.0,23600.0,885255,0.0,0.0
034730,228000.0,231500.0,225500.0,230000.0,145890,0.0,0.0
011200,23550.0,23550.0,22900.0,23000.0,2435127,0.0,0.0
009150,192400.0,195000.0,192000.0,194500.0,359269,0.0,0.0
018260,163800.0,166300.0,163000.0,166000.0,113613,0.0,0.0
015760,36700.0,36750.0,35750.0,36500.0,2732742,0.0,0.0
011170,65700.0,70000.0,65700.0,67900.0,237896,0.0,0.0
030200,51300.0,51600.0,51000.0,51400.0,235259,0.0,0.0
316140,26100.0,26250.0,25800.0,26100.0,1309432,0.0,0.0
010950,58700.0,58800.0,58200.0,58700.0,173495,0.0,0.0
003670,133800.0,141000.0,131900.0,139600.0,579735,0.0,0.0
033780,135700.0,140400.0,135700.0,139300.0,437640,0.0,0.0
009830,29900.0,30600.0,29850.0,30300.0,742282,0.0,0.0
010130,1006000.0,1010000.0,953000.0,970000.0,26583,0.0,0.0
000810,450500.0,455000.0,446500.0,455000.0,82936,0.0,0.0
042700,91600.0,94900.0,90400.0,94300.0,1130724,0.0,0.0
008770,53000.0,53400.0,52500.0,53000.0,294500,0.0,0.0
161390,38500.0,38950.0,38250.0,38900.0,254149,0.0,0.0
090430,125800.0,126900.0,125000.0,125900.0,229104,0.0,0.0
004020,37100.0,37450.0,36850.0,37000.0,284529,0.0,0.0
006400,205000.0,209000.0,202500.0,209000.0,374497,0.0,0.0
018880,3104.0,3155.0,3062.0,3151.0,653704,0.0,0.0
034020,62400.0,62500.0,60600.0,60600.0,4347323,0.0,0.0
024110,19790.0,19885.0,19660.0,19750.0,669159,0.0,0.0
011780,107800.0,110600.0,107800.0,109100.0,72672,0.0,0.0
000100,117200.0,118100.0,116300.0,117000.0,197583,0.0,0.0
001040,199000.0,208500.0,198100.0,205500.0,180395,0.0,0.0
047050,50000.0,50100.0,49150.0,49350.0,343859,0.0,0.0
097950,238500.0,240000.0,237000.0,239000.0,33185,0.0,0.0
