code,open,high,low,close,volume,amount,market_cap
005930,72100.0,72300.0,71300.0,71500.0,13614994,0.0,0.0
000660,120200.0,121100.0,118000.0,119000.0,3778592,0.0,0.0
005935,61100.0,61100.0,60700.0,60700.0,1064023,0.0,0.0
207940,1155319.0,1161206.0,1143545.0,1145017.0,33967,0.0,0.0
005380,201500.0,202000.0,199400.0,199700.0,354685,0.0,0.0
000270,83500.0,83800.0,82100.0,82300.0,976819,0.0,0.0
068270,151607.0,152159.0,148663.0,150964.0,570540,0.0,0.0
105560,48850.0,49050.0,48050.0,48200.0,960450,0.0,0.0
035420,200000.0,202500.0,199900.0,200500.0,557684,0.0,0.0
012330,223500.0,225000.0,222000.0,223000.0,138017,0.0,0.0
055550,34900.0,35000.0,34700.0,34800.0,966209,0.0,0.0
066570,124700.0,125500.0,122800.0,123600.0,634873,0.0,0.0
028260,108300.0,108300.0,107200.0,107500.0,243056,0.0,0.0
096770,190886.0,193641.0,186654.0,187836.0,660208,0.0,0.0
003550,88800.0,89500.0,87700.0,88100.0,183747,0.0,0.0
032830,66100.0,66800.0,65700.0,66300.0,163668,0.0,0.0
051910,721000.0,730000.0,708000.0,722000.0,254423,0.0,0.0
086790,41050.0,41350.0,40850.0,40900.0,731617,0.0,0.0
017670,48500.0,48550.0,48100.0,48100.0,670554,0.0,0.0
003490,23400.0,23500.0,23100.0,23150.0,1000489,0.0,0.0
034730,169100.0,170000.0,166700.0,167200.0,142627,0.0,0.0
011200,19050.0,19340.0,18970.0,19150.0,1369376,0.0,0.0
009150,147800.0,149100.0,146800.0,148000.0,264236,0.0,0.0
018260,124600.0,125200.0,123100.0,124400.0,89915,0.0,0.0
015760,18680.0,18830.0,18560.0,18580.0,979610,0.0,0.0
011170,179100.0,179600.0,172700.0,174100.0,134950,0.0,0.0
030200,30550.0,30800.0,30550.0,30750.0,568140,0.0,0.0
316140,11930.0,11970.0,11890.0,11910.0,1507490,0.0,0.0
010950,73200.0,74000.0,72600.0,72800.0,207795,0.0,0.0
003670,367369.0,374154.0,354283.0,362523.0,1163279,0.0,0.0
033780,82000.0,82600.0,81700.0,81900.0,313857,0.0,0.0
009830,47550.0,47600.0,45750.0,46300.0,1589275,0.0,0.0
010130,506000.0,506000.0,498500.0,504000.0,39521,0.0,0.0
000810,224000.0,226500.0,222500.0,225500.0,90537,0.0,0.0
042700,27000.0,29600.0,26800.0,29150.0,14530508,0.0,0.0
008770,73400.0,73900.0,71900.0,72000.0,444677,0.0,0.0
161390,35000.0,35200.0,34500.0,34650.0,175301,0.0,0.0
090430,103700.0,105500.0,102100.0,103300.0,407672,0.0,0.0
004020,34800.0,34900.0,33750.0,33800.0,589159,0.0,0.0
006400,711757.0,719589.0,703924.0,711757.0,179308,0.0,0.0
018880,8644.0,8747.0,8598.0,8663.0,605430,0.0,0.0
034020,18820.0,19060.0,18640.0,18750.0,6261737,0.0,0.0
024110,10300.0,10340.0,10250.0,10270.0,673761,0.0,0.0
011780,132700.0,133100.0,127600.0,128300.0,97333,0.0,0.0
000100,56754.0,56945.0,56179.0,56467.0,165393,0.0,0.0
001040,82400.0,82500.0,79700.0,80000.0,189581,0.0,0.0
047050,36950.0,37500.0,35800.0,36200.0,1899307,0.0,0.0
097950,315000.0,317000.0,313500.0,314000.0,25780,0.0,0.0
071050,55000.0,55300.0,54700.0,54900.0,102985,0.0,0.0
006800,7300.0,7420.0,7300.0,7340.0,455241,0.0,0.0
029780,29950.0,30000.0,29850.0,29850.0,55381,0.0,0.0
010140,6570.0,6820.0,6570.0,6770.0,12414738,0.0,0.0
001800,15510.0,15600.0,15280.0,15280.0,61765,0.0,0.0
032640,11150.0,11150.0,10800.0,10820.0,1717382,0.0,0.0
001450,31700.0,31950.0,31400.0,31650.0,312564,0.0,0.0
004370,440500.0,441000.0,434500.0,437500.0,13330,0.0,0.0
002380,210500.0,212000.0,204500.0,205500.0,43698,0.0,0.0
000720,38550.0,38750.0,37950.0,38300.0,405647,0.0,0.0
016360,37000.0,37000.0,36400.0,36600.0,227092,0.0,0.0
005490,397000.0,399000.0,382000.0,386000.0,1122476,0.0,0.0
139480,81300.0,82200.0,80500.0,81000.0,244656,0.0,0.0
267250,59700.0,59800.0,58900.0,59100.0,170754,0.0,0.0
011070,307000.0,318000.0,305000.0,317000.0,243535,0.0,0.0
004490,48950.0,49350.0,47450.0,47750.0,76863,0.0,0.0
000080,22450.0,22500.0,22000.0,22150.0,363191,0.0,0.0
021240,47050.0,47450.0,46850.0,47050.0,133978,0.0,0.0
007070,20397.0,20697.0,20269.0,20355.0,251990,0.0,0.0
138930,6880.0,6900.0,6830.0,6850.0,710920,0.0,0.0
