code,open,high,low,close,volume,amount,market_cap
005930,57400.0,58900.0,57300.0,58700.0,25395151,0.0,0.0
000660,216000.0,219500.0,214000.0,218500.0,3537720,0.0,0.0
005935,47400.0,49400.0,47250.0,49400.0,2903585,0.0,0.0
207940,1711638.0,1738130.0,1692506.0,1701336.0,52871,0.0,0.0
005380,198900.0,204500.0,198800.0,204000.0,854114,0.0,0.0
000270,92800.0,95800.0,92800.0,95000.0,1053531,0.0,0.0
068270,173667.0,175786.0,172992.0,173956.0,535209,0.0,0.0
105560,82400.0,82600.0,81800.0,82200.0,1334119,0.0,0.0
035420,222500.0,224000.0,220000.0,222000.0,569222,0.0,0.0
012330,246000.0,258500.0,245500.0,255500.0,191123,0.0,0.0
055550,48650.0,49050.0,48450.0,48450.0,1930383,0.0,0.0
066570,79900.0,82500.0,79900.0,81500.0,1086060,0.0,0.0
028260,132100.0,136800.0,131100.0,134400.0,392444,0.0,0.0
096770,129300.0,130200.0,127800.0,130000.0,248643,0.0,0.0
003550,69000.0,70600.0,69000.0,70100.0,237700,0.0,0.0
032830,100100.0,102300.0,99800.0,100500.0,280507,0.0,0.0
051910,238000.0,249500.0,238000.0,245500.0,342081,0.0,0.0
086790,61200.0,62800.0,61200.0,62100.0,935452,0.0,0.0
017670,56100.0,57700.0,56000.0,57700.0,774212,0.0,0.0
003490,24150.0,24400.0,23950.0,24000.0,945878,0.0,0.0
034730,148400.0,153500.0,148300.0,149300.0,152242,0.0,0.0
011200,18100.0,18410.0,18070.0,18300.0,1417477,0.0,0.0
009150,144900.0,146100.0,144200.0,144700.0,310954,0.0,0.0
018260,129600.0,132300.0,129400.0,130900.0,97678,0.0,0.0
015760,21200.0,21450.0,21150.0,21250.0,1395953,0.0,0.0
011170,66300.0,69600.0,64300.0,68900.0,309466,0.0,0.0
030200,46250.0,47150.0,46250.0,46800.0,527839,0.0,0.0
316140,17240.0,17500.0,17160.0,17330.0,1854169,0.0,0.0
010950,60500.0,61800.0,60500.0,60800.0,119988,0.0,0.0
003670,126107.0,142779.0,126107.0,134831.0,1404431,0.0,0.0
033780,104200.0,106400.0,104200.0,105900.0,181954,0.0,0.0
009830,22100.0,22250.0,21800.0,21900.0,1618674,0.0,0.0
010130,812000.0,849000.0,811000.0,840000.0,35828,0.0,0.0
000810,399500.0,412000.0,399000.0,403000.0,104249,0.0,0.0
042700,101800.0,111000.0,100100.0,107000.0,4008194,0.0,0.0
