code,open,high,low,close,volume,amount,market_cap
005930,78100.0,79100.0,77900.0,78900.0,19456783,0.0,0.0
000660,192300.0,193200.0,188600.0,190100.0,3592128,0.0,0.0
005935,64300.0,64900.0,64200.0,64600.0,676182,0.0,0.0
207940,1165621.0,1167093.0,1155319.0,1162678.0,27449,0.0,0.0
005380,245500.0,255000.0,244500.0,250500.0,860566,0.0,0.0
000270,113400.0,116500.0,113000.0,114900.0,850630,0.0,0.0
068270,177826.0,178010.0,169914.0,172031.0,575679,0.0,0.0
105560,80000.0,83400.0,80000.0,81600.0,1065223,0.0,0.0
035420,187900.0,188000.0,183600.0,184000.0,569690,0.0,0.0
012330,226500.0,230000.0,226000.0,227500.0,144822,0.0,0.0
055550,48500.0,50200.0,48300.0,49000.0,1394788,0.0,0.0
066570,98800.0,98900.0,97300.0,97500.0,318579,0.0,0.0
028260,152100.0,152500.0,150500.0,151500.0,136946,0.0,0.0
096770,107800.0,109600.0,107400.0,108100.0,177298,0.0,0.0
003550,82000.0,82100.0,80800.0,81100.0,181396,0.0,0.0
032830,89700.0,91900.0,88000.0,91700.0,384260,0.0,0.0
051910,398000.0,399500.0,390500.0,391500.0,321170,0.0,0.0
086790,63600.0,65300.0,63600.0,64300.0,736355,0.0,0.0
017670,51900.0,52500.0,51700.0,52000.0,339945,0.0,0.0
003490,21850.0,21850.0,21650.0,21700.0,373518,0.0,0.0
034730,156800.0,158500.0,155400.0,156300.0,120933,0.0,0.0
011200,16630.0,18280.0,16600.0,17550.0,11217606,0.0,0.0
009150,153200.0,155800.0,152700.0,154600.0,243677,0.0,0.0
018260,160100.0,160200.0,156800.0,158200.0,85958,0.0,0.0
015760,19930.0,20150.0,19870.0,20000.0,1453490,0.0,0.0
011170,120400.0,125500.0,120400.0,121700.0,290477,0.0,0.0
030200,37600.0,37650.0,36900.0,37100.0,471588,0.0,0.0
316140,14660.0,14970.0,14610.0,14740.0,1829573,0.0,0.0
010950,69400.0,71000.0,69400.0,70800.0,329149,0.0,0.0
003670,268499.0,268499.0,262199.0,262684.0,226678,0.0,0.0
