code,open,high,low,close,volume,amount,market_cap
005930,62200.0,62500.0,61600.0,62400.0,12310986,0.0,0.0
000660,91300.0,92100.0,90400.0,91600.0,2460465,0.0,0.0
005935,56900.0,57400.0,56300.0,57400.0,825003,0.0,0.0
207940,1337815.0,1339287.0,1326041.0,1333400.0,26700,0.0,0.0
005380,176500.0,177000.0,173000.0,174500.0,838806,0.0,0.0
000270,70100.0,70200.0,68200.0,68500.0,1829393,0.0,0.0
068270,165269.0,167485.0,163940.0,166600.0,453823,0.0,0.0
105560,49950.0,50100.0,49350.0,49600.0,921814,0.0,0.0
035420,190000.0,192500.0,188000.0,192000.0,889734,0.0,0.0
012330,220000.0,221000.0,217000.0,220500.0,166944,0.0,0.0
055550,37450.0,37450.0,36550.0,36800.0,900979,0.0,0.0
066570,96100.0,98800.0,95800.0,96600.0,736227,0.0,0.0
028260,123000.0,123500.0,122000.0,123000.0,208707,0.0,0.0
096770,176126.0,177602.0,173667.0,175143.0,374347,0.0,0.0
003550,84400.0,85300.0,83800.0,85100.0,165939,0.0,0.0
032830,68300.0,68300.0,66700.0,66900.0,166280,0.0,0.0
051910,735000.0,740000.0,703000.0,710000.0,317416,0.0,0.0
086790,41400.0,41450.0,40850.0,40950.0,561787,0.0,0.0
017670,50300.0,50400.0,50100.0,50100.0,376413,0.0,0.0
003490,25750.0,26200.0,25500.0,26150.0,1156668,0.0,0.0
034730,221500.0,222500.0,218000.0,219000.0,131446,0.0,0.0
011200,21400.0,21800.0,21200.0,21600.0,1532615,0.0,0.0
009150,140000.0,143500.0,140000.0,143000.0,439847,0.0,0.0
018260,129000.0,129500.0,128000.0,129000.0,69503,0.0,0.0
015760,19500.0,19700.0,19100.0,19350.0,1146840,0.0,0.0
011170,178594.0,182881.0,175737.0,181453.0,260043,0.0,0.0
030200,36750.0,36800.0,36300.0,36450.0,615778,0.0,0.0
316140,11950.0,12050.0,11900.0,11950.0,1425191,0.0,0.0
010950,89900.0,90100.0,87500.0,87500.0,487565,0.0,0.0
003670,228758.0,231665.0,223911.0,228758.0,668067,0.0,0.0
033780,93800.0,95200.0,93700.0,94600.0,413452,0.0,0.0
009830,62754.0,63128.0,60945.0,61694.0,1208130,0.0,0.0
010130,631000.0,642000.0,627000.0,634000.0,64300,0.0,0.0
000810,201000.0,201000.0,194000.0,195000.0,121326,0.0,0.0
042700,12850.0,13100.0,12500.0,13050.0,705291,0.0,0.0
008770,71700.0,72900.0,71600.0,72900.0,222714,0.0,0.0
161390,34500.0,34550.0,33850.0,34150.0,229558,0.0,0.0
090430,122000.0,127000.0,121500.0,127000.0,400342,0.0,0.0
004020,33300.0,33900.0,33000.0,33700.0,433177,0.0,0.0
006400,740148.0,740148.0,700007.0,702945.0,596994,0.0,0.0
018880,8356.0,8365.0,8217.0,8272.0,892240,0.0,0.0
034020,17000.0,17200.0,16700.0,16950.0,4690274,0.0,0.0
024110,10750.0,10800.0,10650.0,10700.0,588519,0.0,0.0
011780,155000.0,155500.0,152500.0,154000.0,52177,0.0,0.0
000100,53374.0,54472.0,53099.0,54382.0,180525,0.0,0.0
001040,77800.0,79500.0,77300.0,79000.0,37122,0.0,0.0
047050,22650.0,22950.0,22350.0,22500.0,400303,0.0,0.0
097950,413000.0,413500.0,392500.0,396500.0,158898,0.0,0.0
071050,57000.0,57300.0,56500.0,57100.0,132629,0.0,0.0
006800,6850.0,6860.0,6740.0,6810.0,545340,0.0,0.0
029780,32150.0,32200.0,31600.0,31600.0,49079,0.0,0.0
010140,5500.0,5530.0,5390.0,5420.0,2067202,0.0,0.0
001800,14750.0,14850.0,14700.0,14750.0,48993,0.0,0.0
032640,12000.0,12050.0,11800.0,11850.0,947203,0.0,0.0
001450,29100.0,29200.0,28100.0,28300.0,1048093,0.0,0.0
004370,320000.0,322500.0,313500.0,317000.0,24393,0.0,0.0
002380,255000.0,258000.0,252500.0,255000.0,29012,0.0,0.0
000720,43450.0,44000.0,42200.0,42650.0,994773,0.0,0.0
016360,34950.0,35150.0,34650.0,35000.0,216618,0.0,0.0
005490,295500.0,297000.0,289000.0,291500.0,469800,0.0,0.0
139480,94000.0,94400.0,93200.0,93600.0,70375,0.0,0.0
267250,62800.0,62800.0,61400.0,61600.0,95032,0.0,0.0
011070,318000.0,327000.0,317500.0,324000.0,247322,0.0,0.0
004490,44300.0,46200.0,44000.0,45500.0,115946,0.0,0.0
000080,27300.0,27300.0,26600.0,26850.0,238335,0.0,0.0
021240,58100.0,58400.0,57100.0,57700.0,98455,0.0,0.0
007070,24246.0,24503.0,24118.0,24161.0,135483,0.0,0.0
138930,6760.0,6860.0,6710.0,6820.0,1525921,0.0,0.0
069960,59400.0,59400.0,57900.0,58400.0,94717,0.0,0.0
002350,7290.0,7290.0,6960.0,7030.0,418283,0.0,0.0
011210,64000.0,64100.0,62900.0,63200.0,87320,0.0,0.0
001120,40400.0,40700.0,39000.0,39350.0,344677,0.0,0.0
023530,91200.0,91300.0,90100.0,90300.0,44175,0.0,0.0
004000,63200.0,63500.0,62300.0,63000.0,44952,0.0,0.0
009540,76900.0,77700.0,76200.0,77400.0,134934,0.0,0.0
006260,68800.0,70600.0,67700.0,68000.0,163254,0.0,0.0
004170,218000.0,218500.0,216000.0,218000.0,47607,0.0,0.0
005940,9650.0,9650.0,9510.0,9550.0,347971,0.0,0.0
001630,54000.0,55600.0,53800.0,54800.0,3265,0.0,0.0
006120,31700.0,33350.0,31700.0,32700.0,56220,0.0,0.0
000880,28700.0,29050.0,28200.0,28300.0,165995,0.0,0.0
014820,48500.0,48500.0,47800.0,48100.0,7544,0.0,0.0
002760,1525.0,1560.0,1525.0,1550.0,139188,0.0,0.0
005010,6100.0,6110.0,5840.0,5870.0,765366,0.0,0.0
006650,162000.0,168000.0,159000.0,168000.0,106079,0.0,0.0
000150,94100.0,95200.0,91900.0,92700.0,158943,0.0,0.0
001740,4220.0,4250.0,4165.0,4205.0,326055,0.0,0.0
005850,32200.0,32200.0,28400.0,28900.0,1380431,0.0,0.0
001430,19000.0,19250.0,18400.0,18750.0,407056,0.0,0.0
007310,453500.0,456500.0,447000.0,447000.0,4177,0.0,0.0
000990,46250.0,49050.0,46100.0,49000.0,2446368,0.0,0.0
002600,186500.0,186500.0,184500.0,184500.0,54,0.0,0.0
001060,19050.0,20003.0,18955.0,19813.0,132109,0.0,0.0
000070,45576.0,46511.0,45309.0,46177.0,16511,0.0,0.0
004140,2330.0,2750.0,2320.0,2525.0,4279042,0.0,0.0
007160,41950.0,43650.0,41700.0,43000.0,15026,0.0,0.0
