code,open,high,low,close,volume,amount,market_cap
005930,76500.0,78000.0,76200.0,77600.0,18539072,0.0,0.0
000660,202500.0,205500.0,200500.0,202500.0,2084945,0.0,0.0
005935,62800.0,63700.0,62400.0,63100.0,1106152,0.0,0.0
207940,1109695.0,1111167.0,1096449.0,1096449.0,35614,0.0,0.0
005380,265000.0,270000.0,263500.0,265000.0,598743,0.0,0.0
000270,123000.0,124800.0,122000.0,122400.0,1096369,0.0,0.0
068270,165223.0,167799.0,164211.0,166420.0,447808,0.0,0.0
105560,75800.0,77300.0,75600.0,77100.0,832984,0.0,0.0
035420,178500.0,178700.0,177400.0,177400.0,563865,0.0,0.0
012330,220500.0,221500.0,218000.0,219000.0,176418,0.0,0.0
055550,46550.0,46900.0,46300.0,46550.0,787954,0.0,0.0
066570,97300.0,109500.0,97200.0,109300.0,6852467,0.0,0.0
028260,139100.0,141000.0,138100.0,138500.0,244031,0.0,0.0
096770,105200.0,106000.0,103700.0,105000.0,163498,0.0,0.0
003550,79200.0,82000.0,79200.0,81400.0,229888,0.0,0.0
032830,84800.0,88200.0,84600.0,87000.0,295007,0.0,0.0
051910,396500.0,399500.0,388500.0,391000.0,211698,0.0,0.0
086790,61700.0,62400.0,61400.0,61700.0,378062,0.0,0.0
017670,51700.0,51900.0,51500.0,51600.0,298101,0.0,0.0
003490,21000.0,21100.0,20900.0,21000.0,448538,0.0,0.0
034730,150300.0,150800.0,148600.0,149000.0,122461,0.0,0.0
011200,17890.0,18150.0,17740.0,18010.0,2847063,0.0,0.0
009150,159000.0,162900.0,157700.0,159600.0,492574,0.0,0.0
018260,165800.0,166700.0,160000.0,160500.0,156413,0.0,0.0
015760,19860.0,19940.0,19750.0,19800.0,951042,0.0,0.0
011170,116800.0,117500.0,115100.0,115400.0,75368,0.0,0.0
030200,36450.0,36750.0,36150.0,36150.0,269091,0.0,0.0
316140,14280.0,14320.0,14180.0,14220.0,1103613,0.0,0.0
010950,67800.0,68800.0,67600.0,68600.0,109145,0.0,0.0
003670,265107.0,266076.0,257353.0,258807.0,245147,0.0,0.0
033780,86000.0,86400.0,85700.0,86100.0,154853,0.0,0.0
009830,34150.0,34550.0,31950.0,32400.0,3658066,0.0,0.0
010130,520000.0,524000.0,511000.0,511000.0,33423,0.0,0.0
000810,338000.0,347000.0,337500.0,344000.0,40053,0.0,0.0
042700,157100.0,164500.0,155000.0,163000.0,3692182,0.0,0.0
008770,57200.0,57200.0,56600.0,56800.0,170049,0.0,0.0
161390,44350.0,45050.0,44350.0,44800.0,373682,0.0,0.0
090430,181900.0,185000.0,176000.0,178400.0,303540,0.0,0.0
004020,31000.0,31100.0,30700.0,30700.0,386058,0.0,0.0
006400,405808.0,405808.0,395038.0,396018.0,203916,0.0,0.0
018880,4917.0,5010.0,4861.0,4870.0,1496847,0.0,0.0
034020,21900.0,22000.0,20550.0,21800.0,40450557,0.0,0.0
024110,13480.0,13510.0,13380.0,13420.0,892772,0.0,0.0
011780,151500.0,152900.0,144900.0,146100.0,93621,0.0,0.0
000100,71000.0,71500.0,70100.0,70300.0,349415,0.0,0.0
001040,141800.0,143800.0,138500.0,139100.0,133567,0.0,0.0
047050,46500.0,46500.0,45450.0,45900.0,296878,0.0,0.0
097950,372000.0,374500.0,362000.0,365000.0,38882,0.0,0.0
071050,66500.0,67100.0,65600.0,66000.0,132014,0.0,0.0
006800,7450.0,7510.0,7410.0,7460.0,471221,0.0,0.0
029780,39400.0,40250.0,39200.0,40200.0,58574,0.0,0.0
010140,9570.0,9690.0,9500.0,9540.0,3041833,0.0,0.0
001800,14810.0,14910.0,14760.0,14850.0,21836,0.0,0.0
032640,9760.0,9810.0,9750.0,9780.0,472446,0.0,0.0
001450,31900.0,32450.0,31900.0,32300.0,226585,0.0,0.0
004370,432000.0,474500.0,427000.0,469000.0,88798,0.0,0.0
002380,301500.0,307500.0,298500.0,299500.0,22171,0.0,0.0
000720,34550.0,34750.0,34250.0,34500.0,294276,0.0,0.0
016360,37400.0,37700.0,37150.0,37250.0,350483,0.0,0.0
005490,389000.0,390500.0,382500.0,383000.0,253275,0.0,0.0
139480,62500.0,64000.0,61900.0,62900.0,215389,0.0,0.0
267250,67400.0,68600.0,66700.0,68500.0,282573,0.0,0.0
011070,235500.0,240000.0,233000.0,239500.0,136128,0.0,0.0
004490,104100.0,107000.0,102500.0,103400.0,48372,0.0,0.0
000080,20000.0,20100.0,19950.0,19950.0,174183,0.0,0.0
021240,56000.0,56300.0,55500.0,56000.0,112350,0.0,0.0
007070,17071.0,17148.0,17028.0,17080.0,100904,0.0,0.0
138930,8330.0,8410.0,8290.0,8300.0,308355,0.0,0.0
069960,50300.0,50500.0,49950.0,50100.0,71406,0.0,0.0
002350,8120.0,8240.0,8090.0,8130.0,63267,0.0,0.0
011210,56300.0,56900.0,56300.0,56500.0,60127,0.0,0.0
