code,open,high,low,close,volume,amount,market_cap
005930,55100.0,55900.0,54500.0,55800.0,26428596,0.0,0.0
000660,196500.0,199900.0,196000.0,198900.0,2884072,0.0,0.0
005935,44850.0,45800.0,44700.0,45750.0,893955,0.0,0.0
207940,1710167.0,1720469.0,1673373.0,1702808.0,58415,0.0,0.0
005380,199000.0,200500.0,198100.0,198100.0,567219,0.0,0.0
000270,93300.0,94100.0,91400.0,91700.0,1688145,0.0,0.0
068270,172992.0,173763.0,170873.0,172126.0,375279,0.0,0.0
105560,83200.0,85000.0,81900.0,82000.0,1948739,0.0,0.0
035420,230000.0,230500.0,222500.0,225000.0,945298,0.0,0.0
012330,249000.0,249500.0,241000.0,242500.0,123531,0.0,0.0
055550,48750.0,49450.0,48600.0,48600.0,1261936,0.0,0.0
066570,79400.0,79900.0,78800.0,79100.0,440372,0.0,0.0
028260,119900.0,121600.0,119000.0,121000.0,226397,0.0,0.0
096770,121600.0,123500.0,120200.0,121900.0,157638,0.0,0.0
003550,68900.0,69100.0,68600.0,68900.0,110666,0.0,0.0
032830,88400.0,92400.0,88400.0,90800.0,283889,0.0,0.0
051910,222500.0,225500.0,218500.0,220000.0,209801,0.0,0.0
086790,61000.0,61500.0,60600.0,60900.0,603264,0.0,0.0
017670,56500.0,57200.0,55700.0,56000.0,400834,0.0,0.0
003490,23700.0,23700.0,23450.0,23550.0,609590,0.0,0.0
034730,144300.0,144300.0,141900.0,142700.0,64386,0.0,0.0
011200,18600.0,19000.0,18290.0,18360.0,1910796,0.0,0.0
009150,144800.0,146900.0,141200.0,144500.0,346112,0.0,0.0
018260,126000.0,126800.0,125000.0,126300.0,74412,0.0,0.0
015760,20700.0,20750.0,20500.0,20650.0,933552,0.0,0.0
011170,54000.0,54900.0,53200.0,53400.0,130013,0.0,0.0
030200,46300.0,46300.0,45100.0,45150.0,555153,0.0,0.0
316140,16600.0,16950.0,16560.0,16850.0,3196830,0.0,0.0
010950,58800.0,60000.0,58600.0,59000.0,130048,0.0,0.0
003670,122908.0,124653.0,121648.0,122618.0,276332,0.0,0.0
033780,109500.0,109500.0,106800.0,106900.0,165230,0.0,0.0
009830,20650.0,21350.0,20100.0,21100.0,2625641,0.0,0.0
010130,798000.0,825000.0,786000.0,790000.0,35715,0.0,0.0
000810,363500.0,376000.0,363500.0,373500.0,115460,0.0,0.0
042700,98600.0,99500.0,97400.0,98600.0,665922,0.0,0.0
008770,39950.0,40650.0,39600.0,40100.0,111161,0.0,0.0
161390,37750.0,37850.0,37250.0,37450.0,241295,0.0,0.0
090430,116500.0,116900.0,115000.0,116300.0,225728,0.0,0.0
004020,22050.0,22500.0,21500.0,21950.0,641621,0.0,0.0
006400,206085.0,208043.0,203637.0,204617.0,247127,0.0,0.0
018880,3894.0,4136.0,3894.0,4103.0,3327394,0.0,0.0
034020,23600.0,24350.0,23350.0,24250.0,7299965,0.0,0.0
024110,15190.0,15320.0,15170.0,15270.0,939382,0.0,0.0
011780,112500.0,113500.0,108900.0,108900.0,110445,0.0,0.0
000100,136800.0,136900.0,126500.0,127200.0,1833261,0.0,0.0
001040,94000.0,96900.0,93600.0,96100.0,59658,0.0,0.0
047050,41000.0,41550.0,40450.0,40650.0,295173,0.0,0.0
097950,242000.0,247500.0,240500.0,244500.0,64297,0.0,0.0
071050,79300.0,81400.0,78800.0,79400.0,172521,0.0,0.0
006800,8240.0,8440.0,8210.0,8360.0,596493,0.0,0.0
029780,42000.0,42500.0,41700.0,42100.0,44316,0.0,0.0
010140,12720.0,13490.0,12720.0,13460.0,18472865,0.0,0.0
001800,15270.0,15420.0,15210.0,15280.0,114928,0.0,0.0
032640,10690.0,10690.0,10510.0,10510.0,453289,0.0,0.0
001450,23950.0,24050.0,23800.0,23900.0,198097,0.0,0.0
