code,open,high,low,close,volume,amount,market_cap
005930,62600.0,62700.0,61000.0,61800.0,18570133,0.0,0.0
000660,91200.0,91400.0,88500.0,91400.0,3889171,0.0,0.0
005935,56100.0,56500.0,55100.0,56100.0,1111460,0.0,0.0
207940,1167093.0,1184754.0,1159734.0,1183282.0,51000,0.0,0.0
005380,169200.0,171500.0,168700.0,170000.0,599556,0.0,0.0
000270,67700.0,69600.0,67400.0,69500.0,1858058,0.0,0.0
068270,148755.0,156575.0,148296.0,156208.0,754155,0.0,0.0
105560,55800.0,58400.0,55700.0,57400.0,1357747,0.0,0.0
035420,204500.0,208500.0,202500.0,205500.0,860204,0.0,0.0
012330,206500.0,208500.0,205500.0,208000.0,245677,0.0,0.0
055550,41600.0,42450.0,41600.0,42450.0,1630068,0.0,0.0
066570,100100.0,100100.0,98100.0,99100.0,738213,0.0,0.0
028260,118600.0,120000.0,118100.0,118800.0,220465,0.0,0.0
096770,159695.0,168944.0,158514.0,167862.0,671185,0.0,0.0
003550,83400.0,83800.0,80400.0,81100.0,289793,0.0,0.0
032830,70900.0,72300.0,70900.0,71400.0,300422,0.0,0.0
051910,682000.0,694000.0,677000.0,688000.0,282102,0.0,0.0
086790,48900.0,49650.0,48700.0,49200.0,1153420,0.0,0.0
017670,46650.0,47150.0,46100.0,46150.0,1293853,0.0,0.0
003490,24300.0,24650.0,24100.0,24350.0,1383183,0.0,0.0
034730,198400.0,200500.0,197800.0,200500.0,121055,0.0,0.0
011200,21900.0,22650.0,21750.0,22500.0,2219428,0.0,0.0
009150,143600.0,144400.0,141600.0,144400.0,322685,0.0,0.0
018260,125100.0,126000.0,124100.0,125400.0,90773,0.0,0.0
015760,19860.0,19950.0,19600.0,19660.0,1830978,0.0,0.0
011170,177000.0,180900.0,177000.0,179700.0,81852,0.0,0.0
030200,34900.0,35000.0,34350.0,34500.0,976047,0.0,0.0
316140,12810.0,12910.0,12670.0,12800.0,2662426,0.0,0.0
010950,89500.0,89600.0,87100.0,88100.0,376268,0.0,0.0
003670,217611.0,224396.0,212280.0,216642.0,1568605,0.0,0.0
033780,91600.0,92800.0,91600.0,92500.0,285032,0.0,0.0
009830,57077.0,57576.0,56703.0,57452.0,751763,0.0,0.0
010130,543000.0,550000.0,539000.0,550000.0,48584,0.0,0.0
000810,204000.0,209000.0,203000.0,208000.0,104852,0.0,0.0
042700,14450.0,14450.0,13990.0,14200.0,516247,0.0,0.0
008770,79600.0,80200.0,79200.0,80000.0,218209,0.0,0.0
161390,32500.0,33700.0,32500.0,33500.0,346446,0.0,0.0
090430,146100.0,146400.0,138100.0,141400.0,575121,0.0,0.0
004020,34400.0,34800.0,34200.0,34750.0,340090,0.0,0.0
006400,682385.0,705882.0,676511.0,704903.0,406175,0.0,0.0
018880,8496.0,8802.0,8440.0,8700.0,1012550,0.0,0.0
034020,16760.0,16770.0,16430.0,16530.0,3314405,0.0,0.0
024110,10250.0,10350.0,10230.0,10300.0,729449,0.0,0.0
011780,146800.0,147900.0,146300.0,147600.0,45310,0.0,0.0
000100,50246.0,51107.0,50054.0,51012.0,160206,0.0,0.0
001040,82000.0,83500.0,82000.0,82900.0,42351,0.0,0.0
047050,23750.0,24000.0,23400.0,23750.0,609338,0.0,0.0
097950,345000.0,346000.0,342000.0,344000.0,42049,0.0,0.0
071050,61000.0,62500.0,61000.0,62200.0,244648,0.0,0.0
006800,6780.0,6970.0,6770.0,6970.0,904108,0.0,0.0
029780,30450.0,30850.0,30450.0,30700.0,79201,0.0,0.0
010140,5780.0,5910.0,5720.0,5870.0,16577365,0.0,0.0
001800,15520.0,15670.0,15410.0,15450.0,79997,0.0,0.0
032640,11070.0,11110.0,10940.0,10990.0,1292034,0.0,0.0
001450,30700.0,31250.0,30600.0,30800.0,364689,0.0,0.0
004370,338000.0,342500.0,335500.0,336000.0,15592,0.0,0.0
002380,235500.0,238000.0,232000.0,232500.0,23066,0.0,0.0
000720,38200.0,38400.0,37800.0,37950.0,538596,0.0,0.0
016360,33650.0,34150.0,33650.0,34150.0,254166,0.0,0.0
005490,302000.0,304500.0,300500.0,303500.0,333222,0.0,0.0
139480,104000.0,105100.0,103500.0,103900.0,78286,0.0,0.0
267250,60900.0,61300.0,60300.0,61300.0,148652,0.0,0.0
011070,272500.0,275000.0,271000.0,272000.0,151282,0.0,0.0
004490,47200.0,48650.0,47000.0,48200.0,89831,0.0,0.0
000080,26300.0,26350.0,25900.0,26000.0,179899,0.0,0.0
021240,55900.0,56400.0,55600.0,55800.0,146929,0.0,0.0
007070,24375.0,24418.0,23990.0,24076.0,347919,0.0,0.0
138930,7100.0,7150.0,7020.0,7080.0,1247084,0.0,0.0
069960,62400.0,63900.0,62400.0,62700.0,99121,0.0,0.0
002350,6740.0,6960.0,6660.0,6910.0,177337,0.0,0.0
011210,53800.0,54000.0,52400.0,53000.0,237663,0.0,0.0
001120,35250.0,35500.0,34800.0,35150.0,227216,0.0,0.0
023530,94000.0,94600.0,93600.0,94300.0,45039,0.0,0.0
004000,57000.0,57700.0,56600.0,57200.0,62978,0.0,0.0
009540,79700.0,80700.0,78600.0,80200.0,262515,0.0,0.0
006260,69900.0,70500.0,67400.0,67700.0,210792,0.0,0.0
004170,231000.0,231500.0,227000.0,229000.0,61310,0.0,0.0
005940,9210.0,9340.0,9210.0,9340.0,366453,0.0,0.0
001630,55100.0,55600.0,55100.0,55500.0,2900,0.0,0.0
006120,31700.0,32400.0,31650.0,32150.0,28075,0.0,0.0
000880,28250.0,28500.0,27950.0,28200.0,147080,0.0,0.0
014820,44200.0,44200.0,42800.0,42950.0,26637,0.0,0.0
002760,1873.0,1903.0,1873.0,1887.0,685506,0.0,0.0
005010,5170.0,5170.0,5100.0,5130.0,426841,0.0,0.0
006650,166000.0,167900.0,164500.0,165000.0,48160,0.0,0.0
000150,92600.0,93400.0,89800.0,90400.0,146331,0.0,0.0
001740,4035.0,4085.0,4025.0,4065.0,466862,0.0,0.0
005850,26050.0,26500.0,25950.0,26300.0,245295,0.0,0.0
001430,16340.0,16500.0,16170.0,16200.0,86788,0.0,0.0
007310,472500.0,475000.0,468000.0,470000.0,4836,0.0,0.0
000990,45900.0,46500.0,44700.0,44950.0,424655,0.0,0.0
002600,206000.0,210000.0,204500.0,205500.0,135,0.0,0.0
001060,19050.0,19479.0,18935.0,19289.0,92460,0.0,0.0
000070,48379.0,48513.0,47712.0,48112.0,10953,0.0,0.0
004140,2680.0,2715.0,2675.0,2675.0,293415,0.0,0.0
007160,42700.0,43100.0,42000.0,42500.0,10641,0.0,0.0
002320,22050.0,22200.0,21750.0,22100.0,40366,0.0,0.0
000210,60400.0,61500.0,60400.0,61200.0,70857,0.0,0.0
001530,14370.0,14692.0,14370.0,14549.0,58678,0.0,0.0
007860,7550.0,7740.0,7500.0,7710.0,182909,0.0,0.0
002240,19125.0,19264.0,19078.0,19264.0,21629,0.0,0.0
006490,1493.0,1513.0,1477.0,1494.0,709391,0.0,0.0
003460,2285.0,2335.0,2285.0,2335.0,20247,0.0,0.0
004830,5510.0,5570.0,5400.0,5490.0,97180,0.0,0.0
001390,4740.0,4800.0,4690.0,4740.0,322465,0.0,0.0
004560,11430.0,11430.0,11250.0,11350.0,27460,0.0,0.0
002310,7920.0,7920.0,7719.0,7770.0,141480,0.0,0.0
000950,42450.0,43450.0,42050.0,42300.0,5700,0.0,0.0
003080,3190.0,3210.0,3180.0,3205.0,28967,0.0,0.0
005960,7430.0,7430.0,7220.0,7220.0,91144,0.0,0.0
002200,3030.0,3110.0,3030.0,3100.0,181380,0.0,0.0
001270,19010.0,19110.0,19000.0,19050.0,2903,0.0,0.0
001680,21150.0,21300.0,21050.0,21200.0,107845,0.0,0.0
007570,18990.0,19260.0,18930.0,19140.0,41111,0.0,0.0
002450,1312.0,1320.0,1311.0,1313.0,82597,0.0,0.0
003410,5730.0,5790.0,5720.0,5760.0,287345,0.0,0.0
