code,open,high,low,close,volume,amount,market_cap
005930,67100.0,67300.0,66000.0,66000.0,14386527,0.0,0.0
000660,120200.0,121600.0,119000.0,120400.0,4158083,0.0,0.0
005935,53700.0,53800.0,53000.0,53000.0,593828,0.0,0.0
207940,1072901.0,1081732.0,1056712.0,1075845.0,38105,0.0,0.0
005380,191000.0,192600.0,189600.0,192200.0,345787,0.0,0.0
000270,83500.0,85400.0,82600.0,85200.0,1594554,0.0,0.0
068270,120696.0,127320.0,120604.0,126033.0,440224,0.0,0.0
105560,53700.0,56000.0,53400.0,55800.0,658127,0.0,0.0
035420,189300.0,192300.0,189200.0,190900.0,403501,0.0,0.0
012330,231500.0,232500.0,230000.0,232000.0,104000,0.0,0.0
055550,34500.0,35600.0,34350.0,35350.0,872192,0.0,0.0
066570,99300.0,99400.0,97700.0,98200.0,399040,0.0,0.0
028260,104700.0,105600.0,104600.0,104700.0,146822,0.0,0.0
096770,139500.0,141300.0,138000.0,138700.0,607325,0.0,0.0
003550,82600.0,82800.0,80900.0,81400.0,97276,0.0,0.0
032830,72400.0,72500.0,71700.0,72000.0,139169,0.0,0.0
051910,497500.0,503000.0,495000.0,499500.0,169375,0.0,0.0
086790,41150.0,43150.0,41100.0,42800.0,1016146,0.0,0.0
017670,47700.0,48550.0,47700.0,48350.0,442598,0.0,0.0
003490,21200.0,21250.0,21050.0,21050.0,410575,0.0,0.0
034730,136000.0,136600.0,134700.0,134900.0,134798,0.0,0.0
011200,15460.0,15640.0,15350.0,15430.0,805651,0.0,0.0
009150,132400.0,133700.0,131400.0,131800.0,209606,0.0,0.0
018260,137800.0,139600.0,136000.0,138800.0,85541,0.0,0.0
015760,17460.0,17650.0,17380.0,17560.0,564840,0.0,0.0
011170,129000.0,131900.0,128900.0,130800.0,80784,0.0,0.0
030200,32850.0,32950.0,32550.0,32900.0,338822,0.0,0.0
316140,11980.0,12350.0,11970.0,12310.0,2202284,0.0,0.0
010950,71800.0,73000.0,71400.0,72900.0,222093,0.0,0.0
003670,319874.0,328113.0,317450.0,322782.0,323978,0.0,0.0
033780,84900.0,85400.0,84200.0,85300.0,196079,0.0,0.0
