code,open,high,low,close,volume,amount,market_cap
005930,55700.0,56500.0,55600.0,55800.0,10295518,0.0,0.0
000660,182000.0,182900.0,179100.0,180800.0,1866386,0.0,0.0
005935,46500.0,46850.0,46350.0,46600.0,784172,0.0,0.0
207940,1532085.0,1552690.0,1523255.0,1549746.0,42541,0.0,0.0
005380,192700.0,194000.0,189700.0,192800.0,594224,0.0,0.0
000270,90600.0,90900.0,89500.0,90600.0,808315,0.0,0.0
068270,153246.0,158158.0,153149.0,157966.0,604508,0.0,0.0
105560,87100.0,88000.0,86600.0,87800.0,1335130,0.0,0.0
035420,195500.0,197400.0,193700.0,196500.0,325432,0.0,0.0
012330,254500.0,259000.0,253000.0,256500.0,172236,0.0,0.0
055550,49350.0,51000.0,49300.0,50400.0,1279248,0.0,0.0
066570,71200.0,72300.0,71100.0,71800.0,339323,0.0,0.0
028260,117900.0,118900.0,117600.0,118900.0,128705,0.0,0.0
096770,96000.0,97900.0,95000.0,96800.0,261682,0.0,0.0
003550,65500.0,66300.0,65400.0,65500.0,165346,0.0,0.0
032830,83200.0,85500.0,82800.0,85100.0,178586,0.0,0.0
051910,223000.0,227000.0,221500.0,225500.0,181044,0.0,0.0
086790,62200.0,63200.0,61800.0,62900.0,764536,0.0,0.0
017670,52800.0,53900.0,52600.0,53400.0,2448303,0.0,0.0
003490,20850.0,20950.0,20750.0,20850.0,545429,0.0,0.0
034730,130700.0,132100.0,127000.0,131400.0,90892,0.0,0.0
011200,18600.0,18630.0,18200.0,18250.0,2031119,0.0,0.0
009150,121600.0,123100.0,120500.0,121800.0,236087,0.0,0.0
018260,127300.0,128600.0,126700.0,128300.0,102970,0.0,0.0
015760,25550.0,25800.0,25050.0,25700.0,1948704,0.0,0.0
011170,62300.0,62800.0,61600.0,62000.0,84699,0.0,0.0
030200,52100.0,52200.0,51300.0,51600.0,476869,0.0,0.0
316140,16880.0,17330.0,16870.0,17300.0,2227194,0.0,0.0
010950,52300.0,52400.0,51000.0,51900.0,247492,0.0,0.0
003670,127367.0,128627.0,124362.0,126107.0,237091,0.0,0.0
033780,113000.0,114200.0,112600.0,113300.0,193556,0.0,0.0
009830,29700.0,31250.0,28800.0,30800.0,4570254,0.0,0.0
010130,800000.0,800000.0,773000.0,786000.0,23178,0.0,0.0
000810,364000.0,371000.0,362500.0,369000.0,52991,0.0,0.0
042700,76500.0,79300.0,75200.0,77200.0,1208871,0.0,0.0
008770,43650.0,44250.0,43550.0,44150.0,241489,0.0,0.0
161390,40750.0,41100.0,39900.0,41100.0,193226,0.0,0.0
090430,120900.0,124100.0,120800.0,123100.0,431822,0.0,0.0
004020,24800.0,25000.0,24400.0,24500.0,419082,0.0,0.0
006400,185000.0,185500.0,182000.0,183600.0,241248,0.0,0.0
018880,3374.0,3397.0,3299.0,3337.0,722756,0.0,0.0
034020,28450.0,28950.0,28050.0,28900.0,5013948,0.0,0.0
024110,14940.0,15240.0,14940.0,15200.0,1191891,0.0,0.0
011780,118100.0,119600.0,117500.0,118900.0,53254,0.0,0.0
000100,113400.0,117500.0,113400.0,114200.0,457008,0.0,0.0
001040,123000.0,126900.0,122900.0,125800.0,87159,0.0,0.0
047050,49000.0,49450.0,48500.0,49450.0,240441,0.0,0.0
097950,236500.0,239500.0,236500.0,238000.0,54543,0.0,0.0
071050,78800.0,81100.0,78600.0,80400.0,137877,0.0,0.0
006800,10450.0,10940.0,10420.0,10870.0,1662919,0.0,0.0
029780,41150.0,41900.0,41150.0,41850.0,62376,0.0,0.0
010140,15150.0,15150.0,14640.0,14970.0,8316655,0.0,0.0
001800,17340.0,17930.0,17330.0,17780.0,205225,0.0,0.0
032640,12160.0,12180.0,11840.0,11960.0,1521114,0.0,0.0
001450,20800.0,21450.0,20700.0,21400.0,432721,0.0,0.0
004370,398000.0,409500.0,394000.0,405500.0,20753,0.0,0.0
002380,250500.0,251500.0,245500.0,248500.0,20250,0.0,0.0
000720,41350.0,41650.0,40700.0,41150.0,604744,0.0,0.0
016360,48950.0,50500.0,48750.0,49900.0,601156,0.0,0.0
005490,262500.0,265000.0,261000.0,262500.0,200752,0.0,0.0
139480,91600.0,92000.0,89500.0,90700.0,129214,0.0,0.0
267250,77200.0,78200.0,76600.0,77900.0,151986,0.0,0.0
011070,141700.0,142050.0,138200.0,141200.0,106933,0.0,0.0
004490,69900.0,70200.0,68900.0,70000.0,20598,0.0,0.0
000080,19180.0,19380.0,19180.0,19260.0,82931,0.0,0.0
021240,81800.0,83700.0,80900.0,82600.0,176288,0.0,0.0
007070,14460.0,14630.0,14460.0,14610.0,101378,0.0,0.0
138930,9960.0,10150.0,9960.0,10090.0,1975952,0.0,0.0
069960,59900.0,60400.0,59300.0,59700.0,37395,0.0,0.0
002350,5340.0,5440.0,5340.0,5440.0,85246,0.0,0.0
011210,43550.0,43750.0,43050.0,43350.0,36273,0.0,0.0
