code,open,high,low,close,volume,amount,market_cap
005930,75700.0,75800.0,74300.0,75200.0,14786224,0.0,0.0
000660,142300.0,142800.0,138300.0,140800.0,2912611,0.0,0.0
005935,61000.0,61000.0,59900.0,60600.0,974723,0.0,0.0
207940,1167093.0,1175923.0,1161206.0,1175923.0,52690,0.0,0.0
005380,181200.0,184800.0,180900.0,184800.0,376671,0.0,0.0
000270,87100.0,88100.0,86900.0,87900.0,917374,0.0,0.0
068270,171201.0,173410.0,166326.0,167063.0,708419,0.0,0.0
105560,50300.0,51500.0,50000.0,51400.0,1800015,0.0,0.0
035420,218000.0,219500.0,215500.0,218000.0,388908,0.0,0.0
012330,200500.0,205000.0,199700.0,205000.0,124301,0.0,0.0
055550,38000.0,39000.0,37600.0,39000.0,1624286,0.0,0.0
066570,92000.0,94900.0,91200.0,93800.0,513677,0.0,0.0
028260,116600.0,118000.0,115600.0,117600.0,146924,0.0,0.0
096770,107800.0,110900.0,107500.0,109800.0,457394,0.0,0.0
003550,72300.0,73100.0,71600.0,73000.0,265352,0.0,0.0
032830,61200.0,62100.0,61100.0,62100.0,295282,0.0,0.0
051910,383500.0,393500.0,383500.0,391000.0,285986,0.0,0.0
086790,41650.0,42950.0,41600.0,42900.0,1231382,0.0,0.0
017670,49850.0,49850.0,49050.0,49100.0,420668,0.0,0.0
003490,22600.0,22650.0,22300.0,22500.0,673378,0.0,0.0
034730,158300.0,159200.0,155300.0,158900.0,60468,0.0,0.0
011200,19020.0,20450.0,18990.0,19800.0,4524241,0.0,0.0
009150,148500.0,149100.0,146500.0,147500.0,181032,0.0,0.0
018260,165800.0,166100.0,162100.0,163500.0,98794,0.0,0.0
015760,18560.0,18570.0,18140.0,18270.0,973471,0.0,0.0
011170,117200.0,121500.0,116300.0,120200.0,102308,0.0,0.0
030200,33800.0,33800.0,33300.0,33650.0,343205,0.0,0.0
316140,12680.0,12800.0,12610.0,12800.0,1396434,0.0,0.0
010950,66000.0,66500.0,65500.0,66500.0,113821,0.0,0.0
003670,252991.0,263653.0,252021.0,257353.0,551675,0.0,0.0
033780,86400.0,86600.0,85300.0,86600.0,132482,0.0,0.0
009830,32650.0,33550.0,32600.0,32900.0,841747,0.0,0.0
010130,458000.0,460000.0,455000.0,460000.0,14230,0.0,0.0
000810,236000.0,236500.0,234000.0,236000.0,51213,0.0,0.0
042700,57700.0,60100.0,56500.0,57700.0,1182327,0.0,0.0
008770,58400.0,60000.0,58000.0,59600.0,247792,0.0,0.0
161390,47950.0,47950.0,46500.0,47400.0,163180,0.0,0.0
090430,133300.0,139300.0,133000.0,138900.0,267970,0.0,0.0
004020,32450.0,33100.0,32300.0,32900.0,196172,0.0,0.0
006400,346577.0,354899.0,346577.0,350983.0,544512,0.0,0.0
018880,5549.0,5763.0,5540.0,5763.0,629154,0.0,0.0
034020,15030.0,15150.0,14980.0,15000.0,1248628,0.0,0.0
024110,11650.0,11710.0,11610.0,11700.0,763307,0.0,0.0
011780,108600.0,111200.0,107800.0,110200.0,72651,0.0,0.0
000100,59700.0,60900.0,59700.0,60200.0,185582,0.0,0.0
001040,87500.0,90900.0,85500.0,90600.0,58317,0.0,0.0
047050,48000.0,49400.0,47700.0,48400.0,808740,0.0,0.0
