code,open,high,low,close,volume,amount,market_cap
005930,70200.0,71500.0,70100.0,71300.0,11411007,0.0,0.0
000660,114200.0,115900.0,113400.0,114000.0,2612402,0.0,0.0
005935,59200.0,59700.0,59000.0,59500.0,444802,0.0,0.0
207940,1112638.0,1121469.0,1108223.0,1112638.0,33554,0.0,0.0
005380,202500.0,203500.0,200500.0,202000.0,392056,0.0,0.0
000270,83400.0,84000.0,82700.0,83400.0,764933,0.0,0.0
068270,145811.0,148939.0,145811.0,148664.0,454373,0.0,0.0
105560,47250.0,47900.0,47000.0,47800.0,709962,0.0,0.0
035420,189400.0,193200.0,189300.0,191300.0,580244,0.0,0.0
012330,221000.0,222000.0,220000.0,222000.0,93024,0.0,0.0
055550,34400.0,34750.0,34200.0,34750.0,747096,0.0,0.0
066570,125000.0,125800.0,123300.0,125400.0,429073,0.0,0.0
028260,106200.0,106600.0,105400.0,106600.0,136897,0.0,0.0
096770,178586.0,181243.0,177996.0,179866.0,397578,0.0,0.0
003550,89500.0,90200.0,88700.0,89400.0,161753,0.0,0.0
032830,65600.0,66200.0,65100.0,65800.0,147419,0.0,0.0
051910,721000.0,728000.0,710000.0,721000.0,146160,0.0,0.0
086790,40050.0,40750.0,40050.0,40600.0,951112,0.0,0.0
017670,47100.0,47650.0,47000.0,47350.0,391185,0.0,0.0
003490,23650.0,23700.0,23250.0,23300.0,844374,0.0,0.0
034730,161200.0,161600.0,160000.0,161000.0,131371,0.0,0.0
011200,18660.0,18910.0,18560.0,18750.0,885707,0.0,0.0
009150,143600.0,144000.0,141700.0,142600.0,330894,0.0,0.0
018260,124700.0,124700.0,122900.0,123300.0,69859,0.0,0.0
015760,18580.0,18690.0,18430.0,18510.0,779396,0.0,0.0
011170,179000.0,180600.0,176500.0,179100.0,108375,0.0,0.0
030200,30800.0,30850.0,30650.0,30750.0,630629,0.0,0.0
316140,11910.0,12090.0,11880.0,12050.0,1921823,0.0,0.0
010950,71100.0,71200.0,70700.0,71000.0,234642,0.0,0.0
003670,359130.0,367369.0,358161.0,365431.0,529302,0.0,0.0
033780,82300.0,83100.0,82000.0,83100.0,173925,0.0,0.0
009830,45000.0,45350.0,44500.0,45200.0,718933,0.0,0.0
010130,489000.0,491500.0,485000.0,491500.0,28297,0.0,0.0
000810,222500.0,230000.0,222000.0,226500.0,81818,0.0,0.0
042700,28600.0,29850.0,28550.0,29050.0,2305688,0.0,0.0
008770,72900.0,73300.0,72100.0,73100.0,203798,0.0,0.0
161390,34400.0,34500.0,33700.0,34150.0,156982,0.0,0.0
090430,102400.0,103200.0,101800.0,102500.0,184805,0.0,0.0
004020,34000.0,34250.0,33500.0,33950.0,284753,0.0,0.0
006400,672595.0,684344.0,672595.0,680428.0,157506,0.0,0.0
018880,8932.0,8951.0,8784.0,8905.0,596573,0.0,0.0
034020,19260.0,19280.0,18000.0,18010.0,13508101,0.0,0.0
024110,10260.0,10300.0,10220.0,10300.0,407770,0.0,0.0
011780,136700.0,140100.0,134800.0,139700.0,114116,0.0,0.0
000100,56180.0,56754.0,55797.0,56563.0,126856,0.0,0.0
001040,73600.0,74000.0,72400.0,72800.0,147088,0.0,0.0
047050,38700.0,39700.0,38300.0,39200.0,2262232,0.0,0.0
097950,278500.0,285000.0,273500.0,280500.0,77986,0.0,0.0
071050,53200.0,53300.0,52600.0,52800.0,131154,0.0,0.0
006800,7380.0,7390.0,7270.0,7350.0,344966,0.0,0.0
029780,29900.0,30000.0,29750.0,29850.0,63413,0.0,0.0
010140,6830.0,6850.0,6660.0,6740.0,5328965,0.0,0.0
001800,15210.0,15260.0,15120.0,15150.0,28438,0.0,0.0
032640,10860.0,10950.0,10800.0,10950.0,436920,0.0,0.0
001450,30800.0,31850.0,30550.0,31700.0,690834,0.0,0.0
004370,419000.0,424000.0,412500.0,415000.0,28959,0.0,0.0
002380,206000.0,208000.0,204500.0,207000.0,14406,0.0,0.0
000720,40200.0,40800.0,39300.0,40100.0,933931,0.0,0.0
016360,36250.0,36250.0,35700.0,36100.0,102419,0.0,0.0
005490,382000.0,398500.0,379000.0,396000.0,1007756,0.0,0.0
139480,80600.0,80800.0,79100.0,79800.0,151801,0.0,0.0
267250,63500.0,63500.0,62300.0,63300.0,161650,0.0,0.0
011070,306500.0,309500.0,304500.0,307000.0,100427,0.0,0.0
004490,48000.0,48400.0,47200.0,47550.0,40388,0.0,0.0
000080,21800.0,21900.0,21600.0,21700.0,193612,0.0,0.0
021240,44050.0,44200.0,43550.0,43700.0,118068,0.0,0.0
007070,20398.0,20483.0,20227.0,20441.0,240972,0.0,0.0
138930,6890.0,6940.0,6870.0,6940.0,453548,0.0,0.0
069960,49200.0,49200.0,48800.0,48850.0,95622,0.0,0.0
002350,7800.0,8120.0,7750.0,8060.0,290641,0.0,0.0
011210,61200.0,61300.0,60300.0,60800.0,124244,0.0,0.0
001120,34550.0,35000.0,33900.0,34850.0,417128,0.0,0.0
023530,75400.0,75400.0,74500.0,74700.0,84199,0.0,0.0
004000,68900.0,70300.0,67600.0,69400.0,79259,0.0,0.0
009540,120700.0,120800.0,115700.0,117500.0,542722,0.0,0.0
006260,91900.0,93000.0,90000.0,92800.0,259967,0.0,0.0
004170,184500.0,185900.0,183200.0,185100.0,35200,0.0,0.0
005940,9690.0,9690.0,9610.0,9680.0,181167,0.0,0.0
001630,47800.0,48000.0,47700.0,47750.0,1144,0.0,0.0
006120,37050.0,37100.0,36600.0,36600.0,16123,0.0,0.0
000880,30950.0,32200.0,30700.0,31750.0,453430,0.0,0.0
014820,39600.0,39650.0,38150.0,38550.0,112223,0.0,0.0
