code,open,high,low,close,volume,amount,market_cap
005930,67000.0,67100.0,66500.0,66500.0,14356156,0.0,0.0
000660,108000.0,108500.0,106500.0,107500.0,2566813,0.0,0.0
005935,60000.0,60100.0,59400.0,59400.0,1524101,0.0,0.0
207940,1183282.0,1190641.0,1168565.0,1168565.0,35501,0.0,0.0
005380,181500.0,183500.0,181000.0,182500.0,375723,0.0,0.0
000270,83200.0,84300.0,82900.0,83900.0,1370938,0.0,0.0
068270,146216.0,151090.0,146216.0,150205.0,401972,0.0,0.0
105560,60300.0,60300.0,58800.0,59600.0,1320921,0.0,0.0
035420,272500.0,275000.0,268000.0,272000.0,787063,0.0,0.0
012330,203500.0,205000.0,201500.0,202500.0,218439,0.0,0.0
055550,42450.0,42600.0,41650.0,42250.0,1142986,0.0,0.0
066570,114000.0,116000.0,114000.0,115000.0,471521,0.0,0.0
028260,114500.0,116000.0,113500.0,114500.0,193729,0.0,0.0
096770,197282.0,200233.0,195314.0,199250.0,351675,0.0,0.0
003550,73700.0,74000.0,72600.0,72800.0,192431,0.0,0.0
032830,64100.0,65200.0,63700.0,65100.0,202147,0.0,0.0
051910,518000.0,524000.0,510000.0,520000.0,200642,0.0,0.0
086790,47150.0,47400.0,46550.0,47100.0,815074,0.0,0.0
017670,57900.0,58800.0,57800.0,57800.0,662434,0.0,0.0
003490,29950.0,30600.0,29900.0,30500.0,2673261,0.0,0.0
034730,257000.0,261000.0,256500.0,258500.0,124041,0.0,0.0
011200,28750.0,29600.0,28550.0,29450.0,3151619,0.0,0.0
009150,163000.0,164500.0,162000.0,163500.0,318461,0.0,0.0
018260,146500.0,148500.0,145000.0,146500.0,131410,0.0,0.0
015760,22750.0,23150.0,22550.0,22850.0,1541536,0.0,0.0
011170,187167.0,188596.0,186215.0,187644.0,53327,0.0,0.0
030200,35600.0,35700.0,35400.0,35550.0,670222,0.0,0.0
316140,15250.0,15350.0,15100.0,15300.0,1603983,0.0,0.0
010950,108000.0,111500.0,107500.0,111000.0,618534,0.0,0.0
003670,126010.0,127948.0,124556.0,126495.0,197999,0.0,0.0
033780,82900.0,82900.0,82100.0,82500.0,276832,0.0,0.0
009830,39486.0,40546.0,39361.0,40173.0,414128,0.0,0.0
010130,560000.0,564000.0,554000.0,554000.0,32131,0.0,0.0
000810,206000.0,207000.0,202500.0,205500.0,77997,0.0,0.0
042700,14600.0,14750.0,14200.0,14500.0,959149,0.0,0.0
008770,78900.0,79100.0,76600.0,77700.0,434867,0.0,0.0
161390,35000.0,35150.0,34000.0,34350.0,535519,0.0,0.0
090430,165000.0,169500.0,165000.0,166500.0,218189,0.0,0.0
004020,43200.0,43650.0,42250.0,43150.0,508985,0.0,0.0
006400,592314.0,606021.0,591335.0,604063.0,312415,0.0,0.0
018880,10364.0,10457.0,10317.0,10364.0,516795,0.0,0.0
034020,20850.0,21250.0,20650.0,20850.0,4320206,0.0,0.0
024110,11400.0,11400.0,11200.0,11300.0,1293940,0.0,0.0
011780,155000.0,156000.0,148500.0,149000.0,217740,0.0,0.0
000100,54107.0,54291.0,53558.0,53650.0,136209,0.0,0.0
001040,85000.0,86800.0,84300.0,85600.0,40997,0.0,0.0
047050,24100.0,25200.0,24050.0,25150.0,1049797,0.0,0.0
097950,383000.0,386500.0,379000.0,383000.0,20691,0.0,0.0
071050,70700.0,70800.0,69400.0,70100.0,247546,0.0,0.0
006800,7870.0,7980.0,7820.0,7900.0,702408,0.0,0.0
029780,33450.0,33450.0,33050.0,33450.0,45727,0.0,0.0
010140,5790.0,5930.0,5780.0,5840.0,3127867,0.0,0.0
001800,14400.0,14450.0,14250.0,14400.0,69811,0.0,0.0
032640,13900.0,13900.0,13750.0,13800.0,992118,0.0,0.0
001450,31600.0,31950.0,31200.0,31750.0,264660,0.0,0.0
004370,301500.0,302500.0,297500.0,301500.0,11046,0.0,0.0
002380,365000.0,373000.0,362500.0,370500.0,50614,0.0,0.0
000720,44250.0,44600.0,43900.0,44350.0,335976,0.0,0.0
016360,39300.0,39400.0,39000.0,39100.0,288741,0.0,0.0
005490,286000.0,288000.0,284000.0,286000.0,192881,0.0,0.0
139480,127500.0,128000.0,126500.0,126500.0,73345,0.0,0.0
267250,58100.0,59300.0,58100.0,58700.0,200230,0.0,0.0
011070,338500.0,342000.0,335000.0,336000.0,212528,0.0,0.0
004490,72600.0,72800.0,70000.0,70600.0,74700,0.0,0.0
000080,36550.0,37300.0,36500.0,37200.0,190340,0.0,0.0
