code,open,high,low,close,volume,amount,market_cap
005930,62300.0,62600.0,61600.0,61900.0,10745302,0.0,0.0
000660,101000.0,101500.0,98900.0,99400.0,3359717,0.0,0.0
005935,56800.0,57000.0,56100.0,57000.0,875662,0.0,0.0
207940,1242152.0,1276002.0,1242152.0,1270115.0,73779,0.0,0.0
005380,198000.0,198000.0,194000.0,195000.0,757504,0.0,0.0
000270,81500.0,81800.0,80100.0,80500.0,1244658,0.0,0.0
068270,169255.0,169699.0,167483.0,168371.0,394921,0.0,0.0
105560,47900.0,48450.0,47500.0,47650.0,1059330,0.0,0.0
035420,251000.0,255000.0,245500.0,247000.0,564324,0.0,0.0
012330,228000.0,229500.0,226000.0,229000.0,232775,0.0,0.0
055550,35550.0,36150.0,35400.0,35700.0,922485,0.0,0.0
066570,95100.0,95500.0,93000.0,93600.0,666622,0.0,0.0
028260,119500.0,121000.0,119000.0,120000.0,328338,0.0,0.0
096770,182030.0,184490.0,175635.0,179079.0,331423,0.0,0.0
003550,79300.0,80500.0,79200.0,80500.0,156860,0.0,0.0
032830,59800.0,60900.0,59800.0,60700.0,172568,0.0,0.0
051910,572000.0,605000.0,555000.0,598000.0,553103,0.0,0.0
086790,36200.0,36900.0,36200.0,36800.0,1257440,0.0,0.0
017670,52600.0,53200.0,52600.0,52800.0,295367,0.0,0.0
003490,25300.0,25450.0,24950.0,24950.0,665078,0.0,0.0
034730,220000.0,222500.0,218000.0,218500.0,120982,0.0,0.0
011200,24550.0,25200.0,24050.0,24050.0,1753752,0.0,0.0
009150,145000.0,147500.0,144500.0,146000.0,568213,0.0,0.0
018260,136000.0,137000.0,134500.0,136000.0,135444,0.0,0.0
015760,22200.0,22400.0,22050.0,22200.0,911714,0.0,0.0
011170,166688.0,168593.0,164783.0,168594.0,139532,0.0,0.0
030200,37900.0,37950.0,37400.0,37450.0,472066,0.0,0.0
316140,11900.0,12000.0,11600.0,11750.0,2439949,0.0,0.0
010950,93600.0,93800.0,90500.0,91300.0,538463,0.0,0.0
003670,114863.0,134734.0,113894.0,131342.0,4546571,0.0,0.0
033780,81700.0,82400.0,81700.0,82100.0,147787,0.0,0.0
009830,45350.0,52710.0,44726.0,52711.0,7869030,0.0,0.0
010130,469500.0,474000.0,467500.0,472500.0,29431,0.0,0.0
000810,193500.0,197000.0,193500.0,197000.0,86853,0.0,0.0
042700,14250.0,14250.0,13650.0,13700.0,381314,0.0,0.0
008770,71400.0,71600.0,70100.0,70800.0,209043,0.0,0.0
161390,33850.0,34400.0,33650.0,33800.0,229104,0.0,0.0
090430,141000.0,144000.0,127000.0,127500.0,858036,0.0,0.0
004020,33350.0,33550.0,33100.0,33350.0,391688,0.0,0.0
006400,549237.0,566860.0,546300.0,565881.0,263692,0.0,0.0
018880,9713.0,9853.0,9620.0,9713.0,396946,0.0,0.0
034020,18200.0,18200.0,17800.0,18150.0,3017942,0.0,0.0
024110,9340.0,9440.0,9310.0,9350.0,670082,0.0,0.0
011780,128000.0,129500.0,126000.0,127500.0,94439,0.0,0.0
000100,52733.0,53374.0,52733.0,52917.0,130074,0.0,0.0
001040,79800.0,81300.0,79200.0,80000.0,26342,0.0,0.0
047050,19900.0,20000.0,19600.0,19900.0,561601,0.0,0.0
097950,395500.0,398000.0,391000.0,395000.0,25944,0.0,0.0
071050,62400.0,63500.0,61900.0,62200.0,203770,0.0,0.0
006800,6530.0,6600.0,6430.0,6460.0,671659,0.0,0.0
029780,31650.0,32000.0,31300.0,31300.0,47515,0.0,0.0
010140,5450.0,5520.0,5430.0,5500.0,3125750,0.0,0.0
001800,15050.0,15200.0,14850.0,14850.0,38736,0.0,0.0
032640,12400.0,12500.0,12200.0,12300.0,555249,0.0,0.0
001450,32100.0,32800.0,32100.0,32200.0,243993,0.0,0.0
004370,282000.0,284000.0,278000.0,278500.0,10126,0.0,0.0
002380,286500.0,290500.0,285000.0,289000.0,27663,0.0,0.0
000720,42250.0,42300.0,41150.0,41550.0,343189,0.0,0.0
016360,34400.0,34950.0,34150.0,34350.0,158169,0.0,0.0
005490,238500.0,239500.0,237000.0,238500.0,179304,0.0,0.0
139480,112000.0,113000.0,109500.0,110000.0,143317,0.0,0.0
267250,55200.0,55800.0,54500.0,55400.0,74140,0.0,0.0
011070,362500.0,371000.0,355500.0,356500.0,421684,0.0,0.0
004490,53600.0,54400.0,53100.0,53100.0,25175,0.0,0.0
000080,30350.0,30550.0,29900.0,30150.0,175955,0.0,0.0
021240,64200.0,64900.0,64000.0,64300.0,74197,0.0,0.0
007070,20825.0,21125.0,20740.0,20783.0,172251,0.0,0.0
138930,6710.0,6770.0,6690.0,6770.0,940588,0.0,0.0
069960,66600.0,67100.0,65800.0,65900.0,30335,0.0,0.0
002350,6280.0,6400.0,6170.0,6190.0,84741,0.0,0.0
011210,67100.0,68000.0,66200.0,66900.0,434303,0.0,0.0
001120,31850.0,32050.0,31400.0,31700.0,194588,0.0,0.0
023530,94700.0,95300.0,93000.0,93100.0,67358,0.0,0.0
004000,64800.0,65500.0,64400.0,65100.0,181198,0.0,0.0
009540,83200.0,84200.0,83000.0,83700.0,140207,0.0,0.0
006260,55300.0,57400.0,55300.0,57000.0,159345,0.0,0.0
004170,219000.0,221000.0,216000.0,216500.0,24086,0.0,0.0
005940,9710.0,9820.0,9710.0,9710.0,428611,0.0,0.0
001630,59600.0,59700.0,59200.0,59500.0,3010,0.0,0.0
006120,35950.0,36200.0,35650.0,35850.0,9995,0.0,0.0
000880,24850.0,25700.0,24850.0,25550.0,281006,0.0,0.0
014820,54900.0,56400.0,54900.0,55500.0,20534,0.0,0.0
002760,1770.0,1770.0,1735.0,1745.0,122087,0.0,0.0
005010,3458.0,3499.0,3426.0,3445.0,207985,0.0,0.0
006650,127000.0,129000.0,126000.0,127500.0,28944,0.0,0.0
000150,68100.0,69300.0,67300.0,68600.0,56212,0.0,0.0
001740,4335.0,4415.0,4335.0,4355.0,228690,0.0,0.0
005850,32000.0,32300.0,30750.0,31050.0,237698,0.0,0.0
001430,14850.0,15100.0,14550.0,15100.0,93258,0.0,0.0
007310,451000.0,458500.0,450500.0,452000.0,2689,0.0,0.0
