code,open,high,low,close,volume,amount,market_cap
005930,53200.0,54400.0,53200.0,53700.0,23588277,0.0,0.0
000660,170000.0,175600.0,169300.0,173000.0,4671438,0.0,0.0
005935,45400.0,46200.0,45400.0,45550.0,1025515,0.0,0.0
207940,1418761.0,1443781.0,1417289.0,1418761.0,31998,0.0,0.0
005380,209000.0,210500.0,204000.0,204500.0,604002,0.0,0.0
000270,97200.0,98400.0,93800.0,94000.0,1047065,0.0,0.0
068270,169178.0,171569.0,165958.0,166511.0,462283,0.0,0.0
105560,92700.0,94200.0,85800.0,85800.0,4884267,0.0,0.0
035420,204500.0,208000.0,203000.0,204000.0,1438398,0.0,0.0
012330,236000.0,238000.0,232000.0,236500.0,167928,0.0,0.0
055550,52000.0,52200.0,49600.0,49800.0,2698547,0.0,0.0
066570,87400.0,87600.0,85800.0,86000.0,397776,0.0,0.0
028260,121500.0,122700.0,120000.0,121500.0,209008,0.0,0.0
096770,113300.0,114000.0,111200.0,111300.0,151041,0.0,0.0
003550,75300.0,75800.0,74500.0,74600.0,142139,0.0,0.0
032830,104600.0,105300.0,101200.0,101500.0,302713,0.0,0.0
051910,276000.0,277500.0,263000.0,265000.0,356114,0.0,0.0
086790,61200.0,61400.0,58600.0,59600.0,2396283,0.0,0.0
017670,58000.0,59100.0,57000.0,58200.0,688344,0.0,0.0
003490,24650.0,24900.0,24000.0,24550.0,1049401,0.0,0.0
034730,136200.0,136700.0,132900.0,133000.0,122309,0.0,0.0
011200,17950.0,18370.0,17790.0,18210.0,1153278,0.0,0.0
009150,106700.0,111300.0,106100.0,109500.0,468211,0.0,0.0
018260,136500.0,137900.0,135300.0,136100.0,139220,0.0,0.0
015760,21750.0,22000.0,21300.0,21650.0,2115376,0.0,0.0
011170,62700.0,62900.0,60100.0,60200.0,144741,0.0,0.0
030200,48150.0,48700.0,46600.0,47700.0,1048702,0.0,0.0
316140,16570.0,16570.0,16030.0,16090.0,2850579,0.0,0.0
010950,56700.0,56800.0,55300.0,55500.0,139318,0.0,0.0
