code,open,high,low,close,volume,amount,market_cap
005930,55100.0,55500.0,54500.0,54600.0,16320532,0.0,0.0
000660,196000.0,196000.0,189400.0,190300.0,5125330,0.0,0.0
005935,45500.0,45800.0,45100.0,45100.0,936538,0.0,0.0
207940,1540916.0,1552690.0,1524727.0,1524727.0,46137,0.0,0.0
005380,187600.0,188900.0,187100.0,187100.0,543972,0.0,0.0
000270,88100.0,88700.0,87800.0,87800.0,1161546,0.0,0.0
068270,154113.0,155077.0,153536.0,153536.0,383763,0.0,0.0
105560,93500.0,94500.0,93200.0,94500.0,1286335,0.0,0.0
035420,195100.0,196600.0,188500.0,188700.0,1199556,0.0,0.0
012330,256000.0,260000.0,256000.0,259000.0,126993,0.0,0.0
055550,50700.0,51300.0,50600.0,50900.0,1398474,0.0,0.0
066570,71200.0,71500.0,70800.0,70800.0,367397,0.0,0.0
028260,122000.0,122900.0,121600.0,121800.0,195550,0.0,0.0
096770,93000.0,94000.0,92600.0,93500.0,309396,0.0,0.0
003550,66100.0,67900.0,66000.0,66900.0,220964,0.0,0.0
032830,84200.0,85800.0,84200.0,84800.0,202056,0.0,0.0
051910,208000.0,211500.0,207500.0,209000.0,371941,0.0,0.0
086790,64500.0,65500.0,64400.0,64700.0,861049,0.0,0.0
017670,53100.0,53800.0,52900.0,53100.0,1072531,0.0,0.0
003490,22650.0,22800.0,22500.0,22550.0,1642755,0.0,0.0
034730,131800.0,134100.0,131800.0,133000.0,211529,0.0,0.0
011200,18450.0,18460.0,18090.0,18110.0,1987659,0.0,0.0
009150,118600.0,118800.0,117100.0,117800.0,259417,0.0,0.0
018260,127200.0,130100.0,126800.0,128500.0,129968,0.0,0.0
015760,26500.0,26700.0,26300.0,26400.0,1895094,0.0,0.0
011170,65200.0,66500.0,64800.0,65400.0,117639,0.0,0.0
030200,52100.0,52300.0,50800.0,50800.0,734094,0.0,0.0
316140,17680.0,17780.0,17620.0,17620.0,2169995,0.0,0.0
010950,52200.0,52600.0,51900.0,52100.0,222908,0.0,0.0
003670,118740.0,125525.0,118449.0,122618.0,471883,0.0,0.0
033780,114000.0,119200.0,114000.0,117500.0,618900,0.0,0.0
009830,30400.0,32450.0,30150.0,32200.0,4500495,0.0,0.0
010130,771000.0,799000.0,771000.0,791000.0,33467,0.0,0.0
000810,374000.0,381500.0,374000.0,378000.0,69869,0.0,0.0
042700,78900.0,81400.0,77500.0,78500.0,1491354,0.0,0.0
008770,44200.0,44450.0,43900.0,44050.0,169028,0.0,0.0
161390,41000.0,41250.0,40800.0,40950.0,269200,0.0,0.0
