code,open,high,low,close,volume,amount,market_cap
005930,54600.0,54600.0,53000.0,53000.0,37962881,0.0,0.0
000660,192500.0,192500.0,184900.0,185800.0,3920254,0.0,0.0
005935,45950.0,45950.0,44600.0,44750.0,2141004,0.0,0.0
207940,1473216.0,1487933.0,1443781.0,1452611.0,55856,0.0,0.0
005380,213000.0,213500.0,206500.0,207000.0,911213,0.0,0.0
000270,94700.0,95100.0,91900.0,91900.0,1029314,0.0,0.0
068270,158783.0,160162.0,152435.0,152620.0,1210711,0.0,0.0
105560,93000.0,94700.0,91700.0,92700.0,1169111,0.0,0.0
035420,175700.0,182800.0,175700.0,181400.0,1708052,0.0,0.0
012330,254500.0,263500.0,254000.0,255500.0,365772,0.0,0.0
055550,56500.0,57500.0,55700.0,55800.0,914641,0.0,0.0
066570,89500.0,89700.0,87700.0,87900.0,397600,0.0,0.0
028260,120000.0,121100.0,119000.0,120000.0,242914,0.0,0.0
096770,107500.0,110000.0,106400.0,106500.0,209967,0.0,0.0
003550,74400.0,76000.0,74400.0,74600.0,140554,0.0,0.0
032830,103500.0,104600.0,100800.0,101000.0,219135,0.0,0.0
051910,301500.0,310500.0,301000.0,305500.0,248157,0.0,0.0
086790,61800.0,63200.0,61100.0,61400.0,876064,0.0,0.0
017670,56200.0,57000.0,56100.0,56900.0,420519,0.0,0.0
003490,23750.0,23800.0,23050.0,23200.0,1139438,0.0,0.0
034730,145000.0,146700.0,141600.0,143300.0,119033,0.0,0.0
011200,15580.0,16330.0,15570.0,16020.0,2136117,0.0,0.0
009150,110600.0,113300.0,110600.0,111000.0,223849,0.0,0.0
018260,133400.0,139000.0,133400.0,137300.0,184531,0.0,0.0
015760,22100.0,22200.0,21350.0,21500.0,1750325,0.0,0.0
011170,78500.0,80600.0,76600.0,77400.0,132166,0.0,0.0
030200,43650.0,44400.0,43300.0,43500.0,661746,0.0,0.0
316140,16030.0,16200.0,15960.0,16110.0,1827661,0.0,0.0
010950,57000.0,57400.0,54800.0,55100.0,352648,0.0,0.0
003670,200163.0,207433.0,198224.0,200648.0,403138,0.0,0.0
033780,120800.0,124000.0,120300.0,122900.0,421710,0.0,0.0
009830,18200.0,18400.0,17510.0,17730.0,1419361,0.0,0.0
010130,1104000.0,1197000.0,1070000.0,1142000.0,59200,0.0,0.0
000810,345500.0,353500.0,344000.0,344000.0,87449,0.0,0.0
042700,86200.0,86800.0,82300.0,84700.0,1358606,0.0,0.0
008770,38700.0,38800.0,37700.0,37950.0,206391,0.0,0.0
161390,37350.0,37800.0,36800.0,36850.0,511855,0.0,0.0
090430,115500.0,116000.0,109000.0,111200.0,398699,0.0,0.0
004020,23150.0,23350.0,21900.0,21950.0,1914167,0.0,0.0
006400,268254.0,270212.0,257974.0,258954.0,771719,0.0,0.0
018880,3769.0,3815.0,3732.0,3760.0,1095648,0.0,0.0
034020,20700.0,21400.0,20600.0,20850.0,5632665,0.0,0.0
024110,14520.0,14680.0,14430.0,14430.0,1024227,0.0,0.0
011780,111900.0,114300.0,109000.0,110100.0,174116,0.0,0.0
000100,133300.0,136900.0,126500.0,126900.0,1917853,0.0,0.0
001040,96000.0,98000.0,95000.0,96300.0,77965,0.0,0.0
047050,50500.0,51300.0,49200.0,49200.0,543961,0.0,0.0
097950,258000.0,260500.0,251500.0,256500.0,56860,0.0,0.0
071050,77100.0,78300.0,76800.0,76800.0,113779,0.0,0.0
006800,8470.0,8570.0,8340.0,8370.0,747095,0.0,0.0
029780,40200.0,41300.0,40200.0,40650.0,69409,0.0,0.0
010140,11840.0,11920.0,11450.0,11580.0,11702210,0.0,0.0
001800,16010.0,16290.0,15870.0,15950.0,72597,0.0,0.0
032640,10070.0,10120.0,9990.0,10000.0,925121,0.0,0.0
001450,29750.0,30000.0,28700.0,28950.0,465371,0.0,0.0
004370,353500.0,354000.0,347000.0,350500.0,12901,0.0,0.0
002380,243000.0,248500.0,241500.0,243500.0,22677,0.0,0.0
000720,28700.0,29500.0,28100.0,28700.0,733162,0.0,0.0
016360,46600.0,46800.0,45200.0,45450.0,266353,0.0,0.0
005490,310000.0,315000.0,303000.0,305000.0,411877,0.0,0.0
139480,59100.0,59500.0,57600.0,57900.0,148619,0.0,0.0
267250,75200.0,76800.0,75100.0,75300.0,150575,0.0,0.0
011070,165600.0,171300.0,163800.0,166700.0,159714,0.0,0.0
004490,69800.0,70500.0,68100.0,70100.0,74082,0.0,0.0
000080,20000.0,20200.0,19860.0,19900.0,323890,0.0,0.0
021240,60200.0,63000.0,60200.0,62000.0,243667,0.0,0.0
007070,17275.0,17618.0,17275.0,17447.0,179784,0.0,0.0
138930,9400.0,9730.0,9400.0,9490.0,891579,0.0,0.0
069960,43050.0,43100.0,41900.0,42350.0,66621,0.0,0.0
002350,6650.0,6650.0,6440.0,6440.0,86181,0.0,0.0
011210,41150.0,41600.0,40600.0,40850.0,68255,0.0,0.0
001120,28350.0,28800.0,28000.0,28300.0,137589,0.0,0.0
023530,61400.0,61900.0,60700.0,60800.0,48947,0.0,0.0
004000,39600.0,39900.0,38450.0,38600.0,95597,0.0,0.0
009540,195200.0,196500.0,187600.0,187700.0,309884,0.0,0.0
006260,113800.0,115800.0,104100.0,104200.0,265757,0.0,0.0
004170,136900.0,136900.0,133300.0,133500.0,30698,0.0,0.0
005940,13560.0,13740.0,13530.0,13530.0,454264,0.0,0.0
001630,55000.0,55000.0,52300.0,53500.0,2922,0.0,0.0
006120,36200.0,36200.0,34000.0,35200.0,36447,0.0,0.0
000880,29200.0,30600.0,29050.0,29850.0,487964,0.0,0.0
014820,47350.0,48000.0,45550.0,46900.0,39288,0.0,0.0
002760,1190.0,1199.0,1161.0,1168.0,935006,0.0,0.0
005010,4200.0,4280.0,4020.0,4060.0,602511,0.0,0.0
006650,92500.0,94000.0,90100.0,91000.0,32154,0.0,0.0
000150,233000.0,235500.0,217000.0,218500.0,161584,0.0,0.0
001740,4550.0,4710.0,4550.0,4550.0,500345,0.0,0.0
005850,31450.0,31800.0,30800.0,30800.0,64910,0.0,0.0
001430,24200.0,25400.0,23350.0,23650.0,358749,0.0,0.0
007310,393500.0,399500.0,390000.0,390000.0,2389,0.0,0.0
000990,33700.0,34000.0,32250.0,32550.0,388563,0.0,0.0
002600,171000.0,171000.0,167100.0,167100.0,24,0.0,0.0
001060,25900.0,25900.0,24700.0,24700.0,131722,0.0,0.0
000070,46310.0,46377.0,44842.0,45176.0,21126,0.0,0.0
004140,2250.0,2255.0,2185.0,2195.0,503983,0.0,0.0
007160,40000.0,40500.0,39550.0,39800.0,44290,0.0,0.0
002320,18250.0,18320.0,17700.0,17820.0,32244,0.0,0.0
000210,34750.0,35350.0,34300.0,34500.0,96986,0.0,0.0
001530,35364.0,37460.0,35364.0,37324.0,271605,0.0,0.0
007860,7010.0,7140.0,6770.0,6770.0,78531,0.0,0.0
002240,17957.0,18003.0,17623.0,17735.0,22168,0.0,0.0
006490,1555.0,1630.0,1529.0,1573.0,1898764,0.0,0.0
003460,2230.0,2235.0,2180.0,2215.0,27114,0.0,0.0
004830,6590.0,6590.0,6210.0,6220.0,260831,0.0,0.0
001390,3805.0,3810.0,3635.0,3640.0,288379,0.0,0.0
004560,12710.0,12750.0,11820.0,12060.0,310887,0.0,0.0
002310,8290.0,8290.0,7950.0,8200.0,187530,0.0,0.0
000950,19220.0,19220.0,18600.0,18680.0,294,0.0,0.0
003080,2615.0,2615.0,2570.0,2610.0,39567,0.0,0.0
005960,3945.0,4110.0,3890.0,3915.0,70940,0.0,0.0
002200,2730.0,2730.0,2645.0,2655.0,85781,0.0,0.0
001270,28400.0,28400.0,27700.0,27850.0,1596,0.0,0.0
001680,19500.0,19630.0,19020.0,19040.0,149036,0.0,0.0
007570,12260.0,12460.0,12110.0,12120.0,35704,0.0,0.0
002450,1080.0,1095.0,1075.0,1091.0,211616,0.0,0.0
006110,43400.0,44150.0,41850.0,42800.0,67714,0.0,0.0
001290,448.0,454.0,432.0,444.0,109155,0.0,0.0
000230,7310.0,7310.0,6980.0,7040.0,12482,0.0,0.0
004890,38800.0,38850.0,37950.0,38800.0,1177,0.0,0.0
002030,254000.0,254000.0,250000.0,250500.0,1722,0.0,0.0
000400,2210.0,2240.0,2070.0,2075.0,763896,0.0,0.0
001940,21500.0,21500.0,20750.0,20950.0,12873,0.0,0.0
002630,456.0,456.0,441.0,445.0,216356,0.0,0.0
005250,16060.0,16070.0,15250.0,15300.0,62848,0.0,0.0
006740,1216.0,1223.0,1165.0,1175.0,635867,0.0,0.0
001550,10300.0,10360.0,10030.0,10220.0,14976,0.0,0.0
003230,562000.0,563000.0,537000.0,543000.0,63339,0.0,0.0
007700,13380.0,13490.0,13010.0,13150.0,9730,0.0,0.0
002990,2780.0,3280.0,2685.0,2920.0,338250,0.0,0.0
001140,0.0,0.0,0.0,2110.0,0,0.0,0.0
006040,31189.0,31189.0,29961.0,30553.0,15005,0.0,0.0
003560,0.0,0.0,0.0,10760.0,0,0.0,0.0
001810,1664.0,1664.0,1531.0,1550.0,70771,0.0,0.0
006360,17790.0,17790.0,17270.0,17390.0,485539,0.0,0.0
007690,31750.0,31750.0,30150.0,30150.0,21972,0.0,0.0
004060,338.0,345.0,321.0,324.0,1342835,0.0,0.0
003580,3740.0,4240.0,3610.0,3695.0,196115,0.0,0.0
006200,740.0,740.0,728.0,738.0,17450,0.0,0.0
004430,12390.0,12390.0,11630.0,11650.0,146836,0.0,0.0
006730,5900.0,5930.0,5770.0,5820.0,157084,0.0,0.0
003350,73900.0,74200.0,69800.0,69900.0,68897,0.0,0.0
004310,3600.0,4035.0,3460.0,3465.0,1650578,0.0,0.0
003960,40450.0,41200.0,39450.0,39700.0,40558,0.0,0.0
003690,7960.0,8000.0,7890.0,7890.0,175071,0.0,0.0
002700,1483.0,1492.0,1420.0,1455.0,223362,0.0,0.0
004650,9330.0,9330.0,9130.0,9130.0,21984,0.0,0.0
002820,3035.0,3040.0,2885.0,2970.0,15120,0.0,0.0
002880,1160.0,1174.0,1144.0,1166.0,197818,0.0,0.0
004380,8710.0,9190.0,8580.0,8600.0,67172,0.0,0.0
002870,909.0,909.0,829.0,847.0,366329,0.0,0.0
004410,150.0,151.0,145.0,145.0,1415663,0.0,0.0
002790,22350.0,22550.0,21700.0,22000.0,191790,0.0,0.0
001570,38500.0,39100.0,37100.0,37100.0,489753,0.0,0.0
247540,154400.0,157600.0,151000.0,152900.0,640626,0.0,0.0
086900,138200.0,139200.0,127900.0,129000.0,177144,0.0,0.0
196170,445500.0,447500.0,431000.0,439500.0,568941,0.0,0.0
263750,37900.0,38100.0,36250.0,37050.0,355131,0.0,0.0
112040,40300.0,43200.0,39800.0,40250.0,789410,0.0,0.0
357780,191200.0,193700.0,186300.0,188800.0,25287,0.0,0.0
145020,276500.0,280500.0,263000.0,271000.0,143050,0.0,0.0
141080,140500.0,141400.0,130200.0,132600.0,927577,0.0,0.0
214150,46850.0,47200.0,44650.0,45700.0,426211,0.0,0.0
293490,16100.0,16500.0,15720.0,15850.0,330428,0.0,0.0
066970,121200.0,126300.0,118000.0,118200.0,636376,0.0,0.0
041510,74200.0,74700.0,68500.0,68700.0,263223,0.0,0.0
054040,5130.0,5170.0,4860.0,4925.0,131695,0.0,0.0
950130,5004.0,5013.0,4773.0,4782.0,234439,0.0,0.0
039030,147900.0,148900.0,140500.0,141000.0,98371,0.0,0.0
253450,38750.0,39700.0,37700.0,39700.0,129452,0.0,0.0
112610,45850.0,46100.0,43650.0,43950.0,749058,0.0,0.0
236200,23350.0,23500.0,22800.0,23150.0,33341,0.0,0.0
122870,44350.0,44800.0,42500.0,43150.0,286457,0.0,0.0
058470,33378.0,33679.0,32157.0,32798.0,496044,0.0,0.0
039440,17590.0,17660.0,16920.0,17180.0,205789,0.0,0.0
064760,77400.0,77800.0,74400.0,74900.0,35673,0.0,0.0
035080,13950.0,14120.0,13810.0,13810.0,307539,0.0,0.0
067160,91000.0,96900.0,89200.0,95800.0,125816,0.0,0.0
096530,23000.0,23100.0,21450.0,21550.0,573977,0.0,0.0
048410,7443.0,7509.0,6883.0,7227.0,690922,0.0,0.0
060310,2105.0,2120.0,2035.0,2040.0,319619,0.0,0.0
036930,29600.0,29650.0,27150.0,27550.0,1031974,0.0,0.0
049430,10700.0,10740.0,10310.0,10490.0,27166,0.0,0.0
060250,6840.0,7010.0,6670.0,6740.0,241944,0.0,0.0
078890,3352.0,3406.0,3151.0,3151.0,80250,0.0,0.0
053800,62600.0,63000.0,62200.0,62700.0,50679,0.0,0.0
036620,3115.0,3140.0,2960.0,3010.0,962434,0.0,0.0
049800,2200.0,2240.0,2165.0,2195.0,11020,0.0,0.0
079960,18800.0,18800.0,18050.0,18250.0,26593,0.0,0.0
053210,4865.0,4950.0,4805.0,4815.0,26855,0.0,0.0
036810,17380.0,17488.0,16338.0,16652.0,284516,0.0,0.0
049770,31850.0,33000.0,31000.0,32200.0,27916,0.0,0.0
060150,5180.0,5230.0,5030.0,5050.0,136110,0.0,0.0
079170,7780.0,7780.0,7280.0,7310.0,45803,0.0,0.0
053050,3480.0,3540.0,3385.0,3385.0,532135,0.0,0.0
036710,1241.0,1249.0,1199.0,1242.0,147491,0.0,0.0
079000,5580.0,5580.0,5240.0,5420.0,8365,0.0,0.0
052900,921.0,921.0,876.0,880.0,178863,0.0,0.0
052790,6320.0,6370.0,6020.0,6040.0,24293,0.0,0.0
078150,2075.0,2075.0,1980.0,1980.0,1908890,0.0,0.0
052460,2280.0,2290.0,2050.0,2060.0,232448,0.0,0.0
048910,7700.0,7850.0,7500.0,7560.0,72024,0.0,0.0
059210,3970.0,4050.0,3890.0,3945.0,245560,0.0,0.0
052020,5790.0,6080.0,5230.0,5400.0,687981,0.0,0.0
035720,33400.0,34300.0,33200.0,33250.0,1444893,0.0,0.0
059100,4500.0,4575.0,4335.0,4340.0,12433,0.0,0.0
035610,3930.0,3930.0,3775.0,3805.0,58591,0.0,0.0
048470,3660.0,3785.0,3510.0,3520.0,62372,0.0,0.0
263720,17790.0,17850.0,16800.0,16970.0,33671,0.0,0.0
328130,40300.0,43000.0,38400.0,41800.0,708193,0.0,0.0
041960,4225.0,4225.0,4025.0,4050.0,73307,0.0,0.0
066575,45000.0,45400.0,44050.0,44300.0,26015,0.0,0.0
950160,16010.0,16100.0,15200.0,15350.0,249438,0.0,0.0
011560,10220.0,10290.0,10000.0,10090.0,65511,0.0,0.0
068760,53925.0,54767.0,51402.0,51589.0,222580,0.0,0.0
078130,0.0,0.0,0.0,800.0,0,0.0,0.0
