code,open,high,low,close,volume,amount,market_cap
005930,67200.0,67300.0,66500.0,66600.0,13176415,0.0,0.0
000660,108000.0,108500.0,107000.0,108000.0,3694012,0.0,0.0
005935,60500.0,60600.0,59800.0,59900.0,1649217,0.0,0.0
207940,1221547.0,1252454.0,1209773.0,1228906.0,39054,0.0,0.0
005380,176500.0,178000.0,175500.0,177000.0,559522,0.0,0.0
000270,76600.0,77400.0,76100.0,76700.0,731037,0.0,0.0
068270,143115.0,143557.0,139570.0,140457.0,501201,0.0,0.0
105560,59600.0,60100.0,59300.0,59400.0,583557,0.0,0.0
035420,309000.0,314000.0,305500.0,308500.0,369642,0.0,0.0
012330,206500.0,207500.0,204500.0,206000.0,199984,0.0,0.0
055550,40350.0,40800.0,40150.0,40300.0,618344,0.0,0.0
066570,125500.0,128500.0,124500.0,126500.0,1101269,0.0,0.0
028260,109500.0,109500.0,108500.0,109000.0,179330,0.0,0.0
096770,203186.0,206629.0,202202.0,204170.0,218599,0.0,0.0
003550,73700.0,74400.0,72900.0,73300.0,146515,0.0,0.0
032830,65000.0,65100.0,64000.0,64700.0,217388,0.0,0.0
051910,510000.0,513000.0,502000.0,505000.0,79943,0.0,0.0
086790,46900.0,47250.0,46500.0,46900.0,767155,0.0,0.0
017670,60000.0,60200.0,58500.0,59500.0,1083415,0.0,0.0
003490,31250.0,31950.0,31150.0,31450.0,1695611,0.0,0.0
034730,246500.0,252000.0,245500.0,250500.0,103080,0.0,0.0
011200,26800.0,26900.0,26400.0,26700.0,1751737,0.0,0.0
009150,157500.0,158000.0,156000.0,157000.0,281541,0.0,0.0
018260,137000.0,138500.0,136000.0,137500.0,109064,0.0,0.0
015760,21900.0,22000.0,21700.0,21750.0,1031359,0.0,0.0
011170,186215.0,186215.0,181928.0,182881.0,135821,0.0,0.0
030200,35400.0,35700.0,34500.0,35150.0,1610566,0.0,0.0
316140,15350.0,15400.0,15200.0,15200.0,999294,0.0,0.0
010950,106000.0,110500.0,105500.0,107500.0,453904,0.0,0.0
003670,125525.0,128918.0,125041.0,126495.0,295754,0.0,0.0
033780,80600.0,80700.0,79300.0,79800.0,599802,0.0,0.0
009830,42231.0,42979.0,41981.0,42481.0,302498,0.0,0.0
010130,632000.0,634000.0,620000.0,626000.0,18840,0.0,0.0
000810,216500.0,217000.0,210000.0,213000.0,164649,0.0,0.0
042700,17200.0,17350.0,16900.0,16950.0,481871,0.0,0.0
008770,83400.0,84000.0,81500.0,81900.0,365239,0.0,0.0
161390,34250.0,34700.0,34000.0,34400.0,171992,0.0,0.0
090430,162000.0,164500.0,159500.0,161500.0,158908,0.0,0.0
004020,41700.0,42050.0,41300.0,41300.0,390492,0.0,0.0
006400,594272.0,607000.0,593293.0,600147.0,234901,0.0,0.0
018880,10457.0,10550.0,10410.0,10503.0,345345,0.0,0.0
034020,20700.0,21150.0,20500.0,20950.0,2971405,0.0,0.0
024110,11100.0,11150.0,11000.0,11000.0,1126977,0.0,0.0
011780,153000.0,153500.0,151000.0,152000.0,47427,0.0,0.0
000100,53832.0,54748.0,53283.0,54474.0,172882,0.0,0.0
001040,87200.0,87500.0,86700.0,87200.0,26020,0.0,0.0
047050,23250.0,23950.0,23150.0,23450.0,1903598,0.0,0.0
097950,388000.0,391000.0,385000.0,386000.0,25901,0.0,0.0
071050,75100.0,75200.0,74400.0,74700.0,131557,0.0,0.0
006800,8360.0,8390.0,8280.0,8350.0,812549,0.0,0.0
029780,33150.0,33300.0,33050.0,33200.0,59221,0.0,0.0
010140,6110.0,6280.0,6060.0,6240.0,8985450,0.0,0.0
001800,14100.0,14200.0,14000.0,14050.0,82385,0.0,0.0
032640,14150.0,14250.0,13900.0,14250.0,1052788,0.0,0.0
001450,32500.0,33100.0,31950.0,32150.0,315648,0.0,0.0
004370,314500.0,314500.0,308000.0,308500.0,21623,0.0,0.0
002380,319000.0,338000.0,315500.0,336500.0,71689,0.0,0.0
000720,44100.0,44450.0,43800.0,44150.0,370814,0.0,0.0
016360,40850.0,40900.0,40550.0,40600.0,205532,0.0,0.0
005490,292000.0,293500.0,282000.0,282500.0,443687,0.0,0.0
139480,136500.0,138500.0,136000.0,138000.0,63107,0.0,0.0
267250,57300.0,58800.0,57100.0,58700.0,239642,0.0,0.0
011070,395500.0,401500.0,393500.0,398500.0,216595,0.0,0.0
004490,76000.0,76200.0,72500.0,73600.0,66541,0.0,0.0
000080,36950.0,37600.0,36200.0,36400.0,401378,0.0,0.0
021240,66100.0,66100.0,65100.0,66000.0,120673,0.0,0.0
007070,24589.0,24631.0,24332.0,24418.0,158520,0.0,0.0
138930,7970.0,7970.0,7890.0,7910.0,1013664,0.0,0.0
069960,76300.0,76600.0,75600.0,76000.0,43701,0.0,0.0
002350,6670.0,6860.0,6540.0,6720.0,289417,0.0,0.0
011210,63000.0,63700.0,60800.0,63600.0,116541,0.0,0.0
001120,37250.0,38200.0,36800.0,37000.0,770923,0.0,0.0
023530,93600.0,94700.0,93300.0,94100.0,37748,0.0,0.0
004000,85800.0,86000.0,83100.0,83500.0,123602,0.0,0.0
009540,91700.0,98000.0,90300.0,97700.0,604282,0.0,0.0
006260,59000.0,60900.0,58700.0,60400.0,288226,0.0,0.0
004170,254500.0,259000.0,253500.0,254000.0,30344,0.0,0.0
005940,11250.0,11250.0,11050.0,11100.0,1132908,0.0,0.0
001630,70600.0,70600.0,69900.0,70300.0,5909,0.0,0.0
006120,41850.0,41850.0,40650.0,40900.0,38193,0.0,0.0
000880,30500.0,30550.0,30150.0,30350.0,133453,0.0,0.0
014820,58800.0,60100.0,58600.0,60100.0,31093,0.0,0.0
002760,1960.0,1965.0,1940.0,1950.0,118206,0.0,0.0
005010,4150.0,4214.0,4114.0,4178.0,4227096,0.0,0.0
006650,158500.0,158500.0,157000.0,157000.0,18225,0.0,0.0
000150,97300.0,97600.0,96000.0,96500.0,76760,0.0,0.0
001740,4710.0,4915.0,4690.0,4870.0,978914,0.0,0.0
005850,24200.0,25150.0,24000.0,24950.0,168374,0.0,0.0
001430,19150.0,19550.0,18900.0,19300.0,268879,0.0,0.0
007310,457500.0,460500.0,456000.0,457000.0,2069,0.0,0.0
000990,71700.0,71800.0,70500.0,70800.0,562889,0.0,0.0
002600,191500.0,192000.0,191500.0,192000.0,44,0.0,0.0
001060,27004.0,27434.0,26290.0,26482.0,167315,0.0,0.0
000070,56387.0,56520.0,55786.0,55986.0,14621,0.0,0.0
004140,3680.0,3705.0,3635.0,3665.0,282167,0.0,0.0
007160,50400.0,51100.0,50000.0,50700.0,9743,0.0,0.0
002320,33300.0,33850.0,33050.0,33600.0,65944,0.0,0.0
000210,59400.0,59400.0,58700.0,58900.0,33921,0.0,0.0
001530,25049.0,25049.0,25049.0,25049.0,0,0.0,0.0
007860,8430.0,8450.0,8330.0,8390.0,104507,0.0,0.0
002240,18531.0,18744.0,18318.0,18702.0,18731,0.0,0.0
006490,3135.0,3150.0,3065.0,3145.0,460638,0.0,0.0
003460,2680.0,2685.0,2670.0,2680.0,6133,0.0,0.0
004830,8700.0,8770.0,8540.0,8610.0,256118,0.0,0.0
001390,8600.0,9060.0,8520.0,9060.0,3843580,0.0,0.0
004560,17400.0,17850.0,17300.0,17700.0,115291,0.0,0.0
002310,8820.0,9020.0,8820.0,8940.0,280210,0.0,0.0
000950,51900.0,52800.0,50200.0,52500.0,7105,0.0,0.0
003080,4175.0,4205.0,4125.0,4185.0,56043,0.0,0.0
005960,13350.0,13550.0,13200.0,13500.0,75547,0.0,0.0
002200,2530.0,2530.0,2490.0,2500.0,63960,0.0,0.0
001270,24800.0,24850.0,24250.0,24550.0,1916,0.0,0.0
001680,23900.0,23950.0,23550.0,23800.0,97057,0.0,0.0
007570,26200.0,26600.0,25800.0,25800.0,78448,0.0,0.0
002450,1740.0,1750.0,1725.0,1740.0,82520,0.0,0.0
003410,8080.0,8240.0,8080.0,8210.0,854981,0.0,0.0
006110,25600.0,25950.0,25400.0,25850.0,40534,0.0,0.0
001290,1245.0,1255.0,1220.0,1255.0,123074,0.0,0.0
000230,30250.0,33900.0,28650.0,30550.0,7760843,0.0,0.0
004890,176500.0,176500.0,175500.0,176000.0,4014,0.0,0.0
002030,161500.0,162500.0,158500.0,160500.0,2792,0.0,0.0
000400,2060.0,2375.0,2060.0,2290.0,9995511,0.0,0.0
001940,17750.0,17900.0,17500.0,17650.0,37933,0.0,0.0
002630,901.0,921.0,896.0,910.0,639820,0.0,0.0
005250,22400.0,22450.0,22100.0,22250.0,40686,0.0,0.0
006740,4624.0,4667.0,4538.0,4603.0,129970,0.0,0.0
001550,23750.0,24950.0,23550.0,24700.0,399004,0.0,0.0
003230,104500.0,104500.0,101500.0,102500.0,73395,0.0,0.0
007700,28100.0,28400.0,27850.0,27850.0,20632,0.0,0.0
002990,10650.0,10750.0,10600.0,10600.0,62298,0.0,0.0
001140,15885.0,16056.0,15771.0,15771.0,46791,0.0,0.0
006040,44101.0,45101.0,43283.0,44738.0,3983,0.0,0.0
003560,54024.0,58751.0,54024.0,57401.0,51311,0.0,0.0
001810,4260.0,4365.0,3800.0,3810.0,12887684,0.0,0.0
006360,42300.0,42800.0,41950.0,42350.0,418726,0.0,0.0
